id,x,y,pupilD
8373505,1104.8,630.7,322.0
8373507,1102.5,629.1,321.0
8373509,1102.1,628.4,321.0
8373511,1101.6,627.8,321.0
8373513,1101.7,628.0,322.0
8373515,1102.7,629.7,321.0
8373517,1103.4,631.7,320.0
8373519,1103.3,631.3,320.0
8373521,1102.1,629.7,322.0
8373523,1101.5,629.5,322.0
8373525,1101.9,630.4,321.0
8373527,1101.2,631.7,320.0
8373529,1101.4,630.4,320.0
8373531,1101.4,631.0,321.0
8373533,1100.5,631.6,321.0
8373535,1098.4,631.4,321.0
8373537,1097.8,632.1,321.0
8373539,1097.8,629.3,321.0
8373541,1099.1,629.1,321.0
8373543,1100.2,631.1,321.0
8373545,1100.4,632.2,321.0
8373547,1099.9,633.0,320.0
8373549,1099.5,633.2,320.0
8373551,1099.6,633.5,321.0
8373553,1099.5,633.2,321.0
8373555,1099.6,631.8,321.0
8373557,1099.8,632.3,321.0
8373559,1099.9,633.6,321.0
8373561,1100.5,632.8,321.0
8373563,1100.2,632.9,320.0
8373565,1099.6,635.0,321.0
8373567,1099.8,633.4,320.0
8373569,1100.8,631.4,320.0
8373571,1101.4,631.2,319.0
8373573,1103.1,630.9,318.0
8373575,1104.5,630.9,317.0
8373577,1105.4,630.8,317.0
8373579,1105.3,628.7,317.0
8373581,1106.2,627.7,316.0
8373583,1109.6,629.6,316.0
8373585,1113.0,629.0,316.0
8373587,1110.5,629.4,316.0
8373589,1092.4,631.7,316.0
8373591,1066.8,633.2,318.0
8373593,1037.5,634.3,317.0
8373595,1005.3,635.1,314.0
8373597,979.6,643.3,314.0
8373599,950.8,657.0,317.0
8373601,918.6,664.1,320.0
8373603,894.9,672.4,322.0
8373605,873.2,684.2,321.0
8373607,852.8,695.6,317.0
8373609,835.3,713.8,317.0
8373611,817.9,726.4,320.0
8373613,798.7,729.5,321.0
8373615,782.3,731.6,322.0
8373617,766.3,731.5,318.0
8373619,751.1,735.2,315.0
8373621,736.5,744.3,314.0
8373623,732.4,754.1,318.0
8373625,731.3,760.6,321.0
8373627,732.2,767.2,321.0
8373629,737.9,771.9,320.0
8373631,741.3,773.0,319.0
8373633,743.3,774.9,319.0
8373635,744.4,776.3,319.0
8373637,745.6,775.2,319.0
8373639,746.1,773.7,320.0
8373641,747.1,774.0,320.0
8373643,745.2,774.9,318.0
8373645,742.6,774.2,317.0
8373647,743.7,774.7,320.0
8373649,745.0,775.5,320.0
8373651,739.6,771.2,318.0
8373653,739.0,769.7,318.0
8373655,742.1,770.1,318.0
8373657,744.6,770.6,319.0
8373659,743.0,769.0,319.0
8373661,743.4,769.5,318.0
8373663,744.1,771.3,318.0
8373665,743.7,770.4,319.0
8373667,741.8,768.5,320.0
8373669,740.2,768.3,320.0
8373671,739.4,768.0,319.0
8373673,738.8,767.6,318.0
8373675,739.8,770.1,318.0
8373677,740.2,771.7,318.0
8373679,738.3,771.6,319.0
8373681,736.2,771.1,321.0
8373683,735.2,769.3,320.0
8373685,735.7,771.2,319.0
8373687,736.7,772.4,320.0
8373689,737.0,773.3,321.0
8373691,736.9,773.8,321.0
8373693,737.2,774.1,321.0
8373695,737.7,774.5,321.0
8373697,738.7,777.3,321.0
8373699,739.2,780.1,320.0
8373701,737.2,776.8,320.0
8373703,735.4,775.0,322.0
8373705,737.4,777.7,323.0
8373707,739.0,778.4,323.0
8373709,738.8,778.0,324.0
8373711,739.6,777.7,323.0
8373713,739.7,777.8,321.0
8373715,738.4,779.8,321.0
8373717,738.2,780.8,322.0
8373719,739.4,779.5,324.0
8373721,738.9,779.2,325.0
8373723,738.4,780.7,325.0
8373725,740.2,781.3,326.0
8373727,740.3,779.8,327.0
8373729,739.1,779.4,327.0
8373731,738.3,778.7,327.0
8373733,739.7,778.5,326.0
8373735,740.5,778.9,327.0
8373737,740.2,780.2,327.0
8373739,740.0,775.7,327.0
8373741,739.8,771.2,325.0
8373743,740.6,769.4,327.0
8373745,741.8,770.2,327.0
8373747,743.5,767.1,327.0
8373749,745.2,764.5,327.0
8373751,746.9,765.6,326.0
8373753,747.3,767.4,326.0
8373755,747.7,769.6,325.0
8373757,749.8,771.2,324.0
8373759,751.0,771.0,325.0
8373761,751.0,771.4,327.0
8373763,752.6,771.6,327.0
8373765,754.3,769.9,329.0
8373767,753.9,768.1,330.0
8373769,757.0,770.1,328.0
8373771,759.3,774.9,329.0
8373773,759.7,777.8,330.0
8373775,758.0,778.7,331.0
8373777,759.3,777.7,331.0
8373779,763.2,776.7,331.0
8373781,763.0,776.6,331.0
8373783,759.9,776.5,331.0
8373785,756.9,775.8,331.0
8373787,757.7,774.6,330.0
8373789,759.3,774.4,328.0
8373791,760.0,775.4,328.0
8373793,760.5,778.7,329.0
8373795,760.5,777.8,332.0
8373797,759.6,779.2,332.0
8373799,759.1,779.9,332.0
8373801,759.6,776.9,331.0
8373803,759.5,775.9,331.0
8373805,759.1,777.5,332.0
8373807,756.4,778.0,331.0
8373809,755.6,776.9,331.0
8373811,756.1,776.2,330.0
8373813,758.3,776.3,331.0
8373815,760.2,775.2,333.0
8373817,760.2,774.6,333.0
8373819,760.3,776.5,333.0
8373821,759.4,784.3,336.0
8373823,755.0,790.0,337.0
8373825,742.8,789.6,339.0
8373827,728.7,789.5,341.0
8373829,718.2,784.3,343.0
8373831,696.3,770.5,344.0
8373833,673.5,757.4,344.0
8373835,661.2,750.3,346.0
8373837,657.7,742.6,348.0
8373839,658.3,741.8,348.0
8373841,661.3,743.3,348.0
8373843,660.5,741.2,347.0
8373845,653.5,731.9,346.0
8373847,643.9,725.2,346.0
8373849,636.6,715.4,347.0
8373851,632.4,705.2,349.0
8373853,631.0,695.2,351.0
8373855,631.5,692.3,351.0
8373857,635.3,691.4,350.0
8373859,637.5,689.0,350.0
8373861,634.5,685.9,349.0
8373863,633.9,685.6,349.0
8373865,633.4,686.7,350.0
8373867,632.5,690.1,352.0
8373869,631.3,691.4,351.0
8373871,631.5,689.9,351.0
8373873,630.6,689.0,352.0
8373875,629.4,689.0,352.0
8373877,629.0,689.0,353.0
8373879,629.1,688.7,355.0
8373881,629.9,688.5,355.0
8373883,630.3,688.2,356.0
8373885,630.1,687.1,355.0
8373887,630.6,687.9,358.0
8373889,630.7,689.5,358.0
8373891,631.3,689.7,355.0
8373893,633.0,689.9,358.0
8373895,634.1,690.4,359.0
8373897,634.7,691.1,358.0
8373899,634.7,691.9,357.0
8373901,634.5,692.9,357.0
8373903,634.8,694.0,357.0
8373905,635.0,694.9,358.0
8373907,634.9,695.2,356.0
8373909,634.1,696.3,355.0
8373911,633.8,697.8,356.0
8373913,632.4,697.5,356.0
8373915,631.4,697.5,355.0
8373917,634.1,698.4,356.0
8373919,634.8,699.1,358.0
8373921,635.3,699.0,359.0
8373923,635.7,699.3,359.0
8373925,636.1,699.4,359.0
8373927,636.2,698.0,358.0
8373929,635.3,696.7,358.0
8373931,632.5,696.7,358.0
8373933,630.9,697.4,357.0
8373935,631.0,696.9,357.0
8373937,632.3,697.2,359.0
8373939,633.1,698.6,358.0
8373941,632.5,700.5,358.0
8373943,631.0,699.8,358.0
8373945,631.6,699.5,358.0
8373947,632.3,699.1,356.0
8373949,629.3,700.1,354.0
8373951,629.1,700.3,355.0
8373953,629.1,699.5,356.0
8373955,629.2,699.5,356.0
8373957,630.6,699.9,355.0
8373959,630.9,699.5,355.0
8373961,632.0,700.0,356.0
8373963,633.8,700.6,356.0
8373965,634.3,699.1,357.0
8373967,633.8,700.4,357.0
8373969,632.6,701.4,357.0
8373971,633.0,701.2,356.0
8373973,633.2,701.5,356.0
8373975,633.1,701.8,357.0
8373977,631.1,699.3,357.0
8373979,629.1,697.4,356.0
8373981,629.3,698.0,355.0
8373983,629.6,699.6,355.0
8373985,629.0,699.6,355.0
8373987,628.6,699.2,355.0
8373989,629.0,700.2,354.0
8373991,629.3,700.5,354.0
8373993,629.0,699.7,355.0
8373995,629.2,699.7,356.0
8373997,629.8,700.6,356.0
8373999,630.4,701.8,356.0
8374001,630.7,702.5,356.0
8374003,630.3,702.7,355.0
8374005,629.4,702.7,357.0
8374007,630.3,703.0,358.0
8374009,631.1,702.8,356.0
8374011,631.6,702.6,355.0
8374013,632.2,704.8,356.0
8374015,632.0,706.3,356.0
8374017,630.8,706.4,357.0
8374019,630.0,705.8,358.0
8374021,630.5,704.3,357.0
8374023,630.7,704.0,357.0
8374025,630.5,704.9,358.0
8374027,631.5,706.9,357.0
8374029,632.0,707.6,357.0
8374031,632.1,705.9,357.0
8374033,633.0,705.9,358.0
8374035,634.7,706.9,356.0
8374037,634.0,706.9,355.0
8374039,631.9,706.1,355.0
8374041,632.0,705.4,356.0
8374043,632.8,706.8,357.0
8374045,633.1,707.6,357.0
8374047,633.4,707.6,355.0
8374049,633.2,706.8,355.0
8374051,633.1,708.4,356.0
8374053,633.5,708.8,357.0
8374055,633.1,708.5,356.0
8374057,632.7,708.1,356.0
8374059,632.0,707.8,357.0
8374061,631.4,707.4,357.0
8374063,632.5,707.9,355.0
8374065,633.7,708.7,355.0
8374067,633.9,708.7,356.0
8374069,634.1,709.3,355.0
8374071,633.2,710.6,355.0
8374073,632.6,710.1,356.0
8374075,632.4,709.9,356.0
8374077,632.4,709.3,356.0
8374079,632.6,708.9,356.0
8374081,632.0,710.6,356.0
8374083,632.8,712.4,356.0
8374085,634.4,712.2,356.0
8374087,633.6,711.7,355.0
8374089,634.0,712.3,355.0
8374091,634.5,712.9,355.0
8374093,634.2,711.3,355.0
8374095,634.3,710.0,354.0
8374097,634.0,710.1,353.0
8374099,633.6,710.4,354.0
8374101,634.1,711.2,354.0
8374103,635.4,711.8,354.0
8374105,635.4,710.7,355.0
8374107,634.7,708.4,356.0
8374109,633.2,707.9,354.0
8374111,631.8,708.9,354.0
8374113,634.9,709.9,354.0
8374115,635.9,709.6,353.0
8374117,634.6,708.8,353.0
8374119,632.9,708.5,353.0
8374121,631.9,708.4,353.0
8374123,631.5,708.7,354.0
8374125,633.6,710.0,353.0
8374127,635.8,710.5,353.0
8374129,635.5,710.0,354.0
8374131,634.6,710.9,353.0
8374133,635.7,712.7,353.0
8374135,635.8,713.5,353.0
8374137,635.6,712.4,353.0
8374139,635.4,712.2,353.0
8374141,634.4,712.4,353.0
8374143,634.1,712.1,353.0
8374145,634.1,711.6,353.0
8374147,634.3,713.1,354.0
8374149,635.1,714.1,354.0
8374151,635.2,713.4,355.0
8374153,634.9,713.9,354.0
8374155,634.7,713.0,354.0
8374157,635.0,712.8,354.0
8374159,636.8,713.0,354.0
8374161,637.1,712.6,356.0
8374163,636.1,712.6,356.0
8374165,637.2,714.1,355.0
8374167,638.5,715.9,355.0
8374169,638.3,716.6,356.0
8374171,637.4,718.4,356.0
8374173,639.2,723.8,357.0
8374175,643.7,729.4,358.0
8374177,646.0,725.2,358.0
8374179,648.9,709.7,357.0
8374181,654.3,690.8,357.0
8374183,658.3,674.1,360.0
8374185,660.1,657.6,361.0
8374187,662.3,636.8,361.0
8374189,662.8,611.5,359.0
8374191,660.3,599.1,357.0
8374193,659.8,592.6,354.0
8374195,663.5,580.9,354.0
8374197,667.6,567.1,356.0
8374199,673.8,561.1,361.0
8374201,680.7,553.4,362.0
8374203,684.4,548.2,362.0
8374205,683.6,540.3,361.0
8374207,682.6,533.9,362.0
8374209,682.7,530.6,363.0
8374211,683.1,529.7,363.0
8374213,683.6,530.4,362.0
8374215,684.1,532.7,362.0
8374217,687.2,538.3,362.0
8374219,689.0,540.3,363.0
8374221,689.1,540.5,362.0
8374223,686.9,538.5,359.0
8374225,688.2,536.1,358.0
8374227,690.0,534.9,358.0
8374229,688.7,534.1,359.0
8374231,690.5,534.2,359.0
8374233,693.5,535.3,360.0
8374235,695.7,535.9,360.0
8374237,695.3,535.0,360.0
8374239,694.8,535.6,360.0
8374241,694.8,538.2,360.0
8374243,694.9,539.5,360.0
8374245,695.0,538.8,360.0
8374247,695.0,537.6,359.0
8374249,695.1,539.5,360.0
8374251,695.4,536.6,360.0
8374253,695.7,536.2,359.0
8374255,696.4,538.7,359.0
8374257,697.1,540.0,360.0
8374259,697.4,538.4,361.0
8374261,697.4,538.4,360.0
8374263,695.7,538.6,360.0
8374265,696.3,538.8,360.0
8374267,697.0,538.5,359.0
8374269,698.3,539.2,359.0
8374271,698.6,540.0,359.0
8374273,697.7,539.8,361.0
8374275,697.5,540.1,361.0
8374277,697.4,540.9,361.0
8374279,696.8,542.2,363.0
8374281,696.9,543.3,363.0
8374283,696.7,542.5,362.0
8374285,696.2,541.8,362.0
8374287,698.1,542.8,364.0
8374289,700.5,543.5,363.0
8374291,699.8,543.3,362.0
8374293,699.6,544.4,363.0
8374295,700.1,545.5,365.0
8374297,700.4,546.9,365.0
8374299,701.0,547.3,365.0
8374301,701.5,546.8,364.0
8374303,700.1,546.5,364.0
8374305,698.4,547.4,366.0
8374307,699.8,549.4,365.0
8374309,700.7,549.0,365.0
8374311,700.1,546.1,365.0
8374313,701.5,547.3,365.0
8374315,702.0,547.3,365.0
8374317,702.3,546.5,366.0
8374319,703.9,547.5,367.0
8374321,702.9,548.2,367.0
8374323,701.9,549.0,368.0
8374325,703.5,549.7,367.0
8374327,704.0,549.6,366.0
8374329,704.0,548.4,366.0
8374331,704.1,548.2,366.0
8374333,704.4,549.3,367.0
8374335,705.0,551.4,367.0
8374337,704.7,550.5,367.0
8374339,704.3,550.3,367.0
8374341,703.0,549.9,368.0
8374343,702.0,550.0,369.0
8374345,703.2,552.5,369.0
8374347,703.7,553.9,370.0
8374349,703.1,553.3,369.0
8374351,703.0,552.0,368.0
8374353,703.6,551.4,369.0
8374355,703.1,552.7,369.0
8374357,702.1,553.6,369.0
8374359,701.9,552.5,369.0
8374361,701.6,551.7,369.0
8374363,700.7,551.7,370.0
8374365,700.4,551.9,369.0
8374367,700.1,552.1,370.0
8374369,700.2,552.3,372.0
8374371,700.3,552.5,372.0
8374373,698.1,552.3,372.0
8374375,698.4,551.7,372.0
8374377,699.7,551.1,371.0
8374379,698.5,551.1,371.0
8374381,696.4,551.1,372.0
8374383,697.7,551.2,372.0
8374385,698.9,551.6,372.0
8374387,697.6,552.8,372.0
8374389,696.0,552.9,372.0
8374391,695.7,553.2,372.0
8374393,696.2,554.1,371.0
8374395,695.2,553.1,371.0
8374397,693.8,552.4,372.0
8374399,694.1,552.8,372.0
8374401,694.7,553.1,372.0
8374403,694.5,552.6,372.0
8374405,694.9,555.2,373.0
8374407,695.5,558.8,374.0
8374409,695.6,555.8,374.0
8374411,695.6,556.7,374.0
8374413,695.2,557.8,374.0
8374415,693.9,554.6,374.0
8374417,694.0,556.5,374.0
8374419,695.1,558.1,374.0
8374421,696.1,558.6,374.0
8374423,696.3,558.8,375.0
8374425,695.2,558.4,376.0
8374427,694.9,557.4,376.0
8374429,693.8,556.8,375.0
8374431,694.7,557.7,374.0
8374433,694.8,558.3,375.0
8374435,694.4,558.8,375.0
8374437,694.4,559.2,374.0
8374439,694.8,558.3,375.0
8374441,695.6,558.0,377.0
8374443,695.5,557.9,375.0
8374445,695.9,557.9,374.0
8374447,698.1,558.9,374.0
8374449,697.1,558.3,375.0
8374451,695.7,555.7,376.0
8374453,696.6,555.6,376.0
8374455,697.4,556.6,376.0
8374457,698.0,556.8,378.0
8374459,698.3,556.7,378.0
8374461,699.0,557.6,378.0
8374463,699.3,558.7,376.0
8374465,699.1,561.0,376.0
8374467,699.0,561.9,376.0
8374469,699.5,561.6,377.0
8374471,700.2,561.5,377.0
8374473,700.4,562.7,377.0
8374475,700.2,565.0,376.0
8374477,699.7,565.5,376.0
8374479,702.2,565.6,376.0
8374481,704.6,566.0,375.0
8374483,704.3,567.9,375.0
8374485,704.4,568.5,376.0
8374487,704.2,568.6,377.0
8374489,703.7,569.7,378.0
8374491,703.8,569.4,379.0
8374493,704.2,568.4,378.0
8374495,704.6,570.0,379.0
8374497,705.1,570.8,379.0
8374499,707.1,570.6,379.0
8374501,708.3,571.3,379.0
8374503,707.2,573.1,378.0
8374505,705.4,572.7,378.0
8374507,705.4,571.6,377.0
8374509,705.6,571.3,377.0
8374511,705.5,571.3,378.0
8374513,706.2,572.4,378.0
8374515,706.9,572.5,378.0
8374517,706.0,571.8,379.0
8374519,705.4,571.2,378.0
8374521,706.6,571.4,379.0
8374523,707.0,571.5,379.0
8374525,707.1,570.4,379.0
8374527,707.6,568.5,379.0
8374529,707.8,572.4,380.0
8374531,708.5,576.6,382.0
8374533,708.6,574.2,382.0
8374535,708.4,574.4,382.0
8374537,708.8,574.0,382.0
8374539,708.0,573.6,381.0
8374541,707.8,573.0,382.0
8374543,709.0,572.7,382.0
8374545,709.7,571.6,381.0
8374547,708.8,573.2,381.0
8374549,708.0,577.1,380.0
8374551,707.9,578.3,380.0
8374553,707.7,578.7,381.0
8374555,706.9,579.0,382.0
8374557,707.1,580.1,383.0
8374559,708.9,579.9,383.0
8374561,710.1,582.5,383.0
8374563,708.9,583.6,383.0
8374565,708.2,581.4,384.0
8374567,708.3,580.4,384.0
8374569,709.0,580.5,383.0
8374571,708.6,580.2,383.0
8374573,708.6,579.2,382.0
8374575,708.8,578.3,383.0
8374577,707.4,578.1,383.0
8374579,706.1,577.2,383.0
8374581,704.2,578.6,383.0
8374583,705.1,579.1,383.0
8374585,704.9,579.0,382.0
8374587,703.6,579.2,382.0
8374589,702.9,578.7,381.0
8374591,702.6,578.0,381.0
8374593,702.1,578.1,380.0
8374595,701.9,577.9,379.0
8374597,700.8,576.4,379.0
8374599,700.2,576.4,380.0
8374601,699.0,577.0,380.0
8374603,699.6,577.7,379.0
8374605,699.8,576.8,379.0
8374607,699.0,575.4,379.0
8374609,698.7,575.6,379.0
8374611,697.7,575.3,379.0
8374613,695.0,574.9,380.0
8374615,694.7,576.0,379.0
8374617,696.2,578.8,380.0
8374619,696.0,580.3,382.0
8374621,695.0,580.0,383.0
8374623,695.2,581.3,383.0
8374625,694.6,582.4,384.0
8374627,694.5,583.2,383.0
8374629,694.4,584.4,380.0
8374631,693.6,584.6,381.0
8374633,692.8,583.7,382.0
8374635,693.9,584.4,381.0
8374637,694.9,586.5,380.0
8374639,695.3,587.4,380.0
8374641,696.6,587.2,381.0
8374643,697.0,585.5,382.0
8374645,696.9,586.4,383.0
8374647,695.9,587.4,384.0
8374649,696.1,588.3,383.0
8374651,698.6,589.8,385.0
8374653,699.2,591.9,385.0
8374655,699.0,591.0,385.0
8374657,698.1,590.6,386.0
8374659,699.4,591.4,386.0
8374661,699.5,592.5,387.0
8374663,700.1,597.1,389.0
8374665,701.1,597.2,388.0
8374667,699.3,593.5,386.0
8374669,698.1,591.6,386.0
8374671,697.8,592.3,386.0
8374673,698.0,592.7,386.0
8374675,698.0,592.7,386.0
8374677,697.9,590.7,385.0
8374679,696.8,588.2,383.0
8374681,694.4,587.7,383.0
8374683,694.1,586.1,383.0
8374685,694.0,586.0,383.0
8374687,692.1,584.9,382.0
8374689,692.5,584.3,383.0
8374691,694.6,586.4,383.0
8374693,694.7,588.4,383.0
8374695,693.5,586.7,383.0
8374697,692.4,587.4,384.0
8374699,693.4,589.4,384.0
8374701,694.0,587.5,383.0
8374703,694.8,588.6,382.0
8374705,695.5,591.0,382.0
8374707,696.1,591.6,383.0
8374709,695.3,593.3,383.0
8374711,698.0,598.2,383.0
8374713,699.6,603.2,381.0
8374715,702.2,611.9,381.0
8374717,703.9,624.3,382.0
8374719,703.8,632.1,382.0
8374721,701.6,634.3,382.0
8374723,699.5,644.8,382.0
8374725,699.5,663.8,380.0
8374727,701.2,683.3,381.0
8374729,703.4,695.2,386.0
8374731,702.0,698.5,387.0
8374733,701.9,704.8,386.0
8374735,704.3,720.8,384.0
8374737,701.2,731.5,380.0
8374739,698.1,743.6,381.0
8374741,696.0,755.2,382.0
8374743,696.1,760.4,381.0
8374745,697.6,763.6,381.0
8374747,698.3,766.9,380.0
8374749,697.9,768.1,380.0
8374751,696.7,768.5,379.0
8374753,695.3,768.2,378.0
8374755,694.6,769.5,378.0
8374757,693.1,769.3,379.0
8374759,693.6,765.6,379.0
8374761,693.5,765.3,379.0
8374763,694.5,764.8,378.0
8374765,697.6,765.5,376.0
8374767,696.9,767.2,377.0
8374769,695.6,768.4,376.0
8374771,695.4,767.9,374.0
8374773,695.0,769.8,374.0
8374775,694.2,770.7,374.0
8374777,695.6,769.5,374.0
8374779,695.3,770.7,376.0
8374781,695.0,771.4,379.0
8374783,694.6,775.9,378.0
8374785,696.8,778.6,378.0
8374787,698.2,779.2,377.0
8374789,698.0,780.2,376.0
8374791,699.5,783.2,375.0
8374793,701.7,787.7,377.0
8374795,702.0,789.0,378.0
8374797,702.1,792.3,379.0
8374799,699.5,794.4,380.0
8374801,698.7,795.3,380.0
8374803,699.4,795.7,381.0
8374805,701.2,796.0,381.0
8374807,702.5,795.9,381.0
8374809,702.1,797.3,380.0
8374811,701.3,799.3,379.0
8374813,700.3,799.5,378.0
8374815,700.4,798.6,378.0
8374817,700.2,798.5,379.0
8374819,699.6,799.0,379.0
8374821,699.1,798.8,380.0
8374823,699.4,798.7,379.0
8374825,698.7,798.9,377.0
8374827,697.5,798.8,377.0
8374829,698.7,797.9,378.0
8374831,698.4,798.4,379.0
8374833,696.7,798.5,379.0
8374835,696.9,797.2,379.0
8374837,698.3,798.8,379.0
8374839,698.4,801.4,380.0
8374841,698.7,801.0,380.0
8374843,698.6,801.4,380.0
8374845,697.4,801.4,381.0
8374847,695.9,800.7,381.0
8374849,696.2,802.0,380.0
8374851,697.1,803.1,380.0
8374853,696.3,803.9,379.0
8374855,696.0,804.7,380.0
8374857,697.5,804.6,382.0
8374859,697.0,804.5,381.0
8374861,696.9,804.6,380.0
8374863,697.1,803.5,381.0
8374865,697.6,804.0,381.0
8374867,697.5,805.3,380.0
8374869,697.8,805.0,378.0
8374871,698.4,805.4,379.0
8374873,698.2,804.1,379.0
8374875,697.4,802.9,380.0
8374877,696.5,803.8,379.0
8374879,696.0,803.4,378.0
8374881,697.6,804.0,379.0
8374883,697.3,804.0,380.0
8374885,696.7,803.5,381.0
8374887,697.2,803.6,381.0
8374889,697.8,805.4,380.0
8374891,698.5,807.1,379.0
8374893,699.0,807.1,377.0
8374895,698.7,807.8,376.0
8374897,697.1,805.5,376.0
8374899,695.8,801.6,377.0
8374901,696.1,801.5,377.0
8374903,695.8,802.0,377.0
8374905,694.1,801.0,377.0
8374907,693.7,798.9,377.0
8374909,693.3,799.3,377.0
8374911,692.8,797.1,376.0
8374913,693.0,796.0,376.0
8374915,691.5,794.1,376.0
8374917,690.5,793.3,376.0
8374919,691.8,795.2,377.0
8374921,691.4,794.3,377.0
8374923,688.8,796.2,376.0
8374925,689.8,799.1,375.0
8374927,689.4,798.1,374.0
8374929,690.3,796.7,375.0
8374931,692.4,799.4,376.0
8374933,690.7,799.3,377.0
8374935,688.1,794.5,377.0
8374937,689.6,793.7,377.0
8374939,691.8,796.9,377.0
8374941,690.1,796.3,373.0
8374943,689.3,794.8,373.0
8374945,689.5,794.3,375.0
8374947,689.2,797.3,375.0
8374949,689.0,799.5,376.0
8374951,688.6,798.4,377.0
8374953,688.8,797.8,377.0
8374955,688.6,798.2,377.0
8374957,688.2,798.8,376.0
8374959,688.2,800.1,376.0
8374961,688.4,801.0,375.0
8374963,688.4,799.2,376.0
8374965,686.9,797.4,376.0
8374967,687.3,796.2,376.0
8374969,687.3,797.0,376.0
8374971,687.4,798.3,377.0
8374973,688.1,798.1,378.0
8374975,688.1,796.6,378.0
8374977,687.4,796.9,378.0
8374979,687.4,797.1,377.0
8374981,687.3,798.0,380.0
8374983,687.4,798.7,379.0
8374985,687.1,796.8,378.0
8374987,686.7,797.7,379.0
8374989,686.8,796.5,378.0
8374991,686.6,797.6,376.0
8374993,686.2,799.4,378.0
8374995,687.7,803.0,380.0
8374997,688.5,803.1,381.0
8374999,688.0,800.2,381.0
8375001,687.2,800.6,381.0
8375003,686.1,802.2,380.0
8375005,685.0,801.2,379.0
8375007,685.3,802.6,381.0
8375009,687.3,806.4,381.0
8375011,687.9,805.5,381.0
8375013,688.7,803.1,382.0
8375015,688.2,806.3,382.0
8375017,684.8,806.9,380.0
8375019,684.9,806.6,381.0
8375021,685.6,807.4,383.0
8375023,685.8,807.6,385.0
8375025,686.8,807.3,385.0
8375027,687.4,806.3,384.0
8375029,688.0,808.9,384.0
8375031,687.7,810.5,383.0
8375033,685.2,808.5,383.0
8375035,683.8,809.4,384.0
8375037,683.6,810.3,384.0
8375039,684.1,810.3,383.0
8375041,685.0,811.2,383.0
8375043,688.0,812.6,385.0
8375045,689.2,812.0,385.0
8375047,688.6,813.5,384.0
8375049,687.0,814.0,383.0
8375051,686.9,813.8,383.0
8375053,685.5,813.4,383.0
8375055,683.8,812.5,383.0
8375057,683.4,812.5,382.0
8375059,683.7,812.6,383.0
8375061,684.1,812.9,384.0
8375063,684.3,811.8,384.0
8375065,684.2,811.5,385.0
8375067,684.0,812.9,386.0
8375069,683.7,813.2,387.0
8375071,682.8,813.7,387.0
8375073,682.3,813.4,386.0
8375075,681.7,812.7,387.0
8375077,682.3,812.8,388.0
8375079,682.6,814.3,388.0
8375081,681.7,813.3,387.0
8375083,680.5,813.0,385.0
8375085,680.1,813.0,384.0
8375087,680.7,814.3,385.0
8375089,678.2,812.5,387.0
8375091,677.2,809.7,386.0
8375093,678.7,810.0,385.0
8375095,677.2,810.4,384.0
8375097,677.1,811.1,383.0
8375099,676.7,811.5,383.0
8375101,676.6,810.5,383.0
8375103,677.2,809.6,385.0
8375105,678.1,810.9,385.0
8375107,678.2,812.9,385.0
8375109,679.2,816.3,385.0
8375111,680.6,819.1,382.0
8375113,680.6,819.7,383.0
8375115,680.2,819.8,386.0
8375117,680.4,819.9,385.0
8375119,679.5,817.9,384.0
8375121,679.3,817.5,385.0
8375123,680.0,817.7,387.0
8375125,679.5,817.2,386.0
8375127,679.3,816.9,386.0
8375129,679.3,817.4,386.0
8375131,680.3,818.1,385.0
8375133,680.6,818.4,385.0
8375135,681.0,818.7,384.0
8375137,681.0,818.7,384.0
8375139,680.3,818.8,384.0
8375141,679.6,819.9,384.0
8375143,679.1,820.3,385.0
8375145,679.6,820.7,387.0
8375147,680.4,820.5,388.0
8375149,679.8,820.1,387.0
8375151,678.0,820.2,387.0
8375153,677.6,820.7,386.0
8375155,677.4,821.1,385.0
8375157,677.7,819.1,387.0
8375159,678.0,819.3,387.0
8375161,678.6,820.9,385.0
8375163,678.0,821.8,384.0
8375165,677.5,823.5,385.0
8375167,678.7,822.9,386.0
8375169,679.3,821.5,386.0
8375171,677.4,820.4,387.0
8375173,675.7,817.4,386.0
8375175,676.0,817.7,386.0
8375177,675.7,818.8,386.0
8375179,675.3,818.7,386.0
8375181,674.8,818.3,385.0
8375183,675.1,818.0,386.0
8375185,675.9,817.5,387.0
8375187,676.2,817.5,387.0
8375189,676.5,817.3,385.0
8375191,676.6,817.0,384.0
8375193,676.7,818.5,384.0
8375195,677.6,823.2,387.0
8375197,677.8,826.6,386.0
8375199,677.6,827.1,385.0
8375201,678.7,827.3,384.0
8375203,680.5,825.1,385.0
8375205,680.5,823.3,388.0
8375207,678.1,822.8,389.0
8375209,676.8,824.5,387.0
8375211,676.2,826.2,385.0
8375213,677.0,825.4,388.0
8375215,678.2,825.3,388.0
8375217,678.4,826.7,388.0
8375219,677.0,827.3,388.0
8375221,677.8,828.1,387.0
8375223,678.7,828.4,386.0
8375225,678.4,827.1,386.0
8375227,677.4,827.4,386.0
8375229,676.7,828.3,386.0
8375231,675.9,827.7,385.0
8375233,673.1,825.8,385.0
8375235,674.0,825.2,385.0
8375237,673.2,824.6,383.0
8375239,670.3,823.3,381.0
8375241,669.1,822.5,381.0
8375243,668.1,823.2,380.0
8375245,667.6,823.3,380.0
