id,x,y,pupilD
6547513,672.4,634.8,570.0
6547515,672.5,634.6,570.0
6547517,672.6,634.3,569.0
6547519,672.8,634.5,569.0
6547521,672.7,634.1,569.0
6547523,672.1,633.8,569.0
6547525,671.6,633.8,568.0
6547527,670.5,633.9,569.0
6547529,669.9,634.1,569.0
6547531,670.2,632.3,569.0
6547533,670.8,632.7,569.0
6547535,670.8,634.5,570.0
6547537,670.2,635.6,569.0
6547539,672.0,636.6,570.0
6547541,674.0,637.7,571.0
6547543,673.4,638.0,570.0
6547545,673.0,638.4,570.0
6547547,673.5,638.5,569.0
6547549,673.4,639.4,569.0
6547551,673.7,639.5,569.0
6547553,674.5,638.9,569.0
6547555,675.1,638.6,570.0
6547557,674.0,637.8,572.0
6547559,673.9,637.3,572.0
6547561,674.3,637.0,571.0
6547563,674.6,636.2,571.0
6547565,674.0,637.8,571.0
6547567,674.9,637.9,572.0
6547569,675.9,637.1,574.0
6547571,675.4,635.6,572.0
6547573,673.2,633.9,572.0
6547575,671.9,634.0,573.0
6547577,673.0,634.8,573.0
6547579,674.6,635.4,572.0
6547581,673.4,635.2,572.0
6547583,671.9,634.6,572.0
6547585,672.6,633.2,572.0
6547587,670.9,630.6,571.0
6547589,670.3,632.2,570.0
6547591,670.4,633.3,571.0
6547593,671.0,631.8,572.0
6547595,671.2,631.6,572.0
6547597,672.8,632.2,571.0
6547599,671.4,631.2,571.0
6547601,669.0,629.9,571.0
6547603,667.8,628.9,573.0
6547605,668.1,627.9,574.0
6547607,668.8,628.1,573.0
6547609,669.3,629.1,573.0
6547611,669.6,629.4,575.0
6547613,668.9,629.7,575.0
6547615,666.8,629.3,574.0
6547617,666.7,629.0,574.0
6547619,668.5,628.3,574.0
6547621,669.8,627.1,575.0
6547623,669.4,627.1,574.0
6547625,668.6,627.6,573.0
6547627,668.0,628.6,575.0
6547629,667.6,628.9,576.0
6547631,667.7,628.4,576.0
6547633,667.9,628.5,576.0
6547635,667.9,628.6,576.0
6547637,666.8,628.4,575.0
6547639,666.2,628.3,576.0
6547641,666.1,628.0,576.0
6547643,665.6,627.6,576.0
6547645,664.6,628.1,577.0
6547647,663.2,628.4,577.0
6547649,663.4,628.6,577.0
6547651,670.8,628.4,576.0
6547653,684.7,632.6,579.0
6547655,699.3,640.5,580.0
6547657,729.6,654.3,579.0
6547659,760.4,661.4,581.0
6547661,804.7,673.6,584.0
6547663,850.7,694.2,586.0
6547665,888.3,708.0,583.0
6547667,929.0,725.5,580.0
6547669,972.0,739.8,579.0
6547671,1006.2,756.2,580.0
6547673,1046.4,772.5,582.0
6547675,1087.2,778.7,583.0
6547677,1119.6,783.8,582.0
6547679,1162.5,789.7,581.0
6547681,1199.1,799.3,583.0
6547683,1229.9,816.7,580.0
6547685,1265.9,830.3,573.0
6547687,1301.4,835.4,573.0
6547689,1326.0,845.1,572.0
6547691,1357.7,859.5,570.0
6547693,1380.0,865.2,571.0
6547695,1397.0,865.8,568.0
6547697,1418.5,864.8,563.0
6547699,1429.8,866.7,563.0
6547701,1434.6,868.8,564.0
6547703,1440.7,868.4,564.0
6547705,1442.3,869.4,565.0
6547707,1442.9,868.7,566.0
6547709,1442.4,866.1,567.0
6547711,1440.6,865.5,567.0
6547713,1439.6,866.1,567.0
6547715,1438.8,865.4,567.0
6547717,1438.4,864.1,569.0
6547719,1439.8,864.1,569.0
6547721,1440.6,866.0,566.0
6547723,1441.1,867.7,563.0
6547725,1441.3,869.9,561.0
6547727,1441.3,871.3,560.0
6547729,1439.0,871.3,562.0
6547731,1438.1,870.3,563.0
6547733,1437.5,870.3,562.0
6547735,1436.6,870.4,560.0
6547737,1436.2,869.7,560.0
6547739,1436.0,870.8,560.0
6547741,1435.5,871.7,559.0
6547743,1435.7,871.8,556.0
6547745,1435.9,871.7,556.0
6547747,1436.3,871.6,556.0
6547749,1437.0,871.6,555.0
6547751,1436.0,870.2,558.0
6547753,1435.9,870.9,558.0
6547755,1435.9,873.5,557.0
6547757,1435.7,873.3,557.0
6547759,1435.1,872.7,557.0
6547761,1434.8,872.2,556.0
6547763,1435.8,871.3,556.0
6547765,1435.0,871.4,556.0
6547767,1435.0,870.9,556.0
6547769,1435.3,870.3,556.0
6547771,1434.9,871.0,554.0
6547773,1433.2,872.6,553.0
6547775,1434.2,872.2,555.0
6547777,1432.7,872.6,556.0
6547779,1432.6,872.9,555.0
6547781,1432.8,872.7,554.0
6547783,1432.7,871.7,554.0
6547785,1431.8,871.3,553.0
6547787,1431.0,871.1,553.0
6547789,1431.0,871.7,554.0
6547791,1432.0,870.8,554.0
6547793,1431.8,874.4,553.0
6547795,1431.9,875.6,554.0
6547797,1431.9,875.1,553.0
6547799,1432.2,873.6,553.0
6547801,1432.5,871.4,554.0
6547803,1432.5,870.5,553.0
6547805,1432.6,869.6,553.0
6547807,1432.5,869.1,553.0
6547809,1430.2,869.6,554.0
6547811,1429.5,869.7,555.0
6547813,1430.4,868.5,555.0
6547815,1431.5,867.5,555.0
6547817,1433.1,868.6,554.0
6547819,1433.0,868.3,554.0
6547821,1432.5,866.7,553.0
6547823,1432.0,867.4,553.0
6547825,1431.5,866.9,554.0
6547827,1430.9,867.3,553.0
6547829,1430.7,867.8,553.0
6547831,1432.0,867.3,554.0
6547833,1432.0,867.3,553.0
6547835,1431.1,867.8,552.0
6547837,1430.2,869.0,552.0
6547839,1429.9,868.0,552.0
6547841,1431.6,866.3,553.0
6547843,1433.2,866.3,554.0
6547845,1432.5,867.5,554.0
6547847,1430.9,867.8,554.0
6547849,1430.9,866.5,556.0
6547851,1431.1,865.6,555.0
6547853,1430.7,866.2,555.0
6547855,1430.3,867.2,555.0
6547857,1431.2,867.4,557.0
6547859,1431.9,865.6,555.0
6547861,1432.2,863.8,554.0
6547863,1432.3,863.7,554.0
6547865,1432.3,864.6,553.0
6547867,1432.1,865.3,552.0
6547869,1432.4,864.8,553.0
6547871,1433.0,864.3,554.0
6547873,1433.1,864.7,554.0
6547875,1432.5,865.8,554.0
6547877,1431.5,866.8,554.0
6547879,1431.4,864.8,554.0
6547881,1431.2,862.7,554.0
6547883,1431.6,864.4,554.0
6547885,1432.0,867.1,554.0
6547887,1432.7,863.8,554.0
6547889,1431.7,863.1,553.0
6547891,1431.3,865.5,553.0
6547893,1431.3,865.6,553.0
6547895,1431.1,864.7,554.0
6547897,1431.4,863.3,554.0
6547899,1432.9,861.2,554.0
6547901,1433.5,860.9,555.0
6547903,1432.9,862.1,554.0
6547905,1431.3,862.9,552.0
6547907,1430.4,863.4,552.0
6547909,1430.2,865.0,552.0
6547911,1430.1,864.6,552.0
6547913,1430.1,861.4,551.0
6547915,1429.5,861.6,551.0
6547917,1428.5,862.2,551.0
6547919,1428.8,861.2,552.0
6547921,1428.5,861.7,552.0
6547923,1427.6,862.4,551.0
6547925,1427.6,861.5,549.0
6547927,1427.2,861.2,547.0
6547929,1427.1,860.7,547.0
6547931,1427.4,860.1,547.0
6547933,1428.2,859.7,546.0
6547935,1428.1,859.2,546.0
6547937,1428.3,858.6,546.0
6547939,1428.3,858.5,545.0
6547941,1428.2,858.3,544.0
6547943,1428.2,858.3,543.0
6547945,1428.2,857.9,543.0
6547947,1428.4,857.2,540.0
6547949,1429.4,857.9,539.0
6547951,1428.9,858.8,540.0
6547953,1428.6,858.9,540.0
6547955,1428.9,858.3,540.0
6547957,1429.5,857.7,537.0
6547959,1429.8,857.4,535.0
6547961,1430.2,858.5,534.0
6547963,1430.8,859.7,533.0
6547965,1432.3,859.2,532.0
6547967,1432.6,860.3,529.0
6547969,1432.2,862.6,526.0
6547971,1432.1,863.1,525.0
6547973,1434.4,862.5,526.0
6547975,1435.8,860.3,527.0
6547977,1436.0,860.0,524.0
6547979,1434.4,864.0,521.0
6547981,1433.7,865.5,520.0
6547983,1435.2,866.1,521.0
6547985,1435.8,867.0,519.0
6547987,1435.7,866.6,514.0
6547989,1435.6,866.5,513.0
6547991,1435.1,867.4,513.0
6547993,1435.9,867.3,510.0
6547995,1437.9,866.2,509.0
6547997,1438.1,869.0,508.0
6547999,1431.3,874.4,507.0
6548001,1416.4,876.9,506.0
6548003,1400.7,876.9,506.0
6548005,1372.1,871.3,510.0
6548007,1328.3,870.1,510.0
6548009,1284.2,851.4,509.0
6548011,1244.0,814.4,510.0
6548013,1207.1,790.3,508.0
6548015,1175.0,769.5,506.0
6548017,1138.9,738.2,506.0
6548019,1115.5,711.6,505.0
6548021,1089.6,700.7,504.0
6548023,1063.4,687.5,504.0
6548025,1041.3,666.8,504.0
6548027,1014.8,640.4,500.0
6548029,995.4,624.6,499.0
6548031,989.3,622.2,501.0
6548033,978.9,615.4,499.0
6548035,969.5,608.0,497.0
6548037,965.6,604.6,495.0
6548039,963.5,601.2,495.0
6548041,963.8,596.9,495.0
6548043,967.2,597.6,495.0
6548045,972.7,601.1,494.0
6548047,974.4,604.0,492.0
6548049,974.1,607.8,491.0
6548051,973.7,609.1,491.0
6548053,973.6,609.3,489.0
6548055,973.9,609.1,488.0
6548057,973.9,608.0,487.0
6548059,974.2,605.2,487.0
6548061,975.6,605.2,487.0
6548063,977.1,605.3,485.0
6548065,977.7,604.4,482.0
6548067,978.3,602.7,480.0
6548069,978.7,601.9,479.0
6548071,979.1,600.2,479.0
6548073,979.3,601.5,478.0
6548075,978.3,602.0,478.0
6548077,978.1,601.1,477.0
6548079,978.7,601.9,476.0
6548081,979.5,604.6,476.0
6548083,980.6,605.5,478.0
6548085,981.0,604.7,477.0
6548087,981.9,604.2,475.0
6548089,983.8,605.1,474.0
6548091,984.0,605.4,474.0
6548093,983.5,608.4,474.0
6548095,983.2,611.3,474.0
6548097,982.8,611.4,474.0
6548099,983.1,610.9,474.0
6548101,983.8,610.7,474.0
6548103,982.1,611.3,474.0
6548105,980.0,611.8,473.0
6548107,980.7,612.2,472.0
6548109,982.8,612.8,472.0
6548111,983.5,610.6,471.0
6548113,982.9,607.6,471.0
6548115,983.3,608.8,472.0
6548117,982.9,609.7,472.0
6548119,983.1,609.6,472.0
6548121,983.2,609.3,472.0
6548123,982.2,609.5,472.0
6548125,981.5,610.2,470.0
6548127,980.9,610.3,468.0
6548129,982.1,610.0,469.0
6548131,983.2,609.1,471.0
6548133,983.7,609.1,471.0
6548135,983.1,610.6,470.0
6548137,983.0,610.1,470.0
6548139,983.5,611.3,470.0
6548141,983.8,612.0,469.0
6548143,983.9,610.5,469.0
6548145,984.4,612.0,469.0
6548147,985.4,612.6,470.0
6548149,984.7,611.7,470.0
6548151,984.8,613.3,469.0
6548153,984.7,614.0,467.0
6548155,984.8,612.6,466.0
6548157,985.4,612.9,465.0
6548159,985.2,614.1,467.0
6548161,984.4,613.2,466.0
6548163,983.9,610.6,465.0
6548165,982.9,610.5,465.0
6548167,984.5,611.8,465.0
6548169,985.5,611.3,462.0
6548171,985.3,608.4,460.0
6548173,984.0,607.7,459.0
6548175,982.9,608.1,459.0
6548177,984.3,608.2,460.0
6548179,985.5,607.4,461.0
6548181,983.3,607.0,464.0
6548183,982.7,610.0,464.0
6548185,983.6,611.0,464.0
6548187,984.6,611.2,463.0
6548189,984.6,610.2,463.0
6548191,983.2,609.7,463.0
6548193,983.3,610.2,464.0
6548195,983.4,611.5,464.0
6548197,982.6,611.7,464.0
6548199,982.3,611.5,465.0
6548201,982.5,611.3,464.0
6548203,983.8,610.4,463.0
6548205,983.7,608.8,463.0
6548207,983.8,608.2,463.0
6548209,982.9,607.6,465.0
6548211,981.4,607.8,464.0
6548213,980.1,607.0,463.0
6548215,979.9,609.5,463.0
6548217,982.1,612.9,462.0
6548219,981.4,612.8,461.0
6548221,981.1,611.5,462.0
6548223,982.2,611.1,463.0
6548225,981.4,611.4,461.0
6548227,979.8,612.1,461.0
6548229,980.3,612.8,463.0
6548231,980.4,612.1,462.0
6548233,978.9,610.6,462.0
6548235,978.5,610.2,461.0
6548237,978.5,610.8,461.0
6548239,977.9,611.6,461.0
6548241,977.2,611.2,461.0
6548243,977.0,611.4,461.0
6548245,976.8,613.3,462.0
6548247,976.2,613.3,462.0
6548249,975.9,612.7,462.0
6548251,976.6,612.0,462.0
6548253,977.0,612.3,461.0
6548255,977.0,613.1,460.0
6548257,976.6,613.2,460.0
6548259,975.3,612.3,460.0
6548261,976.3,612.2,460.0
6548263,976.7,612.9,459.0
6548265,977.3,614.8,460.0
6548267,978.1,615.2,462.0
6548269,976.6,614.3,462.0
6548271,976.1,613.4,461.0
6548273,976.6,613.7,462.0
6548275,975.8,615.1,459.0
6548277,976.6,615.3,458.0
6548279,978.5,615.8,460.0
6548281,975.1,614.0,460.0
6548283,975.1,612.0,459.0
6548285,976.3,613.1,460.0
6548287,975.6,613.4,461.0
6548289,975.2,613.3,460.0
6548291,974.7,614.0,461.0
6548293,974.4,615.6,461.0
6548295,974.3,616.4,461.0
6548297,972.5,616.2,461.0
6548299,970.3,616.0,461.0
6548301,970.3,615.2,460.0
6548303,970.9,614.6,460.0
6548305,971.3,614.8,461.0
6548307,971.5,616.2,464.0
6548309,971.3,616.5,464.0
6548311,970.4,615.8,462.0
6548313,969.8,615.8,462.0
6548315,970.9,617.3,462.0
6548317,970.9,618.2,462.0
6548319,969.6,616.0,463.0
6548321,969.9,616.8,462.0
6548323,968.6,616.7,460.0
6548325,967.0,614.6,461.0
6548327,967.1,615.3,463.0
6548329,967.7,617.8,461.0
6548331,968.6,618.1,461.0
6548333,969.4,618.6,462.0
6548335,969.1,619.0,463.0
6548337,969.5,618.9,465.0
6548339,970.0,618.7,464.0
6548341,970.5,618.2,463.0
6548343,972.2,616.8,463.0
6548345,970.7,616.0,463.0
6548347,966.7,617.6,463.0
6548349,968.2,620.1,463.0
6548351,972.7,621.7,464.0
6548353,971.4,621.4,464.0
6548355,970.6,621.7,465.0
6548357,969.8,621.9,466.0
6548359,969.3,621.2,466.0
6548361,970.1,619.7,466.0
6548363,969.9,620.2,467.0
6548365,969.0,620.8,470.0
6548367,970.2,622.4,469.0
6548369,970.2,623.8,469.0
6548371,969.5,624.7,470.0
6548373,971.2,624.1,470.0
6548375,972.8,623.2,470.0
6548377,973.2,623.3,471.0
6548379,972.3,623.0,472.0
6548381,971.7,622.1,472.0
6548383,972.9,622.9,472.0
6548385,973.9,624.6,472.0
6548387,973.6,625.0,472.0
6548389,973.5,625.2,474.0
6548391,973.4,625.0,475.0
6548393,973.5,624.7,475.0
6548395,973.5,624.8,475.0
6548397,973.6,624.3,475.0
6548399,973.6,624.4,474.0
6548401,973.4,625.1,474.0
6548403,973.5,625.3,476.0
6548405,973.8,625.7,478.0
6548407,975.0,626.4,479.0
6548409,975.8,627.0,480.0
6548411,975.9,627.2,480.0
6548413,975.5,626.0,482.0
6548415,974.2,625.8,483.0
6548417,976.1,627.9,483.0
6548419,976.0,626.8,483.0
6548421,974.7,626.9,483.0
6548423,974.0,626.4,482.0
6548425,973.5,627.1,483.0
6548427,972.2,626.1,483.0
6548429,971.6,626.4,483.0
6548431,971.5,628.1,484.0
6548433,972.7,627.5,488.0
6548435,972.0,626.4,489.0
6548437,971.2,626.0,488.0
6548439,971.9,626.9,488.0
6548441,972.7,626.8,489.0
6548443,971.8,623.3,488.0
6548445,970.3,622.4,485.0
6548447,968.6,622.6,485.0
6548449,969.3,623.1,487.0
6548451,973.3,625.6,490.0
6548453,978.9,628.2,492.0
6548455,979.3,628.1,492.0
6548457,967.7,624.1,489.0
6548459,947.2,622.4,489.0
6548461,922.7,621.3,495.0
6548463,889.4,614.0,498.0
6548465,859.1,606.1,500.0
6548467,842.5,593.5,500.0
6548469,822.1,579.0,498.0
6548471,805.0,569.5,497.0
6548473,797.3,559.1,498.0
6548475,793.9,554.7,502.0
6548477,779.3,546.2,498.0
6548479,754.9,532.6,494.0
6548481,735.3,523.7,496.0
6548483,724.5,517.4,501.0
6548485,716.9,514.1,502.0
6548487,713.4,512.0,501.0
6548489,712.0,511.3,502.0
6548491,714.4,511.2,501.0
6548493,716.1,511.7,500.0
6548495,717.5,512.0,500.0
6548497,719.2,511.8,501.0
6548499,720.0,511.7,503.0
6548501,720.0,511.9,505.0
6548503,720.7,512.8,504.0
6548505,721.4,512.4,504.0
6548507,721.0,512.2,505.0
6548509,720.8,511.4,505.0
6548511,722.2,510.6,506.0
6548513,723.6,510.5,506.0
6548515,724.4,510.3,505.0
6548517,724.8,510.4,504.0
6548519,725.4,510.9,504.0
6548521,727.0,512.8,503.0
6548523,728.6,513.6,505.0
6548525,730.1,513.4,505.0
6548527,730.4,512.7,505.0
6548529,729.5,513.4,506.0
6548531,729.2,515.3,506.0
6548533,731.1,515.7,505.0
6548535,731.7,513.6,504.0
6548537,730.8,512.5,505.0
6548539,733.1,513.3,506.0
6548541,734.1,514.8,507.0
6548543,734.4,516.4,508.0
6548545,735.7,518.4,508.0
6548547,737.5,519.1,508.0
6548549,737.5,519.1,507.0
6548551,736.7,518.9,507.0
6548553,737.8,518.8,507.0
6548555,738.7,518.9,506.0
6548557,738.9,519.1,507.0
6548559,739.0,518.3,507.0
6548561,739.2,518.7,506.0
6548563,739.6,519.7,506.0
6548565,739.6,518.4,506.0
6548567,739.6,517.2,507.0
6548569,739.7,517.6,506.0
6548571,739.3,518.1,507.0
6548573,739.9,518.0,508.0
6548575,740.6,519.0,508.0
6548577,739.7,519.0,507.0
6548579,739.5,518.9,506.0
6548581,739.7,519.2,505.0
6548583,740.9,519.2,504.0
6548585,741.4,518.5,507.0
6548587,740.7,517.6,508.0
6548589,739.7,517.3,507.0
6548591,739.5,517.1,507.0
6548593,739.4,517.2,507.0
6548595,739.9,517.8,509.0
6548597,741.1,517.7,510.0
6548599,740.5,517.5,509.0
6548601,739.1,518.8,509.0
6548603,739.4,518.7,509.0
6548605,740.2,517.1,509.0
6548607,739.9,515.6,509.0
6548609,739.8,513.7,509.0
6548611,740.2,514.0,509.0
6548613,740.8,515.9,510.0
6548615,741.1,515.6,509.0
6548617,740.7,514.8,508.0
6548619,738.4,515.2,508.0
6548621,738.6,517.1,509.0
6548623,739.5,517.6,509.0
6548625,739.7,516.1,509.0
6548627,739.3,514.9,509.0
6548629,739.0,513.9,510.0
6548631,739.4,514.2,509.0
6548633,738.3,514.4,508.0
6548635,737.5,514.4,509.0
6548637,737.7,514.3,510.0
6548639,738.0,514.7,510.0
6548641,738.0,515.8,510.0
6548643,738.6,515.8,510.0
6548645,739.2,515.3,511.0
6548647,738.6,514.5,510.0
6548649,738.0,515.4,510.0
6548651,737.9,517.4,509.0
6548653,738.4,517.3,509.0
6548655,739.2,517.6,510.0
6548657,739.3,516.1,509.0
6548659,738.5,514.1,509.0
6548661,737.8,513.7,510.0
6548663,738.0,514.7,510.0
6548665,738.5,516.2,511.0
6548667,738.8,517.4,511.0
6548669,738.9,516.2,511.0
6548671,739.6,515.1,512.0
6548673,739.3,514.0,512.0
6548675,738.8,513.3,512.0
6548677,738.7,512.8,512.0
6548679,737.7,513.9,511.0
6548681,737.7,515.0,510.0
6548683,737.4,514.9,510.0
6548685,736.7,515.0,510.0
6548687,736.3,514.5,510.0
6548689,736.2,514.0,510.0
6548691,736.0,513.6,510.0
6548693,735.8,513.8,509.0
6548695,735.4,513.7,509.0
6548697,734.5,512.5,509.0
6548699,734.4,513.7,510.0
6548701,734.5,513.3,510.0
6548703,734.6,512.3,510.0
6548705,734.9,513.3,510.0
6548707,733.9,514.0,509.0
6548709,732.5,513.9,510.0
6548711,731.6,513.6,510.0
6548713,731.1,513.1,510.0
6548715,731.4,514.1,510.0
6548717,731.1,515.5,510.0
6548719,730.2,515.8,509.0
6548721,730.2,515.4,509.0
6548723,729.8,513.0,509.0
6548725,728.2,511.9,510.0
6548727,729.8,515.9,510.0
6548729,730.7,516.1,510.0
6548731,729.9,514.2,510.0
6548733,729.1,515.3,509.0
6548735,729.1,518.7,508.0
6548737,729.6,518.4,508.0
6548739,729.4,516.5,508.0
6548741,728.5,515.1,509.0
6548743,728.4,515.7,509.0
6548745,728.8,516.1,508.0
6548747,728.9,515.3,507.0
6548749,729.0,515.2,506.0
6548751,728.9,516.2,506.0
6548753,728.9,515.8,506.0
6548755,729.1,515.6,506.0
6548757,729.1,515.4,506.0
6548759,729.3,515.0,506.0
6548761,729.5,514.8,506.0
6548763,728.7,515.0,505.0
6548765,728.8,516.8,504.0
6548767,730.2,516.9,504.0
6548769,730.3,516.1,505.0
6548771,729.5,515.7,505.0
6548773,729.5,516.4,506.0
6548775,729.2,514.7,506.0
6548777,729.3,515.2,505.0
6548779,729.0,515.7,504.0
6548781,729.1,517.0,502.0
6548783,729.3,518.0,502.0
6548785,729.1,517.2,502.0
6548787,729.2,516.1,502.0
6548789,731.2,515.5,502.0
6548791,732.3,515.7,502.0
6548793,732.0,513.9,503.0
6548795,731.9,513.6,503.0
6548797,732.0,515.8,501.0
6548799,732.5,517.2,500.0
6548801,732.8,517.1,500.0
6548803,732.2,516.6,501.0
6548805,732.4,518.2,502.0
6548807,732.7,518.0,501.0
6548809,732.9,515.8,501.0
6548811,733.1,515.4,501.0
6548813,732.6,516.8,499.0
6548815,733.1,517.3,500.0
6548817,734.5,517.1,500.0
6548819,735.0,517.2,500.0
6548821,734.8,518.2,501.0
6548823,734.8,518.3,501.0
6548825,735.8,518.2,499.0
6548827,737.1,517.4,499.0
6548829,736.3,515.8,498.0
6548831,735.8,515.7,496.0
6548833,736.0,516.5,496.0
6548835,735.0,516.9,497.0
6548837,734.8,516.4,498.0
6548839,735.1,515.8,496.0
6548841,736.6,515.9,495.0
6548843,737.1,516.4,495.0
6548845,738.5,515.6,494.0
6548847,739.5,514.6,494.0
6548849,738.8,513.7,494.0
6548851,738.5,514.6,493.0
6548853,738.6,514.9,493.0
6548855,738.4,512.8,492.0
6548857,739.3,512.4,490.0
6548859,740.5,514.5,491.0
6548861,740.4,515.7,492.0
6548863,740.4,515.3,492.0
6548865,740.5,514.7,492.0
6548867,740.5,514.5,490.0
6548869,740.5,514.9,491.0
6548871,740.3,514.8,490.0
6548873,740.5,513.8,490.0
6548875,741.6,514.1,489.0
6548877,741.9,515.3,489.0
6548879,741.7,514.4,488.0
6548881,740.8,513.6,487.0
6548883,740.9,513.2,488.0
6548885,742.5,512.6,490.0
6548887,743.7,512.7,490.0
6548889,744.3,513.0,489.0
6548891,744.0,513.5,490.0
6548893,744.1,513.5,492.0
6548895,743.7,512.6,491.0
6548897,743.9,512.2,490.0
6548899,745.0,512.9,490.0
6548901,745.9,513.5,489.0
6548903,747.4,514.8,490.0
6548905,748.9,516.2,490.0
6548907,750.6,517.2,491.0
6548909,751.0,518.0,489.0
6548911,751.2,517.6,488.0
6548913,751.2,517.0,491.0
6548915,751.6,516.9,490.0
6548917,751.8,516.7,489.0
6548919,752.3,516.4,489.0
6548921,752.1,518.2,488.0
6548923,752.4,519.7,489.0
6548925,754.5,519.3,490.0
6548927,755.2,519.5,490.0
6548929,756.3,520.5,490.0
6548931,758.1,522.6,492.0
6548933,758.7,523.9,493.0
6548935,759.1,524.2,492.0
6548937,758.2,525.2,492.0
6548939,758.5,524.5,492.0
6548941,759.3,523.6,492.0
6548943,761.0,524.9,492.0
6548945,761.9,528.5,493.0
6548947,762.2,529.5,493.0
6548949,762.8,527.8,491.0
6548951,762.7,528.2,493.0
6548953,761.5,529.9,493.0
6548955,763.1,532.6,493.0
6548957,764.0,533.5,494.0
6548959,763.4,532.7,493.0
6548961,761.4,528.1,492.0
6548963,758.5,526.1,492.0
6548965,753.2,524.0,491.0
6548967,744.1,519.0,492.0
6548969,738.8,514.9,493.0
6548971,735.2,514.0,492.0
6548973,732.6,512.1,490.0
6548975,732.6,503.8,489.0
6548977,731.4,490.5,489.0
6548979,729.6,478.8,490.0
6548981,727.2,473.2,492.0
6548983,721.8,466.6,494.0
6548985,720.8,462.5,494.0
6548987,722.8,459.2,492.0
6548989,724.2,459.8,492.0
6548991,724.5,459.2,492.0
6548993,725.0,458.5,492.0
6548995,726.5,459.5,492.0
6548997,727.2,459.4,492.0
6548999,728.2,461.3,492.0
6549001,732.3,464.7,493.0
6549003,734.6,466.7,493.0
6549005,733.7,467.5,494.0
6549007,733.8,468.8,495.0
6549009,733.7,469.4,495.0
6549011,733.2,468.5,495.0
6549013,732.7,469.1,494.0
6549015,731.1,468.8,494.0
6549017,730.1,466.1,495.0
6549019,730.1,467.1,495.0
6549021,730.3,467.8,493.0
6549023,730.2,467.9,493.0
6549025,729.2,469.1,495.0
6549027,729.0,471.3,496.0
6549029,728.8,471.2,496.0
6549031,728.7,469.7,496.0
6549033,729.4,469.6,495.0
6549035,731.1,470.7,494.0
6549037,730.6,471.3,494.0
6549039,729.4,469.8,494.0
6549041,729.3,470.2,495.0
6549043,730.0,471.7,495.0
6549045,730.5,473.1,495.0
6549047,730.5,473.1,495.0
6549049,730.5,473.1,495.0
6549051,730.7,470.9,494.0
6549053,731.7,471.1,494.0
6549055,733.0,473.6,495.0
6549057,734.5,475.4,495.0
6549059,734.9,475.7,496.0
6549061,735.7,475.4,496.0
6549063,736.2,475.4,495.0
6549065,736.1,475.6,494.0
6549067,735.9,476.4,496.0
6549069,735.4,475.0,495.0
6549071,735.7,473.3,495.0
6549073,736.0,473.6,495.0
6549075,736.1,473.6,494.0
6549077,736.7,473.6,496.0
6549079,738.3,474.3,496.0
6549081,739.9,474.5,495.0
6549083,740.5,474.5,495.0
6549085,739.5,473.6,495.0
6549087,740.8,472.5,496.0
6549089,741.6,473.3,496.0
6549091,742.3,474.4,496.0
6549093,743.3,474.9,497.0
6549095,743.5,474.9,497.0
6549097,742.3,475.0,496.0
6549099,742.4,474.7,495.0
6549101,743.9,474.7,494.0
6549103,743.8,474.8,495.0
6549105,744.0,475.0,496.0
6549107,744.2,475.2,496.0
6549109,744.0,475.3,497.0
6549111,744.0,475.5,496.0
6549113,744.1,476.4,497.0
6549115,744.0,477.4,498.0
6549117,744.7,478.0,496.0
6549119,746.0,477.7,496.0
6549121,746.5,477.2,497.0
6549123,744.7,476.0,496.0
6549125,742.9,475.0,497.0
6549127,745.4,476.8,497.0
6549129,747.3,479.4,499.0
6549131,745.6,478.3,498.0
6549133,743.9,474.4,497.0
6549135,744.4,476.3,497.0
6549137,744.6,477.0,498.0
6549139,744.6,476.6,497.0
6549141,744.8,475.6,496.0
6549143,744.1,474.4,495.0
6549145,744.0,475.1,495.0
6549147,743.5,475.2,496.0
6549149,743.2,474.8,496.0
6549151,744.0,475.1,497.0
6549153,744.8,474.8,497.0
6549155,744.9,473.5,497.0
6549157,744.0,473.9,496.0
6549159,744.4,474.3,496.0
6549161,746.0,475.0,496.0
6549163,744.3,474.9,497.0
6549165,743.2,474.6,498.0
6549167,743.0,475.2,496.0
6549169,743.1,475.5,495.0
6549171,744.0,475.2,496.0
6549173,744.2,475.3,497.0
6549175,744.2,474.7,498.0
6549177,743.9,473.3,498.0
6549179,742.7,473.9,499.0
6549181,741.3,475.4,500.0
6549183,741.2,475.4,500.0
6549185,741.8,474.0,498.0
6549187,742.2,474.1,497.0
6549189,742.0,475.1,498.0
6549191,741.3,476.4,499.0
6549193,741.0,476.0,499.0
6549195,741.1,474.6,499.0
6549197,741.8,474.5,499.0
6549199,742.0,474.9,500.0
6549201,741.9,475.1,499.0
6549203,740.4,474.4,499.0
6549205,741.6,473.8,500.0
6549207,742.4,473.7,499.0
6549209,740.9,473.5,499.0
6549211,739.8,472.8,498.0
6549213,740.1,472.4,498.0
