id,x,y,pupilD
4755788,997.1,718.1,538.0
4755790,996.5,720.0,537.0
4755792,997.4,722.0,538.0
4755794,998.1,721.9,539.0
4755796,997.6,722.7,540.0
4755798,996.5,722.1,538.0
4755800,996.1,720.9,537.0
4755802,994.4,719.3,538.0
4755804,993.8,719.2,538.0
4755806,995.0,719.6,537.0
4755808,995.2,719.8,537.0
4755810,994.9,719.9,536.0
4755812,994.8,722.4,535.0
4755814,995.6,721.7,534.0
4755816,995.9,720.2,534.0
4755818,994.2,720.1,532.0
4755820,994.6,721.3,530.0
4755822,995.0,721.3,532.0
4755824,994.7,719.9,532.0
4755826,994.9,719.9,532.0
4755828,994.5,719.8,530.0
4755830,993.9,719.1,530.0
4755832,994.4,717.8,531.0
4755834,994.5,716.9,530.0
4755836,994.6,716.2,531.0
4755838,994.5,717.3,532.0
4755840,994.8,718.6,530.0
4755842,996.6,718.3,530.0
4755844,996.4,716.4,531.0
4755846,996.1,716.6,533.0
4755848,996.0,718.3,534.0
4755850,995.8,718.4,534.0
4755852,995.8,718.2,534.0
4755854,996.9,718.7,534.0
4755856,997.1,716.4,533.0
4755858,997.1,714.4,534.0
4755860,997.9,716.7,535.0
4755862,997.6,718.3,535.0
4755864,996.1,719.0,534.0
4755866,994.9,720.0,534.0
4755868,995.5,721.4,533.0
4755870,995.5,719.7,531.0
4755872,994.8,716.7,531.0
4755874,994.4,717.0,531.0
4755876,994.4,718.0,531.0
4755878,993.6,717.1,531.0
4755880,994.1,715.7,531.0
4755882,995.3,714.5,531.0
4755884,995.5,714.6,531.0
4755886,995.2,714.5,530.0
4755888,994.5,714.8,529.0
4755890,994.1,717.9,531.0
4755892,993.8,720.1,531.0
4755894,993.8,720.1,531.0
4755896,993.6,718.3,532.0
4755898,993.3,719.4,532.0
4755900,993.7,720.4,533.0
4755902,994.5,720.4,533.0
4755904,994.5,720.2,532.0
4755906,994.8,720.3,532.0
4755908,994.6,720.5,533.0
4755910,994.5,720.9,531.0
4755912,994.3,721.2,529.0
4755914,994.9,721.5,529.0
4755916,994.7,721.8,528.0
4755918,992.9,721.6,529.0
4755920,992.8,720.7,532.0
4755922,993.1,720.1,531.0
4755924,993.1,721.4,531.0
4755926,993.2,722.4,531.0
4755928,993.4,723.5,532.0
4755930,994.5,723.1,534.0
4755932,995.9,722.3,533.0
4755934,995.7,721.7,532.0
4755936,996.4,718.6,532.0
4755938,996.6,719.1,533.0
4755940,996.6,721.7,534.0
4755942,998.5,720.5,532.0
4755944,1000.2,716.8,530.0
4755946,1000.9,718.1,529.0
4755948,1002.6,719.1,531.0
4755950,1004.4,719.2,534.0
4755952,1005.5,719.9,535.0
4755954,1006.9,722.6,534.0
4755956,1008.7,725.5,535.0
4755958,1009.8,727.3,536.0
4755960,1011.1,725.7,537.0
4755962,1010.6,725.5,537.0
4755964,1010.4,726.6,536.0
4755966,1010.9,726.0,537.0
4755968,1010.5,726.3,537.0
4755970,1008.3,725.9,536.0
4755972,1008.9,725.1,536.0
4755974,1010.8,726.1,536.0
4755976,1010.2,727.4,536.0
4755978,1009.1,726.5,536.0
4755980,1008.3,725.1,536.0
4755982,1008.8,727.7,537.0
4755984,1008.1,728.4,536.0
4755986,1006.1,727.4,534.0
4755988,1003.5,726.9,535.0
4755990,1000.8,724.8,536.0
4755992,1001.1,724.2,533.0
4755994,1001.0,723.7,533.0
4755996,1000.8,720.6,532.0
4755998,1001.2,720.8,531.0
4756000,999.8,722.1,531.0
4756002,998.2,722.1,531.0
4756004,997.5,720.1,531.0
4756006,997.4,715.7,532.0
4756008,997.5,713.7,532.0
4756010,997.5,713.6,530.0
4756012,997.8,714.4,529.0
4756014,999.3,714.5,530.0
4756016,1002.6,714.8,531.0
4756018,1002.4,714.9,532.0
4756020,1002.6,714.5,531.0
4756022,1003.9,714.8,531.0
4756024,1004.0,714.0,532.0
4756026,1005.0,711.4,533.0
4756028,1006.1,711.7,533.0
4756030,1007.2,713.3,534.0
4756032,1009.4,714.6,535.0
4756034,1010.1,715.2,537.0
4756036,1011.2,714.9,537.0
4756038,1011.9,713.5,537.0
4756040,1013.1,713.5,537.0
4756042,1013.9,714.5,537.0
4756044,1014.3,714.5,536.0
4756046,1015.0,714.5,537.0
4756048,1016.3,713.9,537.0
4756050,1017.1,714.8,537.0
4756052,1016.6,715.7,536.0
4756054,1016.6,715.4,536.0
4756056,1016.7,716.0,536.0
4756058,1016.9,718.5,536.0
4756060,1016.5,719.2,536.0
4756062,1015.0,715.8,536.0
4756064,1014.3,713.4,538.0
4756066,1014.3,711.8,538.0
4756068,1013.2,711.8,537.0
4756070,1011.5,712.3,537.0
4756072,1010.5,712.5,537.0
4756074,1009.7,712.3,538.0
4756076,1009.1,712.1,537.0
4756078,1007.7,711.6,534.0
4756080,1006.5,710.4,532.0
4756082,1005.7,707.1,532.0
4756084,1005.6,709.9,533.0
4756086,1005.3,713.5,535.0
4756088,1006.2,714.3,533.0
4756090,1004.3,711.4,532.0
4756092,1003.3,709.8,536.0
4756094,1002.8,709.5,535.0
4756096,1002.5,708.7,534.0
4756098,1002.9,707.9,533.0
4756100,1005.3,707.0,531.0
4756102,1005.5,708.3,532.0
4756104,1007.4,710.7,534.0
4756106,1010.9,713.3,533.0
4756108,1013.2,713.7,532.0
4756110,1014.5,713.3,532.0
4756112,1018.0,713.7,534.0
4756114,1020.2,713.7,533.0
4756116,1019.0,712.1,531.0
4756118,1015.5,709.1,530.0
4756120,1014.9,703.6,530.0
4756122,1016.9,696.2,533.0
4756124,1018.3,687.4,538.0
4756126,1015.8,672.5,538.0
4756128,1006.4,653.1,535.0
4756130,999.7,629.9,533.0
4756132,996.8,611.0,533.0
4756134,993.0,596.9,533.0
4756136,987.8,584.3,529.0
4756138,979.3,575.1,529.0
4756140,971.8,565.9,529.0
4756142,971.2,560.4,529.0
4756144,973.9,553.5,530.0
4756146,979.2,544.0,532.0
4756148,986.7,534.0,533.0
4756150,991.3,524.4,534.0
4756152,992.6,518.7,535.0
4756154,992.9,517.4,535.0
4756156,994.6,518.8,536.0
4756158,997.6,519.7,536.0
4756160,1000.5,519.5,536.0
4756162,1003.7,519.4,536.0
4756164,1004.3,517.0,536.0
4756166,1004.2,515.4,535.0
4756168,1005.7,515.9,534.0
4756170,1006.7,514.4,535.0
4756172,1008.4,512.9,537.0
4756174,1007.3,513.2,536.0
4756176,1007.4,514.1,536.0
4756178,1008.2,515.9,535.0
4756180,1010.5,515.2,535.0
4756182,1010.4,514.5,534.0
4756184,1010.3,513.8,533.0
4756186,1010.7,514.6,534.0
4756188,1010.0,515.3,535.0
4756190,1009.2,513.8,536.0
4756192,1009.4,512.5,535.0
4756194,1009.0,513.9,536.0
4756196,1008.2,512.9,534.0
4756198,1008.3,511.0,535.0
4756200,1008.2,512.8,534.0
4756202,1007.6,513.8,532.0
4756204,1007.0,514.0,534.0
4756206,1006.4,514.2,537.0
4756208,1007.3,514.1,536.0
4756210,1007.9,514.4,534.0
4756212,1008.0,515.4,535.0
4756214,1008.8,515.7,537.0
4756216,1008.3,514.2,538.0
4756218,1007.9,513.3,537.0
4756220,1007.7,514.6,539.0
4756222,1007.5,514.6,541.0
4756224,1008.3,514.8,540.0
4756226,1010.2,515.3,540.0
4756228,1010.7,516.7,539.0
4756230,1009.8,518.1,538.0
4756232,1010.5,518.2,539.0
4756234,1009.3,518.0,540.0
4756236,1008.1,518.0,540.0
4756238,1009.0,518.7,540.0
4756240,1009.9,518.8,541.0
4756242,1010.6,519.3,540.0
4756244,1010.6,518.7,540.0
4756246,1013.1,518.3,541.0
4756248,1014.4,518.7,542.0
4756250,1013.1,519.7,543.0
4756252,1012.7,520.0,544.0
4756254,1011.6,520.1,543.0
4756256,1010.9,520.0,543.0
4756258,1011.6,519.8,544.0
4756260,1012.7,518.9,545.0
4756262,1011.9,518.4,545.0
4756264,1012.1,518.5,546.0
4756266,1012.5,518.5,546.0
4756268,1013.2,518.4,546.0
4756270,1011.2,518.9,546.0
4756272,1010.3,519.5,546.0
4756274,1011.6,519.1,546.0
4756276,1011.4,518.7,546.0
4756278,1012.2,518.2,547.0
4756280,1012.7,518.3,547.0
4756282,1012.8,518.6,547.0
4756284,1013.1,519.6,548.0
4756286,1013.0,520.5,548.0
4756288,1012.9,519.7,549.0
4756290,1012.4,518.5,549.0
4756292,1013.6,517.9,548.0
4756294,1014.0,517.6,547.0
4756296,1012.8,516.4,548.0
4756298,1011.7,516.4,550.0
4756300,1012.2,515.8,549.0
4756302,1012.7,513.1,548.0
4756304,1013.1,513.3,549.0
4756306,1013.2,512.0,549.0
4756308,1011.9,511.4,549.0
4756310,1011.9,510.7,551.0
4756312,1013.2,512.7,551.0
4756314,1012.7,514.7,551.0
4756316,1012.1,513.0,552.0
4756318,1011.4,511.4,553.0
4756320,1011.1,510.9,553.0
4756322,1012.1,510.0,554.0
4756324,1011.1,508.9,554.0
4756326,1010.9,508.6,554.0
4756328,1010.8,511.2,554.0
4756330,1012.2,509.4,557.0
4756332,1013.5,508.5,556.0
4756334,1013.2,510.3,556.0
4756336,1012.6,510.4,557.0
4756338,1011.8,511.5,555.0
4756340,1011.0,512.9,556.0
4756342,1010.7,510.7,558.0
4756344,1010.9,509.9,558.0
4756346,1011.8,510.1,560.0
4756348,1010.9,509.2,562.0
4756350,1010.6,509.9,562.0
4756352,1010.9,511.4,563.0
4756354,1010.3,511.3,562.0
4756356,1010.5,509.1,561.0
4756358,1010.6,509.6,563.0
4756360,1010.5,511.0,564.0
4756362,1010.9,512.0,563.0
4756364,1009.8,512.8,563.0
4756366,1007.9,510.1,563.0
4756368,1007.9,508.4,564.0
4756370,1008.7,509.9,563.0
4756372,1009.1,509.9,564.0
4756374,1008.7,508.8,565.0
4756376,1009.3,509.6,566.0
4756378,1010.1,510.3,565.0
4756380,1010.4,508.9,565.0
4756382,1010.8,507.0,563.0
4756384,1010.7,508.4,562.0
4756386,1010.7,509.3,564.0
4756388,1010.6,509.4,565.0
4756390,1010.0,509.7,564.0
4756392,1009.9,510.1,563.0
4756394,1009.6,510.3,565.0
4756396,1011.0,507.7,565.0
4756398,1010.3,507.2,566.0
4756400,1010.2,507.5,566.0
4756402,1010.2,508.8,565.0
4756404,1009.8,509.5,565.0
4756406,1010.1,507.8,566.0
4756408,1010.7,507.8,565.0
4756410,1011.3,509.6,564.0
4756412,1011.5,509.7,564.0
4756414,1010.9,506.8,565.0
4756416,1010.9,506.4,564.0
4756418,1011.1,505.4,564.0
4756420,1011.3,505.3,565.0
4756422,1011.2,506.1,565.0
4756424,1010.7,507.4,565.0
4756426,1010.9,507.8,566.0
4756428,1011.1,507.6,566.0
4756430,1010.4,506.6,565.0
4756432,1008.7,505.5,565.0
4756434,1009.2,506.5,565.0
4756436,1011.1,507.2,565.0
4756438,1012.0,507.8,565.0
4756440,1012.6,509.0,565.0
4756442,1013.3,510.7,566.0
4756444,1013.0,510.7,565.0
4756446,1012.6,508.7,563.0
4756448,1012.7,511.2,563.0
4756450,1013.3,511.9,563.0
4756452,1014.0,512.3,564.0
4756454,1013.9,512.6,564.0
4756456,1012.4,512.0,565.0
4756458,1011.3,511.8,564.0
4756460,1011.4,511.9,564.0
4756462,1012.1,512.3,564.0
4756464,1012.8,514.9,565.0
4756466,1012.8,514.4,564.0
4756468,1011.1,510.8,563.0
4756470,1011.2,509.7,564.0
4756472,1012.1,512.4,565.0
4756474,1013.3,513.1,565.0
4756476,1011.2,513.0,566.0
4756478,1010.0,512.8,566.0
4756480,1009.6,511.9,565.0
4756482,1010.0,508.7,563.0
4756484,1010.2,509.2,563.0
4756486,1009.7,510.0,562.0
4756488,1007.7,510.0,562.0
4756490,1007.7,508.9,561.0
4756492,1009.7,508.0,560.0
4756494,1010.9,508.6,560.0
4756496,1010.7,510.1,564.0
4756498,1010.9,510.1,566.0
4756500,1010.9,508.7,563.0
4756502,1011.2,506.4,563.0
4756504,1009.8,505.7,562.0
4756506,1009.9,506.6,561.0
4756508,1010.1,505.8,562.0
4756510,1008.6,505.3,564.0
4756512,1007.4,504.7,564.0
4756514,1007.8,503.4,563.0
4756516,1007.2,502.6,562.0
4756518,1006.3,501.8,563.0
4756520,1006.1,504.2,564.0
4756522,1005.7,506.2,566.0
4756524,1005.5,503.7,566.0
4756526,1005.9,503.4,567.0
4756528,1006.0,503.4,566.0
4756530,1005.1,502.7,565.0
4756532,1004.9,502.9,565.0
4756534,1004.0,503.9,566.0
4756536,1003.8,506.7,567.0
4756538,1004.5,507.0,568.0
4756540,1004.3,505.9,568.0
4756542,1004.1,505.1,567.0
4756544,1002.4,505.8,566.0
4756546,1000.5,505.3,565.0
4756548,1000.2,505.0,566.0
4756550,1001.8,505.6,567.0
4756552,1002.0,505.5,568.0
4756554,1001.9,505.3,568.0
4756556,1001.6,505.4,568.0
4756558,1000.3,505.5,569.0
4756560,999.1,505.0,568.0
4756562,999.7,505.2,567.0
4756564,1000.7,505.2,569.0
4756566,1000.7,505.4,571.0
4756568,1000.6,506.6,572.0
4756570,1001.1,505.2,572.0
4756572,1000.2,504.7,571.0
4756574,999.7,505.1,571.0
4756576,1001.1,505.8,572.0
4756578,1001.2,507.6,572.0
4756580,1000.1,505.8,571.0
4756582,999.6,505.3,571.0
4756584,1000.4,505.4,571.0
4756586,1001.5,505.0,571.0
4756588,1002.7,504.1,571.0
4756590,1002.6,503.3,571.0
4756592,1002.1,503.0,571.0
4756594,1003.1,504.4,572.0
4756596,1004.1,505.0,572.0
4756598,1002.2,504.7,570.0
4756600,1001.5,503.8,569.0
4756602,1002.8,502.7,570.0
4756604,1003.2,503.0,571.0
4756606,1004.1,506.4,572.0
4756608,1005.6,509.8,572.0
4756610,1006.0,507.4,572.0
4756612,1005.4,504.0,573.0
4756614,1005.4,503.2,574.0
4756616,1005.5,505.0,575.0
4756618,1005.5,505.0,576.0
4756620,1006.0,505.5,577.0
4756622,1006.6,506.5,578.0
4756624,1007.3,506.8,579.0
4756626,1008.6,507.8,580.0
4756628,1008.9,510.7,580.0
4756630,1008.1,514.5,579.0
4756632,1007.8,517.0,581.0
4756634,1007.7,517.0,580.0
4756636,1005.7,519.3,579.0
4756638,1005.3,519.0,578.0
4756640,1006.8,517.8,579.0
4756642,1007.3,519.1,580.0
4756644,1007.1,519.9,580.0
4756646,1006.8,517.0,580.0
4756648,1007.2,514.3,580.0
4756650,1007.5,513.5,580.0
4756652,1006.2,510.2,581.0
4756654,1005.5,507.3,579.0
4756656,1006.9,510.5,580.0
4756658,1008.9,512.3,582.0
4756660,1008.9,512.0,581.0
4756662,1009.1,512.3,581.0
4756664,1009.1,511.9,581.0
4756666,1009.1,511.7,582.0
4756668,1009.2,511.2,582.0
4756670,1009.0,510.5,583.0
4756672,1009.8,509.8,584.0
4756674,1010.0,510.0,585.0
4756676,1010.1,508.4,584.0
4756678,1009.4,508.4,584.0
4756680,1008.5,510.2,586.0
4756682,1008.6,511.4,587.0
4756684,1009.5,510.4,585.0
4756686,1009.6,509.1,585.0
4756688,1009.7,510.9,586.0
4756690,1009.2,512.6,586.0
4756692,1008.6,511.8,586.0
4756694,1008.7,510.7,585.0
4756696,1009.0,510.4,584.0
4756698,1009.3,510.8,586.0
4756700,1009.4,510.8,588.0
4756702,1008.6,510.1,588.0
4756704,1007.9,509.6,588.0
4756706,1008.8,509.7,588.0
4756708,1009.1,507.4,588.0
4756710,1008.6,506.9,588.0
4756712,1007.5,508.3,588.0
4756714,1007.0,509.8,591.0
4756716,1008.0,509.7,591.0
4756718,1008.5,509.8,590.0
4756720,1009.3,509.9,591.0
4756722,1009.9,509.9,591.0
4756724,1009.5,509.0,592.0
4756726,1009.5,508.3,592.0
4756728,1009.6,509.3,593.0
4756730,1009.4,510.9,593.0
4756732,1008.9,512.6,594.0
4756734,1007.2,512.2,594.0
4756736,1003.7,511.6,594.0
4756738,1002.6,512.6,594.0
4756740,1001.4,513.3,595.0
4756742,1001.1,513.2,596.0
4756744,1000.4,513.3,597.0
4756746,1000.2,514.2,599.0
4756748,1000.5,514.9,600.0
4756750,998.8,516.1,598.0
4756752,996.5,515.8,598.0
4756754,996.1,515.3,600.0
4756756,995.6,515.1,600.0
4756758,993.6,516.6,599.0
4756760,993.8,516.2,597.0
4756762,995.0,513.4,597.0
4756764,993.5,512.9,599.0
4756766,991.8,513.4,601.0
4756768,991.6,514.3,601.0
4756770,990.9,514.7,601.0
4756772,990.0,514.9,602.0
4756774,988.8,515.5,604.0
4756776,988.2,516.0,604.0
4756778,988.2,516.0,605.0
4756780,987.2,515.7,605.0
4756782,986.3,517.5,607.0
4756784,985.7,519.3,607.0
4756786,985.1,517.8,606.0
4756788,984.8,516.3,606.0
4756790,984.9,516.1,606.0
4756792,984.0,517.9,607.0
4756794,982.7,518.5,608.0
4756796,982.1,518.0,609.0
4756798,982.8,515.9,609.0
4756800,983.1,517.0,608.0
4756802,983.2,518.2,608.0
4756804,982.5,518.8,610.0
4756806,983.8,517.4,614.0
4756808,987.1,516.8,614.0
4756810,988.1,516.1,613.0
4756812,989.3,516.6,612.0
4756814,990.5,515.6,612.0
4756816,990.7,513.8,614.0
4756818,992.0,513.9,613.0
4756820,993.9,514.1,612.0
4756822,996.1,513.6,614.0
4756824,997.4,517.2,618.0
4756826,999.6,518.6,620.0
4756828,1001.5,518.5,620.0
4756830,1003.0,518.2,620.0
4756832,1002.9,518.2,619.0
4756834,1003.2,517.7,618.0
4756836,1004.3,517.8,618.0
4756838,1004.9,518.0,618.0
4756840,1005.5,518.5,618.0
4756842,1006.6,518.7,618.0
4756844,1005.3,518.8,620.0
4756846,1004.6,518.3,621.0
4756848,1004.7,517.8,620.0
4756850,1004.9,517.7,621.0
4756852,1004.5,518.4,621.0
4756854,1002.8,518.9,621.0
4756856,1002.6,517.0,621.0
4756858,1002.3,517.0,622.0
4756860,1001.6,518.0,623.0
4756862,1000.3,517.4,623.0
4756864,999.8,517.9,624.0
4756866,1003.4,516.8,623.0
4756868,1008.8,521.3,624.0
4756870,1020.0,530.3,627.0
4756872,1040.3,538.5,629.0
4756874,1062.5,550.8,628.0
4756876,1083.6,561.4,626.0
4756878,1091.7,566.5,626.0
4756880,1095.4,572.3,625.0
4756882,1098.1,575.7,622.0
4756884,1099.4,576.8,619.0
4756886,1099.1,580.1,619.0
4756888,1098.2,580.9,619.0
4756890,1097.7,579.6,619.0
4756892,1096.0,576.0,620.0
4756894,1094.2,573.3,621.0
4756896,1093.8,571.9,621.0
4756898,1091.8,570.0,621.0
4756900,1090.6,570.7,622.0
4756902,1090.9,572.8,622.0
4756904,1091.2,573.0,622.0
4756906,1093.1,572.3,622.0
4756908,1094.0,572.5,621.0
4756910,1094.3,573.4,621.0
4756912,1094.8,574.2,621.0
4756914,1095.0,572.8,620.0
4756916,1094.7,572.7,619.0
4756918,1094.6,573.8,619.0
4756920,1092.9,573.1,621.0
4756922,1092.0,572.2,622.0
4756924,1093.3,572.8,622.0
4756926,1091.8,570.5,623.0
4756928,1089.3,573.2,623.0
4756930,1088.5,573.1,624.0
4756932,1087.9,572.1,623.0
4756934,1087.4,571.3,622.0
4756936,1087.5,570.9,621.0
4756938,1085.8,570.2,622.0
4756940,1083.3,569.4,622.0
4756942,1082.1,567.4,622.0
4756944,1081.8,566.5,622.0
4756946,1081.1,571.5,624.0
4756948,1080.4,572.6,626.0
4756950,1080.5,570.5,626.0
4756952,1080.2,570.3,627.0
4756954,1080.4,569.2,626.0
4756956,1080.4,568.3,627.0
4756958,1079.6,569.7,627.0
4756960,1079.7,570.8,627.0
4756962,1081.2,567.7,628.0
4756964,1080.8,569.9,629.0
4756966,1079.4,569.4,627.0
4756968,1079.7,567.8,627.0
4756970,1079.9,566.2,627.0
4756972,1079.8,566.3,628.0
4756974,1079.5,566.3,630.0
4756976,1079.1,563.2,628.0
4756978,1079.0,562.8,626.0
4756980,1078.7,562.7,626.0
4756982,1079.2,559.8,626.0
4756984,1078.1,558.4,626.0
4756986,1078.2,558.0,626.0
4756988,1079.9,558.8,627.0
4756990,1080.2,559.6,628.0
4756992,1080.8,559.1,628.0
4756994,1081.1,558.1,630.0
4756996,1081.0,557.7,631.0
4756998,1080.9,558.9,631.0
4757000,1081.2,558.5,631.0
4757002,1082.9,559.1,630.0
4757004,1083.2,560.1,632.0
4757006,1082.7,559.8,632.0
4757008,1083.6,561.0,633.0
4757010,1084.7,563.0,636.0
4757012,1086.9,563.2,635.0
4757014,1088.0,561.1,635.0
4757016,1086.9,561.8,634.0
4757018,1088.5,564.3,635.0
4757020,1089.8,563.2,635.0
4757022,1089.5,561.8,637.0
4757024,1090.4,563.8,638.0
4757026,1090.1,565.7,639.0
4757028,1090.5,564.9,640.0
4757030,1091.1,565.3,640.0
4757032,1091.7,565.1,638.0
4757034,1092.0,562.9,638.0
4757036,1091.5,563.4,638.0
4757038,1091.4,563.3,638.0
4757040,1092.1,562.9,638.0
4757042,1092.9,564.5,638.0
4757044,1093.0,566.4,639.0
4757046,1093.6,567.5,640.0
4757048,1092.3,567.6,641.0
4757050,1091.2,567.4,643.0
4757052,1091.0,566.4,643.0
4757054,1091.8,565.8,644.0
4757056,1092.0,565.7,645.0
4757058,1092.0,567.9,646.0
4757060,1092.7,568.8,644.0
4757062,1092.9,569.4,643.0
4757064,1091.9,570.2,645.0
4757066,1092.7,569.3,647.0
4757068,1092.2,567.0,647.0
4757070,1091.3,566.5,646.0
4757072,1091.3,567.3,646.0
4757074,1091.3,567.9,646.0
4757076,1091.3,568.6,647.0
4757078,1093.4,569.6,648.0
4757080,1093.9,569.8,649.0
4757082,1093.5,568.9,649.0
4757084,1093.1,568.2,648.0
4757086,1093.1,568.7,648.0
4757088,1093.7,570.1,648.0
4757090,1093.7,570.9,647.0
4757092,1093.0,569.3,647.0
4757094,1093.4,568.9,648.0
4757096,1094.7,570.4,649.0
4757098,1094.1,571.0,649.0
4757100,1094.4,571.2,651.0
4757102,1095.4,570.1,652.0
4757104,1095.2,569.6,651.0
4757106,1095.5,569.3,651.0
4757108,1096.2,570.7,651.0
4757110,1096.4,572.0,650.0
4757112,1096.7,571.3,653.0
4757114,1097.3,571.0,654.0
4757116,1098.6,572.7,654.0
4757118,1099.2,572.9,655.0
4757120,1099.3,574.0,653.0
4757122,1099.2,575.4,654.0
4757124,1098.9,575.2,653.0
4757126,1098.8,575.0,652.0
4757128,1099.1,577.2,652.0
4757130,1099.6,578.8,654.0
4757132,1099.7,577.5,654.0
4757134,1100.0,576.7,652.0
4757136,1100.0,577.1,653.0
4757138,1099.3,578.7,653.0
4757140,1099.2,579.7,654.0
4757142,1100.2,577.2,654.0
4757144,1100.5,575.3,654.0
4757146,1099.9,576.7,655.0
4757148,1099.5,576.8,655.0
4757150,1099.1,578.6,655.0
4757152,1098.7,579.3,654.0
4757154,1099.0,578.9,653.0
4757156,1099.7,578.9,653.0
4757158,1099.3,577.4,653.0
4757160,1098.9,575.9,653.0
4757162,1098.8,577.5,653.0
4757164,1099.2,577.7,654.0
4757166,1099.2,578.7,654.0
4757168,1098.9,582.4,654.0
4757170,1099.3,582.0,654.0
4757172,1099.4,580.5,654.0
4757174,1099.6,577.6,655.0
4757176,1099.4,578.2,654.0
4757178,1099.8,578.7,655.0
4757180,1099.6,579.6,657.0
4757182,1099.5,581.6,657.0
4757184,1099.6,581.6,656.0
4757186,1100.0,581.2,656.0
4757188,1100.6,580.7,656.0
4757190,1100.3,581.1,657.0
4757192,1099.8,581.3,656.0
4757194,1100.0,579.9,656.0
4757196,1099.1,580.1,658.0
4757198,1097.1,580.3,659.0
4757200,1097.3,580.0,660.0
4757202,1098.1,580.2,660.0
4757204,1098.2,580.9,660.0
4757206,1096.0,581.7,660.0
4757208,1095.8,581.9,659.0
4757210,1094.9,580.2,657.0
4757212,1093.5,576.3,657.0
4757214,1093.4,574.0,657.0
4757216,1092.4,575.2,657.0
4757218,1091.4,576.6,658.0
4757220,1091.3,578.3,658.0
4757222,1091.4,579.6,658.0
4757224,1091.2,579.2,657.0
4757226,1090.5,578.4,654.0
4757228,1089.7,578.4,654.0
4757230,1089.3,578.1,654.0
4757232,1089.2,578.4,653.0
4757234,1088.7,578.1,653.0
4757236,1088.3,577.7,654.0
4757238,1088.4,579.1,654.0
4757240,1087.9,581.9,654.0
4757242,1087.7,583.3,654.0
4757244,1087.2,582.2,653.0
4757246,1085.6,580.8,653.0
4757248,1084.2,579.6,654.0
4757250,1081.7,578.9,653.0
4757252,1080.2,577.9,649.0
4757254,1080.1,577.3,648.0
4757256,1079.2,577.8,651.0
4757258,1078.2,578.8,652.0
4757260,1077.9,583.4,652.0
4757262,1077.5,586.6,654.0
4757264,1076.8,587.5,655.0
4757266,1076.2,586.2,657.0
4757268,1075.8,585.1,657.0
4757270,1075.4,583.8,656.0
4757272,1074.6,586.1,658.0
4757274,1075.3,584.2,658.0
4757276,1077.1,584.3,656.0
4757278,1076.0,583.8,655.0
4757280,1076.0,584.2,654.0
4757282,1076.1,586.4,655.0
4757284,1076.8,585.0,656.0
4757286,1076.7,585.0,656.0
4757288,1076.5,585.3,656.0
4757290,1077.3,585.6,657.0
4757292,1077.5,585.9,658.0
4757294,1076.0,586.4,654.0
4757296,1075.7,586.9,653.0
4757298,1075.5,587.0,655.0
4757300,1075.4,588.0,656.0
4757302,1074.6,584.9,657.0
4757304,1073.6,584.0,659.0
4757306,1076.3,584.1,660.0
4757308,1075.9,585.2,660.0
4757310,1075.1,587.4,660.0
4757312,1074.9,587.5,660.0
4757314,1074.2,586.8,660.0
4757316,1075.2,587.0,660.0
4757318,1076.6,587.3,660.0
4757320,1077.0,585.0,660.0
4757322,1076.2,586.5,661.0
4757324,1074.8,589.0,663.0
4757326,1074.4,588.7,665.0
4757328,1075.2,588.1,666.0
4757330,1075.5,589.0,666.0
4757332,1076.3,590.1,664.0
4757334,1077.0,588.4,663.0
4757336,1076.9,588.7,663.0
4757338,1076.5,592.3,664.0
4757340,1075.7,592.9,667.0
4757342,1074.9,592.7,667.0
4757344,1075.0,592.1,666.0
4757346,1075.4,589.8,667.0
4757348,1075.0,590.2,666.0
4757350,1075.0,590.4,665.0
4757352,1075.9,590.3,668.0
4757354,1077.3,589.9,668.0
4757356,1077.2,592.4,667.0
4757358,1077.2,594.7,666.0
4757360,1077.8,594.3,667.0
4757362,1078.6,593.3,668.0
4757364,1079.4,593.4,668.0
4757366,1079.6,593.4,668.0
4757368,1080.3,593.0,668.0
4757370,1082.6,593.3,666.0
4757372,1083.7,592.2,665.0
4757374,1084.4,592.0,667.0
4757376,1085.8,593.3,669.0
4757378,1085.7,593.1,669.0
4757380,1085.2,593.5,669.0
4757382,1086.3,593.0,669.0
4757384,1087.7,593.0,670.0
4757386,1088.0,592.1,668.0
4757388,1087.7,590.5,668.0
4757390,1086.5,589.2,669.0
4757392,1086.2,588.0,670.0
4757394,1087.5,586.9,670.0
4757396,1087.9,587.8,671.0
4757398,1087.4,589.1,670.0
4757400,1086.9,589.6,669.0
4757402,1086.9,586.4,669.0
4757404,1086.6,585.3,669.0
4757406,1085.7,586.3,668.0
4757408,1085.7,585.8,668.0
4757410,1085.6,585.3,668.0
4757412,1085.4,585.0,666.0
4757414,1085.0,584.6,666.0
4757416,1084.4,584.5,665.0
4757418,1084.8,585.2,664.0
4757420,1084.7,587.4,665.0
4757422,1084.1,588.5,666.0
4757424,1083.8,587.9,665.0
4757426,1084.4,587.6,664.0
4757428,1083.6,588.1,663.0
4757430,1083.1,588.6,665.0
4757432,1085.5,588.9,666.0
4757434,1085.0,588.2,666.0
4757436,1084.0,587.2,666.0
4757438,1084.1,586.2,666.0
4757440,1084.6,586.0,666.0
4757442,1084.9,587.6,666.0
4757444,1084.8,589.4,665.0
4757446,1084.9,587.6,665.0
4757448,1085.4,586.8,665.0
