id,x,y,pupilD
5621958,874.7,761.8,504.0
5621960,874.9,760.4,504.0
5621962,874.5,758.3,505.0
5621964,874.4,758.5,505.0
5621966,875.5,760.3,504.0
5621968,878.6,760.9,503.0
5621970,879.1,759.8,503.0
5621972,879.4,759.0,503.0
5621974,879.3,759.8,503.0
5621976,881.6,761.8,505.0
5621978,883.6,761.2,507.0
5621980,882.3,759.9,506.0
5621982,882.0,759.2,506.0
5621984,882.0,758.9,507.0
5621986,881.9,760.1,508.0
5621988,882.8,759.5,508.0
5621990,883.5,758.2,509.0
5621992,881.8,757.8,509.0
5621994,880.7,757.9,508.0
5621996,882.7,753.2,506.0
5621998,883.8,752.1,508.0
5622000,883.5,755.4,508.0
5622002,883.6,753.5,507.0
5622004,883.2,752.0,508.0
5622006,882.5,753.8,508.0
5622008,881.9,753.9,508.0
5622010,881.6,750.1,508.0
5622012,881.5,748.9,508.0
5622014,881.4,750.1,507.0
5622016,882.3,750.4,507.0
5622018,882.6,750.1,509.0
5622020,882.3,750.2,507.0
5622022,883.3,751.1,508.0
5622024,883.3,750.7,509.0
5622026,883.5,752.2,509.0
5622028,884.2,753.2,509.0
5622030,884.0,753.7,509.0
5622032,883.8,753.2,509.0
5622034,885.1,752.4,507.0
5622036,886.1,752.5,508.0
5622038,885.5,752.6,508.0
5622040,883.4,751.9,509.0
5622042,882.8,751.4,509.0
5622044,883.0,751.3,509.0
5622046,883.8,751.0,509.0
5622048,884.7,752.5,510.0
5622050,884.3,752.3,510.0
5622052,883.1,751.9,510.0
5622054,883.1,751.2,509.0
5622056,883.9,751.3,508.0
5622058,885.4,754.5,510.0
5622060,886.8,755.5,511.0
5622062,887.0,751.9,510.0
5622064,885.4,751.4,512.0
5622066,885.0,752.5,513.0
5622068,884.4,752.6,513.0
5622070,884.4,752.2,514.0
5622072,884.8,754.3,514.0
5622074,885.6,754.8,511.0
5622076,887.0,754.8,512.0
5622078,887.4,753.6,513.0
5622080,886.5,752.0,512.0
5622082,886.3,752.0,512.0
5622084,886.1,752.6,514.0
5622086,885.3,754.2,513.0
5622088,884.1,750.6,512.0
5622090,884.3,750.0,511.0
5622092,884.5,750.3,514.0
5622094,884.6,751.8,514.0
5622096,884.2,753.7,513.0
5622098,884.0,752.9,511.0
5622100,883.9,752.0,514.0
5622102,883.9,752.8,514.0
5622104,883.6,754.4,514.0
5622106,883.7,754.6,514.0
5622108,883.7,756.2,514.0
5622110,883.4,757.5,514.0
5622112,883.6,757.1,515.0
5622114,884.1,757.1,516.0
5622116,885.1,757.6,516.0
5622118,884.3,757.6,517.0
5622120,883.7,756.5,518.0
5622122,885.8,755.1,519.0
5622124,888.0,757.4,519.0
5622126,887.6,758.3,519.0
5622128,886.6,758.4,520.0
5622130,885.8,758.3,521.0
5622132,885.4,758.7,522.0
5622134,885.4,758.7,523.0
5622136,885.7,759.9,522.0
5622138,886.1,760.6,522.0
5622140,887.5,760.1,523.0
5622142,888.0,758.9,524.0
5622144,888.1,758.3,524.0
5622146,887.7,755.5,523.0
5622148,888.3,757.9,522.0
5622150,888.5,760.2,521.0
5622152,887.8,758.7,520.0
5622154,887.3,758.6,519.0
5622156,889.4,757.6,520.0
5622158,889.1,757.4,521.0
5622160,889.3,758.0,522.0
5622162,890.2,759.8,523.0
5622164,891.4,761.0,523.0
5622166,891.3,760.2,521.0
5622168,891.2,760.5,521.0
5622170,891.2,761.4,521.0
5622172,891.5,759.7,520.0
5622174,890.8,758.4,519.0
5622176,889.7,758.2,519.0
5622178,889.8,758.9,520.0
5622180,890.2,759.1,520.0
5622182,890.4,761.6,520.0
5622184,890.7,761.2,520.0
5622186,890.9,761.2,520.0
5622188,891.3,761.0,520.0
5622190,891.0,760.9,520.0
5622192,890.9,761.0,520.0
5622194,891.0,761.4,519.0
5622196,891.0,760.2,520.0
5622198,892.6,759.0,519.0
5622200,892.0,759.2,520.0
5622202,891.0,760.6,519.0
5622204,891.1,760.4,519.0
5622206,891.5,758.2,520.0
5622208,891.9,756.9,521.0
5622210,892.2,758.3,521.0
5622212,892.3,760.3,521.0
5622214,893.3,760.5,521.0
5622216,892.6,762.1,521.0
5622218,891.3,761.0,521.0
5622220,890.8,758.5,521.0
5622222,890.7,759.9,520.0
5622224,890.6,760.6,519.0
5622226,890.5,760.8,519.0
5622228,891.3,759.6,519.0
5622230,891.5,757.9,519.0
5622232,891.3,758.5,519.0
5622234,890.8,759.9,519.0
5622236,890.6,759.5,518.0
5622238,890.5,759.3,519.0
5622240,890.3,759.9,520.0
5622242,890.3,758.8,518.0
5622244,891.2,760.4,518.0
5622246,890.6,761.4,518.0
5622248,889.6,758.4,518.0
5622250,889.3,758.3,519.0
5622252,888.9,757.8,519.0
5622254,889.1,757.5,518.0
5622256,889.4,756.6,518.0
5622258,889.3,756.0,518.0
5622260,888.6,755.7,518.0
5622262,888.1,755.0,517.0
5622264,888.1,756.0,516.0
5622266,888.4,757.9,516.0
5622268,888.4,757.1,516.0
5622270,888.3,756.9,515.0
5622272,889.3,756.8,515.0
5622274,888.4,755.4,515.0
5622276,887.7,755.3,514.0
5622278,887.9,754.6,513.0
5622280,888.0,753.7,513.0
5622282,888.0,752.7,512.0
5622284,887.5,750.8,512.0
5622286,887.4,750.6,510.0
5622288,887.1,751.1,509.0
5622290,886.5,751.6,510.0
5622292,887.7,753.6,510.0
5622294,888.5,752.9,509.0
5622296,889.0,752.8,511.0
5622298,888.8,752.8,510.0
5622300,887.4,750.6,507.0
5622302,887.4,749.2,506.0
5622304,888.9,748.8,504.0
5622306,890.6,748.7,505.0
5622308,889.2,748.2,503.0
5622310,887.2,749.8,502.0
5622312,888.0,749.5,502.0
5622314,888.2,748.4,502.0
5622316,888.3,749.9,501.0
5622318,888.9,749.8,501.0
5622320,889.4,749.9,504.0
5622322,888.7,750.6,503.0
5622324,887.6,748.6,500.0
5622326,888.7,747.8,499.0
5622328,889.8,749.5,499.0
5622330,890.9,750.0,499.0
5622332,892.0,750.3,499.0
5622334,891.7,750.2,499.0
5622336,891.5,750.3,498.0
5622338,891.1,751.4,497.0
5622340,891.5,752.3,497.0
5622342,892.5,752.8,498.0
5622344,892.9,752.9,497.0
5622346,892.8,754.1,496.0
5622348,892.2,754.4,496.0
5622350,891.9,754.1,495.0
5622352,892.4,752.9,497.0
5622354,893.9,752.7,498.0
5622356,893.5,753.7,496.0
5622358,893.5,753.6,496.0
5622360,894.2,754.5,498.0
5622362,894.2,755.4,500.0
5622364,893.8,756.0,497.0
5622366,894.8,755.5,497.0
5622368,896.1,754.6,497.0
5622370,896.1,756.7,496.0
5622372,897.2,756.7,496.0
5622374,897.5,756.3,496.0
5622376,897.1,757.1,497.0
5622378,896.5,756.9,498.0
5622380,896.1,756.8,499.0
5622382,895.7,757.9,497.0
5622384,896.7,758.4,494.0
5622386,897.5,758.9,494.0
5622388,898.0,758.5,494.0
5622390,898.7,756.5,493.0
5622392,898.7,756.3,493.0
5622394,898.8,757.4,493.0
5622396,899.3,758.3,493.0
5622398,899.4,758.0,491.0
5622400,899.0,756.8,491.0
5622402,899.7,756.9,492.0
5622404,900.5,759.0,490.0
5622406,900.2,759.3,489.0
5622408,899.4,756.2,489.0
5622410,898.9,750.9,487.0
5622412,899.4,752.4,487.0
5622414,899.8,752.0,486.0
5622416,899.7,751.7,485.0
5622418,899.5,752.3,484.0
5622420,898.8,752.7,484.0
5622422,898.3,749.7,481.0
5622424,898.7,747.9,480.0
5622426,898.4,748.4,481.0
5622428,897.9,747.9,480.0
5622430,898.0,747.2,480.0
5622432,897.9,746.7,481.0
5622434,897.8,745.5,481.0
5622436,898.7,745.3,479.0
5622438,898.7,745.8,478.0
5622440,899.0,746.3,479.0
5622442,899.0,748.4,478.0
5622444,898.8,750.1,478.0
5622446,897.9,750.3,477.0
5622448,898.2,750.2,476.0
5622450,898.3,747.9,476.0
5622452,897.6,746.7,474.0
5622454,898.0,748.4,474.0
5622456,896.1,748.3,474.0
5622458,894.9,747.9,474.0
5622460,895.6,747.8,475.0
5622462,896.2,747.8,475.0
5622464,896.3,747.4,473.0
5622466,896.6,747.2,472.0
5622468,896.8,748.9,472.0
5622470,896.8,749.5,472.0
5622472,897.0,747.8,472.0
5622474,897.2,748.5,471.0
5622476,896.6,749.8,471.0
5622478,897.0,749.9,470.0
5622480,897.4,750.3,469.0
5622482,896.4,750.0,469.0
5622484,895.9,749.5,469.0
5622486,896.6,750.2,468.0
5622488,895.7,751.7,467.0
5622490,894.9,753.0,466.0
5622492,895.4,751.1,467.0
5622494,895.2,749.4,467.0
5622496,894.8,750.3,465.0
5622498,895.5,751.1,465.0
5622500,897.2,751.2,466.0
5622502,896.7,751.8,465.0
5622504,897.0,751.6,465.0
5622506,895.4,748.0,466.0
5622508,894.1,746.5,466.0
5622510,894.8,749.0,465.0
5622512,895.6,750.1,465.0
5622514,896.4,749.6,465.0
5622516,894.9,747.9,465.0
5622518,894.9,749.0,464.0
5622520,896.1,751.3,462.0
5622522,896.6,752.0,462.0
5622524,896.6,751.7,462.0
5622526,896.3,750.4,461.0
5622528,896.7,749.8,460.0
5622530,896.5,749.9,460.0
5622532,896.6,750.4,459.0
5622534,896.8,750.8,460.0
5622536,897.1,750.6,461.0
5622538,897.9,752.6,462.0
5622540,898.7,754.5,464.0
5622542,898.8,754.8,463.0
5622544,898.1,755.3,463.0
5622546,898.8,756.0,463.0
5622548,900.3,756.8,464.0
5622550,900.9,757.1,465.0
5622552,901.3,757.2,466.0
5622554,901.5,757.1,467.0
5622556,901.8,756.8,466.0
5622558,902.0,756.2,465.0
5622560,902.0,756.8,465.0
5622562,902.2,757.1,466.0
5622564,901.9,759.3,467.0
5622566,899.4,759.0,467.0
5622568,899.8,758.3,467.0
5622570,900.4,759.3,467.0
5622572,900.8,760.6,468.0
5622574,901.5,760.7,469.0
5622576,902.0,761.6,468.0
5622578,904.0,761.7,468.0
5622580,902.1,762.5,468.0
5622582,901.7,763.0,467.0
5622584,901.5,761.1,466.0
5622586,899.6,759.5,465.0
5622588,899.9,760.1,464.0
5622590,899.8,760.5,463.0
5622592,897.6,759.8,463.0
5622594,897.1,758.3,463.0
5622596,897.0,757.9,463.0
5622598,895.2,757.0,463.0
5622600,895.3,755.8,464.0
5622602,895.6,754.6,464.0
5622604,894.7,755.2,464.0
5622606,892.8,754.8,464.0
5622608,889.1,752.5,461.0
5622610,889.5,752.7,462.0
5622612,889.6,755.6,462.0
5622614,887.3,755.3,462.0
5622616,886.5,753.5,463.0
5622618,887.4,754.1,462.0
5622620,886.7,755.4,461.0
5622622,886.0,756.5,461.0
5622624,884.6,755.8,462.0
5622626,884.0,755.4,463.0
5622628,883.8,755.8,461.0
5622630,883.1,753.9,462.0
5622632,882.9,755.3,462.0
5622634,883.3,755.8,462.0
5622636,884.5,756.1,463.0
5622638,886.7,756.4,465.0
5622640,887.0,757.6,465.0
5622642,886.6,758.3,464.0
5622644,885.2,758.3,463.0
5622646,884.7,757.8,462.0
5622648,886.3,755.7,462.0
5622650,887.6,755.0,462.0
5622652,887.8,755.7,463.0
5622654,885.2,755.7,464.0
5622656,885.2,755.3,465.0
5622658,888.0,754.1,464.0
5622660,889.0,754.1,464.0
5622662,889.2,754.8,464.0
5622664,890.4,756.0,465.0
5622666,890.2,756.8,466.0
5622668,889.9,756.9,466.0
5622670,891.0,755.5,463.0
5622672,891.4,753.9,463.0
5622674,891.4,753.0,464.0
5622676,890.5,753.5,466.0
5622678,892.7,755.4,467.0
5622680,895.1,756.4,465.0
5622682,894.4,756.2,464.0
5622684,895.3,756.0,463.0
5622686,896.2,756.2,465.0
5622688,897.1,757.7,468.0
5622690,897.1,757.4,469.0
5622692,896.3,755.2,468.0
5622694,897.3,754.4,466.0
5622696,898.9,754.4,467.0
5622698,897.9,756.1,468.0
5622700,898.4,757.9,469.0
5622702,898.7,760.3,470.0
5622704,898.7,759.1,468.0
5622706,899.9,759.4,467.0
5622708,901.2,762.3,468.0
5622710,901.2,762.5,469.0
5622712,901.1,762.8,470.0
5622714,900.0,760.6,472.0
5622716,898.7,755.8,471.0
5622718,894.6,745.1,467.0
5622720,884.6,729.8,466.0
5622722,870.1,713.7,466.0
5622724,860.3,706.2,469.0
5622726,859.2,694.3,472.0
5622728,859.1,670.3,472.0
5622730,856.6,648.3,474.0
5622732,854.2,627.9,473.0
5622734,853.5,609.7,471.0
5622736,851.6,592.2,466.0
5622738,850.0,583.3,463.0
5622740,850.7,579.5,469.0
5622742,851.6,572.7,474.0
5622744,852.5,565.9,474.0
5622746,853.5,555.2,475.0
5622748,853.5,550.2,475.0
5622750,854.3,549.8,475.0
5622752,855.8,549.9,473.0
5622754,856.0,551.2,473.0
5622756,857.5,552.2,473.0
5622758,859.4,552.2,473.0
5622760,859.8,552.4,475.0
5622762,860.0,552.6,473.0
5622764,859.4,552.9,472.0
5622766,859.4,550.8,472.0
5622768,860.0,549.3,473.0
5622770,860.2,549.1,473.0
5622772,861.2,547.8,473.0
5622774,861.5,548.3,472.0
5622776,861.1,551.6,471.0
5622778,861.2,550.5,472.0
5622780,861.0,549.7,473.0
5622782,860.8,549.6,472.0
5622784,862.3,550.4,470.0
5622786,862.8,551.7,470.0
5622788,863.9,553.7,470.0
5622790,865.8,556.9,470.0
5622792,865.4,557.7,470.0
5622794,865.0,556.6,471.0
5622796,864.8,556.8,473.0
5622798,864.4,557.7,473.0
5622800,863.9,558.7,472.0
5622802,864.3,560.2,472.0
5622804,864.8,559.4,472.0
5622806,865.3,559.0,472.0
5622808,865.9,560.2,471.0
5622810,865.5,562.0,472.0
5622812,866.2,562.1,472.0
5622814,866.3,561.8,473.0
5622816,866.2,559.1,473.0
5622818,864.4,558.0,472.0
5622820,863.4,557.8,471.0
5622822,864.1,558.3,469.0
5622824,863.7,558.3,470.0
5622826,864.7,558.2,470.0
5622828,865.9,559.5,470.0
5622830,865.8,561.6,470.0
5622832,866.2,562.1,469.0
5622834,866.1,560.8,469.0
5622836,864.9,560.9,469.0
5622838,864.3,562.7,470.0
5622840,863.7,563.4,470.0
5622842,864.6,563.1,469.0
5622844,866.8,562.8,469.0
5622846,866.5,562.7,469.0
5622848,865.9,562.5,469.0
5622850,865.7,563.2,470.0
5622852,866.3,562.6,471.0
5622854,868.4,560.1,470.0
5622856,869.2,561.1,469.0
5622858,868.6,563.3,469.0
5622860,868.0,564.2,470.0
5622862,870.1,564.9,471.0
5622864,871.0,564.9,471.0
5622866,869.7,565.3,470.0
5622868,870.4,565.0,470.0
5622870,871.5,564.6,471.0
5622872,871.9,563.8,472.0
5622874,872.1,563.6,471.0
5622876,871.3,563.6,471.0
5622878,870.0,563.1,471.0
5622880,870.1,562.5,473.0
5622882,872.0,562.4,472.0
5622884,873.3,562.5,471.0
5622886,873.0,562.6,470.0
5622888,871.0,563.3,470.0
5622890,871.4,563.8,471.0
5622892,873.1,565.2,471.0
5622894,874.3,566.5,470.0
5622896,874.2,566.4,470.0
5622898,875.1,565.0,470.0
5622900,875.6,564.1,471.0
5622902,872.7,563.9,470.0
5622904,873.9,563.5,471.0
5622906,877.2,564.6,470.0
5622908,876.7,564.8,470.0
5622910,875.7,562.4,471.0
5622912,875.9,562.5,471.0
5622914,875.3,563.5,470.0
5622916,874.9,563.1,470.0
5622918,875.4,559.8,469.0
5622920,874.7,559.3,468.0
5622922,874.8,559.7,468.0
5622924,875.8,559.7,468.0
5622926,876.0,559.5,468.0
5622928,875.8,559.0,467.0
5622930,875.5,559.3,467.0
5622932,875.7,560.6,467.0
5622934,876.7,562.0,466.0
5622936,876.9,562.0,465.0
5622938,877.7,561.0,467.0
5622940,878.6,559.2,467.0
5622942,878.4,560.8,467.0
5622944,878.0,563.2,466.0
5622946,879.3,562.8,465.0
5622948,880.4,562.6,465.0
5622950,880.5,561.9,465.0
5622952,880.6,561.8,463.0
5622954,880.8,562.1,462.0
5622956,879.9,559.5,462.0
5622958,878.9,559.5,464.0
5622960,880.4,560.9,463.0
5622962,881.1,563.3,463.0
5622964,881.3,564.7,464.0
5622966,882.7,566.2,464.0
5622968,883.2,564.9,464.0
5622970,883.4,565.8,463.0
5622972,883.4,566.9,463.0
5622974,883.7,566.2,463.0
5622976,883.7,566.4,464.0
5622978,883.8,566.6,462.0
5622980,883.8,567.4,460.0
5622982,884.0,567.2,461.0
5622984,883.7,565.8,462.0
5622986,883.6,565.6,462.0
5622988,883.6,566.4,463.0
5622990,884.4,569.5,463.0
5622992,883.7,567.8,462.0
5622994,881.8,564.4,459.0
5622996,881.5,564.1,457.0
5622998,881.3,566.4,457.0
5623000,881.4,567.4,457.0
5623002,881.8,566.4,456.0
5623004,882.4,566.3,456.0
5623006,881.1,566.2,457.0
5623008,879.4,567.3,457.0
5623010,880.7,569.6,456.0
5623012,881.9,570.7,455.0
5623014,881.7,570.9,453.0
5623016,881.9,571.5,453.0
5623018,882.6,572.1,453.0
5623020,883.1,572.8,454.0
5623022,882.9,572.3,455.0
5623024,882.4,571.1,453.0
5623026,882.4,571.2,452.0
5623028,882.8,571.4,452.0
5623030,883.3,571.5,452.0
5623032,884.1,572.2,451.0
5623034,884.4,572.6,453.0
5623036,883.4,572.4,453.0
5623038,883.8,573.1,452.0
5623040,884.0,573.7,452.0
5623042,883.8,573.6,453.0
5623044,883.1,572.8,455.0
5623046,883.8,572.6,452.0
5623048,885.5,572.0,451.0
5623050,885.7,571.5,452.0
5623052,886.3,570.6,451.0
5623054,886.6,573.3,450.0
5623056,886.7,574.2,449.0
5623058,887.6,574.0,449.0
5623060,888.6,573.7,449.0
5623062,889.0,572.6,449.0
5623064,889.2,571.4,447.0
5623066,889.6,571.4,446.0
5623068,889.8,572.2,447.0
5623070,890.1,572.7,448.0
5623072,890.3,573.1,447.0
5623074,889.5,573.2,444.0
5623076,889.4,572.8,443.0
5623078,890.0,572.3,445.0
5623080,890.7,572.8,447.0
5623082,892.2,574.7,448.0
5623084,893.0,573.4,447.0
5623086,893.4,571.8,447.0
5623088,892.5,571.3,446.0
5623090,891.8,572.8,445.0
5623092,891.7,574.5,444.0
5623094,892.4,574.4,444.0
5623096,892.5,574.3,443.0
5623098,892.5,574.0,443.0
5623100,892.5,574.1,443.0
5623102,891.9,574.2,443.0
5623104,892.4,572.9,443.0
5623106,893.6,571.6,444.0
5623108,894.8,571.9,443.0
5623110,894.3,572.0,443.0
5623112,894.5,572.7,442.0
5623114,894.8,573.2,441.0
5623116,895.3,573.3,443.0
5623118,896.7,572.7,443.0
5623120,897.5,572.5,443.0
5623122,896.3,571.9,442.0
5623124,897.3,572.3,442.0
5623126,898.7,574.1,441.0
5623128,898.5,571.9,440.0
5623130,896.3,571.1,440.0
5623132,897.1,570.8,441.0
5623134,899.7,571.9,440.0
5623136,898.9,571.7,436.0
5623138,897.8,572.5,437.0
5623140,897.6,573.5,440.0
5623142,898.6,571.6,441.0
5623144,899.0,571.5,439.0
5623146,898.6,572.1,438.0
5623148,899.3,570.7,437.0
5623150,899.9,567.1,439.0
5623152,899.9,566.3,439.0
5623154,900.2,566.3,437.0
5623156,900.2,567.1,438.0
5623158,900.2,567.7,439.0
5623160,900.2,567.5,439.0
5623162,899.9,568.1,439.0
5623164,900.7,569.1,437.0
5623166,902.5,569.0,437.0
5623168,903.1,567.8,436.0
5623170,903.3,566.4,436.0
5623172,903.4,566.1,437.0
5623174,903.4,567.7,437.0
5623176,903.3,569.1,437.0
5623178,902.7,568.9,437.0
5623180,902.5,568.3,439.0
5623182,902.5,568.1,439.0
5623184,902.3,568.5,438.0
5623186,904.2,568.5,437.0
5623188,905.6,566.3,438.0
5623190,904.6,565.6,437.0
5623192,904.4,565.8,436.0
5623194,904.4,564.1,436.0
5623196,904.2,563.7,436.0
5623198,903.5,565.5,437.0
5623200,903.0,565.9,437.0
5623202,903.5,565.4,438.0
5623204,905.3,565.6,439.0
5623206,905.7,566.0,440.0
5623208,905.2,566.1,441.0
5623210,906.5,565.7,442.0
5623212,908.3,565.2,442.0
5623214,908.8,564.4,441.0
5623216,908.0,566.7,441.0
5623218,908.7,569.9,442.0
5623220,910.4,569.6,443.0
5623222,911.1,567.5,443.0
5623224,912.1,566.3,444.0
5623226,912.9,565.5,444.0
5623228,912.9,565.8,444.0
5623230,912.2,566.1,444.0
5623232,910.7,566.4,444.0
5623234,912.4,566.7,443.0
5623236,913.4,565.6,444.0
5623238,913.3,564.0,444.0
5623240,913.4,564.7,444.0
5623242,914.0,565.7,444.0
5623244,914.6,562.9,444.0
5623246,915.3,561.9,445.0
5623248,916.1,563.1,446.0
5623250,915.7,563.3,446.0
5623252,914.8,564.1,445.0
5623254,914.2,562.9,444.0
5623256,913.6,562.0,444.0
5623258,914.0,562.1,446.0
5623260,914.4,562.6,446.0
5623262,915.0,562.8,446.0
5623264,915.3,562.7,446.0
5623266,914.7,561.9,446.0
5623268,915.1,561.7,447.0
5623270,916.4,561.7,447.0
5623272,915.6,560.8,447.0
5623274,915.2,560.0,447.0
5623276,915.2,560.0,448.0
5623278,915.0,559.2,448.0
5623280,915.1,557.8,447.0
5623282,913.6,557.5,447.0
5623284,913.9,557.9,447.0
5623286,915.1,556.9,448.0
5623288,912.7,555.4,449.0
5623290,912.9,554.7,449.0
5623292,914.8,554.4,447.0
5623294,916.5,554.7,447.0
5623296,915.1,555.6,447.0
5623298,913.4,556.9,447.0
5623300,913.5,557.6,447.0
5623302,913.4,556.1,449.0
5623304,915.3,556.4,449.0
5623306,916.6,556.5,449.0
5623308,915.7,555.5,447.0
5623310,913.9,555.1,446.0
5623312,913.6,553.1,447.0
5623314,914.9,552.0,448.0
5623316,915.1,552.0,449.0
5623318,916.4,551.4,447.0
5623320,917.4,550.5,446.0
5623322,917.8,550.3,447.0
5623324,916.7,550.7,447.0
5623326,916.4,551.3,450.0
5623328,916.4,550.9,452.0
5623330,917.0,550.8,451.0
5623332,917.6,550.5,450.0
5623334,916.6,551.0,450.0
5623336,915.8,551.5,453.0
5623338,916.3,550.5,454.0
5623340,919.5,550.3,454.0
5623342,918.7,549.1,455.0
5623344,917.6,548.0,455.0
5623346,919.1,548.3,454.0
5623348,920.3,548.4,454.0
5623350,920.6,548.1,454.0
5623352,920.0,547.4,454.0
5623354,919.6,547.4,453.0
5623356,920.0,547.6,454.0
5623358,920.2,547.1,454.0
5623360,920.3,547.7,454.0
5623362,919.5,548.4,455.0
5623364,918.6,548.2,456.0
5623366,919.7,548.1,456.0
5623368,919.7,548.2,457.0
5623370,919.7,548.1,459.0
5623372,918.9,548.8,460.0
5623374,917.6,549.1,460.0
5623376,916.9,551.8,462.0
5623378,916.1,554.8,464.0
5623380,914.2,555.4,465.0
5623382,913.9,555.9,463.0
5623384,912.7,557.1,463.0
5623386,912.6,557.6,464.0
5623388,913.3,557.4,465.0
5623390,914.2,557.2,466.0
5623392,913.9,556.9,465.0
5623394,914.5,558.2,465.0
5623396,914.0,561.8,465.0
5623398,913.0,561.8,465.0
5623400,912.6,559.4,465.0
5623402,913.7,557.6,465.0
5623404,915.5,559.4,465.0
5623406,916.4,560.2,464.0
5623408,915.9,558.5,462.0
5623410,915.1,557.9,462.0
5623412,914.1,556.0,462.0
5623414,914.3,552.2,461.0
5623416,915.1,551.7,461.0
5623418,913.8,551.7,462.0
5623420,911.9,552.3,463.0
5623422,911.8,551.8,463.0
5623424,912.3,550.3,463.0
5623426,913.3,550.1,462.0
5623428,913.5,549.8,463.0
5623430,912.5,548.2,463.0
5623432,911.1,546.4,463.0
5623434,910.7,545.5,464.0
5623436,910.6,544.9,464.0
5623438,911.5,543.5,464.0
5623440,912.5,541.0,466.0
5623442,913.0,542.1,466.0
5623444,913.3,543.8,467.0
5623446,913.6,543.8,468.0
5623448,914.0,541.9,468.0
5623450,915.3,540.4,468.0
5623452,915.6,541.2,468.0
5623454,915.7,541.5,469.0
5623456,916.3,541.5,470.0
5623458,916.8,541.8,471.0
5623460,917.4,539.8,469.0
5623462,918.4,538.9,469.0
5623464,919.1,537.4,471.0
5623466,920.1,537.1,471.0
5623468,920.9,536.5,472.0
5623470,921.1,533.7,472.0
5623472,920.4,533.5,473.0
5623474,920.9,534.1,473.0
5623476,922.9,534.4,472.0
5623478,921.4,532.1,473.0
5623480,919.8,531.9,474.0
5623482,922.1,531.9,474.0
5623484,923.6,532.4,474.0
5623486,923.6,531.5,474.0
5623488,923.4,532.1,474.0
5623490,923.8,532.6,473.0
5623492,923.4,532.5,474.0
5623494,922.5,532.4,475.0
5623496,922.9,531.5,475.0
5623498,922.2,531.1,474.0
5623500,922.0,531.4,474.0
5623502,923.1,530.7,475.0
5623504,922.6,528.6,474.0
5623506,922.1,529.8,474.0
5623508,922.0,527.8,474.0
5623510,920.7,528.3,476.0
5623512,920.5,531.2,477.0
5623514,920.6,530.9,477.0
5623516,919.3,532.5,477.0
5623518,918.5,532.7,478.0
5623520,917.1,531.9,478.0
5623522,916.2,530.6,478.0
5623524,915.2,529.8,478.0
5623526,914.5,529.8,478.0
5623528,914.5,529.6,477.0
5623530,914.5,529.3,478.0
5623532,913.7,528.3,478.0
5623534,912.9,526.8,479.0
5623536,913.0,527.5,480.0
5623538,913.3,528.1,480.0
5623540,913.2,527.3,481.0
5623542,913.2,525.7,481.0
5623544,913.5,524.0,482.0
5623546,912.7,523.7,483.0
5623548,912.9,523.2,483.0
5623550,914.0,524.4,483.0
5623552,913.9,524.5,484.0
5623554,913.9,523.1,484.0
5623556,914.8,522.8,484.0
5623558,915.2,523.7,484.0
5623560,915.8,523.5,484.0
5623562,916.5,521.5,481.0
5623564,916.3,519.7,481.0
5623566,916.4,519.8,482.0
5623568,916.8,521.8,485.0
5623570,916.9,521.5,488.0
5623572,917.1,518.2,488.0
5623574,916.4,518.5,487.0
5623576,916.4,519.8,484.0
5623578,917.8,521.0,484.0
5623580,917.9,521.1,485.0
5623582,918.2,521.0,486.0
5623584,918.1,520.7,486.0
5623586,918.0,521.0,485.0
5623588,918.4,522.1,485.0
5623590,919.0,522.1,486.0
5623592,918.8,522.5,488.0
5623594,917.8,522.4,488.0
5623596,919.0,522.3,491.0
5623598,919.0,522.2,491.0
5623600,918.9,521.8,489.0
5623602,918.9,521.7,489.0
5623604,918.7,521.6,490.0
5623606,919.7,521.7,489.0
5623608,920.4,521.8,487.0
5623610,919.8,521.9,489.0
5623612,919.8,521.9,492.0
5623614,920.2,522.5,490.0
5623616,920.9,522.7,489.0
5623618,921.1,521.9,490.0
5623620,920.7,520.6,490.0
5623622,920.5,521.1,490.0
5623624,920.3,522.0,490.0
5623626,920.0,521.8,490.0
5623628,920.4,522.0,490.0
5623630,921.8,522.9,491.0
5623632,922.8,521.4,493.0
5623634,922.6,520.4,493.0
5623636,921.2,520.3,493.0
5623638,920.4,520.0,492.0
5623640,920.1,520.4,492.0
5623642,920.6,523.0,493.0
5623644,922.7,522.9,492.0
5623646,922.8,522.2,492.0
5623648,922.3,522.5,492.0
5623650,922.4,523.6,492.0
5623652,922.2,523.6,491.0
5623654,922.1,521.6,492.0
5623656,922.4,521.9,493.0
5623658,923.8,523.5,492.0
5623660,923.4,522.7,492.0
5623662,922.0,521.4,492.0
5623664,921.8,520.3,491.0
5623666,922.6,520.1,493.0
5623668,922.7,520.4,494.0
5623670,921.7,519.3,494.0
