id,x,y,pupilD
7769891,.,.,0.0
7769893,.,.,0.0
7769895,.,.,0.0
7769897,.,.,0.0
7769899,.,.,0.0
7769901,.,.,0.0
7769903,.,.,0.0
7769905,.,.,0.0
7769907,.,.,0.0
7769909,.,.,0.0
7769911,.,.,0.0
7769913,.,.,0.0
7769915,.,.,0.0
7769917,.,.,0.0
7769919,.,.,0.0
7769921,.,.,0.0
7769923,.,.,0.0
7769925,.,.,0.0
7769927,.,.,0.0
7769929,.,.,0.0
7769931,.,.,0.0
7769933,.,.,0.0
7769935,.,.,0.0
7769937,.,.,0.0
7769939,.,.,0.0
7769941,.,.,0.0
7769943,.,.,0.0
7769945,.,.,0.0
7769947,.,.,0.0
7769949,.,.,0.0
7769951,.,.,0.0
7769953,.,.,0.0
7769955,.,.,0.0
7769957,.,.,0.0
7769959,.,.,0.0
7769961,.,.,0.0
7769963,.,.,0.0
7769965,.,.,0.0
7769967,.,.,0.0
7769969,.,.,0.0
7769971,.,.,0.0
7769973,.,.,0.0
7769975,.,.,0.0
7769977,.,.,0.0
7769979,.,.,0.0
7769981,.,.,0.0
7769983,.,.,0.0
7769985,.,.,0.0
7769987,.,.,0.0
7769989,.,.,0.0
7769991,.,.,0.0
7769993,.,.,0.0
7769995,.,.,0.0
7769997,.,.,0.0
7769999,.,.,0.0
7770001,.,.,0.0
7770003,.,.,0.0
7770005,.,.,0.0
7770007,.,.,0.0
7770009,.,.,0.0
7770011,.,.,0.0
7770013,.,.,0.0
7770015,.,.,0.0
7770017,.,.,0.0
7770019,.,.,0.0
7770021,.,.,0.0
7770023,.,.,0.0
7770025,.,.,0.0
7770027,.,.,0.0
7770029,.,.,0.0
7770031,.,.,0.0
7770033,.,.,0.0
7770035,.,.,0.0
7770037,.,.,0.0
7770039,.,.,0.0
7770041,.,.,0.0
7770043,.,.,0.0
7770045,.,.,0.0
7770047,.,.,0.0
7770049,.,.,0.0
7770051,.,.,0.0
7770053,.,.,0.0
7770055,.,.,0.0
7770057,.,.,0.0
7770059,.,.,0.0
7770061,.,.,0.0
7770063,.,.,0.0
7770065,.,.,0.0
7770067,.,.,0.0
7770069,.,.,0.0
7770071,.,.,0.0
7770073,.,.,0.0
7770075,.,.,0.0
7770077,.,.,0.0
7770079,.,.,0.0
7770081,.,.,0.0
7770083,.,.,0.0
7770085,.,.,0.0
7770087,.,.,0.0
7770089,.,.,0.0
7770091,.,.,0.0
7770093,.,.,0.0
7770095,.,.,0.0
7770097,.,.,0.0
7770099,.,.,0.0
7770101,.,.,0.0
7770103,.,.,0.0
7770105,.,.,0.0
7770107,.,.,0.0
7770109,.,.,0.0
7770111,.,.,0.0
7770113,.,.,0.0
7770115,.,.,0.0
7770117,.,.,0.0
7770119,.,.,0.0
7770121,.,.,0.0
7770123,.,.,0.0
7770125,.,.,0.0
7770127,.,.,0.0
7770129,.,.,0.0
7770131,.,.,0.0
7770133,.,.,0.0
7770135,.,.,0.0
7770137,.,.,0.0
7770139,.,.,0.0
7770141,.,.,0.0
7770143,.,.,0.0
7770145,.,.,0.0
7770147,.,.,0.0
7770149,.,.,0.0
7770151,.,.,0.0
7770153,.,.,0.0
7770155,.,.,0.0
7770157,.,.,0.0
7770159,.,.,0.0
7770161,.,.,0.0
7770163,.,.,0.0
7770165,.,.,0.0
7770167,.,.,0.0
7770169,.,.,0.0
7770171,.,.,0.0
7770173,.,.,0.0
7770175,.,.,0.0
7770177,.,.,0.0
7770179,.,.,0.0
7770181,.,.,0.0
7770183,.,.,0.0
7770185,.,.,0.0
7770187,.,.,0.0
7770189,.,.,0.0
7770191,.,.,0.0
7770193,.,.,0.0
7770195,.,.,0.0
7770197,.,.,0.0
7770199,.,.,0.0
7770201,.,.,0.0
7770203,.,.,0.0
7770205,.,.,0.0
7770207,.,.,0.0
7770209,.,.,0.0
7770211,.,.,0.0
7770213,.,.,0.0
7770215,.,.,0.0
7770217,.,.,0.0
7770219,.,.,0.0
7770221,.,.,0.0
7770223,.,.,0.0
7770225,.,.,0.0
7770227,.,.,0.0
7770229,.,.,0.0
7770231,.,.,0.0
7770233,.,.,0.0
7770235,.,.,0.0
7770237,.,.,0.0
7770239,.,.,0.0
7770241,.,.,0.0
7770243,.,.,0.0
7770245,.,.,0.0
7770247,.,.,0.0
7770249,.,.,0.0
7770251,.,.,0.0
7770253,.,.,0.0
7770255,.,.,0.0
7770257,.,.,0.0
7770259,.,.,0.0
7770261,.,.,0.0
7770263,.,.,0.0
7770265,.,.,0.0
7770267,.,.,0.0
7770269,.,.,0.0
7770271,.,.,0.0
7770273,.,.,0.0
7770275,.,.,0.0
7770277,.,.,0.0
7770279,.,.,0.0
7770281,751.7,620.1,581.0
7770283,754.2,620.8,578.0
7770285,754.0,620.0,579.0
7770287,753.3,619.4,580.0
7770289,752.8,617.8,581.0
7770291,752.2,616.4,581.0
7770293,752.4,617.0,580.0
7770295,752.7,617.0,581.0
7770297,751.9,616.0,582.0
7770299,751.5,616.5,579.0
7770301,753.5,617.8,579.0
7770303,754.3,619.4,579.0
7770305,752.1,620.1,577.0
7770307,754.1,617.4,578.0
7770309,754.4,615.9,579.0
7770311,753.7,614.9,579.0
7770313,753.8,617.1,576.0
7770315,753.7,617.8,577.0
7770317,753.7,617.5,577.0
7770319,754.3,619.4,576.0
7770321,755.7,621.8,577.0
7770323,754.2,620.8,576.0
7770325,753.6,620.8,577.0
7770327,754.4,620.9,577.0
7770329,754.8,620.7,577.0
7770331,753.6,621.4,577.0
7770333,753.0,620.1,577.0
7770335,753.2,618.7,576.0
7770337,753.9,621.1,576.0
7770339,752.8,621.3,576.0
7770341,753.4,621.2,577.0
7770343,753.6,619.0,575.0
7770345,752.8,618.3,574.0
7770347,752.8,618.0,574.0
7770349,753.1,617.1,574.0
7770351,753.2,617.9,575.0
7770353,753.4,617.6,575.0
7770355,753.2,615.6,575.0
7770357,752.9,615.4,573.0
7770359,754.5,616.4,572.0
7770361,754.6,615.7,573.0
7770363,754.5,616.5,575.0
7770365,752.8,616.2,575.0
7770367,751.2,615.7,575.0
7770369,751.6,617.2,574.0
7770371,751.4,616.2,574.0
7770373,751.2,614.5,574.0
7770375,751.6,614.9,575.0
7770377,751.7,614.7,575.0
7770379,751.3,612.8,575.0
7770381,750.5,611.9,576.0
7770383,749.9,611.6,576.0
7770385,749.6,612.0,577.0
7770387,749.5,613.8,575.0
7770389,748.7,613.9,573.0
7770391,748.1,615.6,574.0
7770393,746.7,613.6,574.0
7770395,746.5,610.9,573.0
7770397,747.5,611.4,573.0
7770399,748.8,613.0,573.0
7770401,.,.,0.0
7770403,.,.,0.0
7770405,.,.,0.0
7770407,.,.,0.0
7770409,.,.,0.0
7770411,.,.,0.0
7770413,.,.,0.0
7770415,.,.,0.0
7770417,.,.,0.0
7770419,.,.,0.0
7770421,.,.,0.0
7770423,.,.,0.0
7770425,.,.,0.0
7770427,.,.,0.0
7770429,.,.,0.0
7770431,.,.,0.0
7770433,.,.,0.0
7770435,.,.,0.0
7770437,.,.,0.0
7770439,.,.,0.0
7770441,.,.,0.0
7770443,.,.,0.0
7770445,.,.,0.0
7770447,.,.,0.0
7770449,.,.,0.0
7770451,.,.,0.0
7770453,.,.,0.0
7770455,.,.,0.0
7770457,.,.,0.0
7770459,.,.,0.0
7770461,.,.,0.0
7770463,.,.,0.0
7770465,.,.,0.0
7770467,.,.,0.0
7770469,.,.,0.0
7770471,.,.,0.0
7770473,.,.,0.0
7770475,.,.,0.0
7770477,.,.,0.0
7770479,.,.,0.0
7770481,.,.,0.0
7770483,.,.,0.0
7770485,.,.,0.0
7770487,.,.,0.0
7770489,.,.,0.0
7770491,.,.,0.0
7770493,.,.,0.0
7770495,.,.,0.0
7770497,.,.,0.0
7770499,.,.,0.0
7770501,.,.,0.0
7770503,.,.,0.0
7770505,.,.,0.0
7770507,.,.,0.0
7770509,.,.,0.0
7770511,.,.,0.0
7770513,.,.,0.0
7770515,.,.,0.0
7770517,.,.,0.0
7770519,.,.,0.0
7770521,.,.,0.0
7770523,.,.,0.0
7770525,.,.,0.0
7770527,.,.,0.0
7770529,.,.,0.0
7770531,.,.,0.0
7770533,.,.,0.0
7770535,753.6,619.4,566.0
7770537,753.7,619.6,566.0
7770539,751.9,618.7,566.0
7770541,751.1,615.7,567.0
7770543,752.3,613.5,567.0
7770545,751.2,613.0,566.0
7770547,751.1,613.3,567.0
7770549,751.0,615.1,567.0
7770551,749.6,614.8,566.0
7770553,747.8,613.5,565.0
7770555,748.2,614.4,565.0
7770557,748.9,614.6,565.0
7770559,750.2,613.0,565.0
7770561,750.6,613.4,566.0
7770563,749.8,613.0,567.0
7770565,748.5,612.8,566.0
7770567,747.1,612.0,566.0
7770569,746.5,611.1,567.0
7770571,747.5,610.6,567.0
7770573,747.9,610.6,568.0
7770575,748.2,610.6,568.0
7770577,748.6,611.5,568.0
7770579,748.4,611.3,568.0
7770581,747.2,607.9,570.0
7770583,746.4,606.9,570.0
7770585,747.2,608.1,570.0
7770587,748.1,608.1,570.0
7770589,748.5,606.6,569.0
7770591,748.6,605.8,567.0
7770593,748.8,607.7,567.0
7770595,748.8,609.9,567.0
7770597,748.8,609.8,567.0
7770599,749.3,609.6,567.0
7770601,750.7,611.0,566.0
7770603,750.0,611.2,568.0
7770605,750.6,612.7,569.0
7770607,750.9,613.0,567.0
7770609,750.6,612.2,568.0
7770611,.,.,0.0
7770613,.,.,0.0
7770615,.,.,0.0
7770617,.,.,0.0
7770619,.,.,0.0
7770621,.,.,0.0
7770623,.,.,0.0
7770625,.,.,0.0
7770627,.,.,0.0
7770629,.,.,0.0
7770631,.,.,0.0
7770633,.,.,0.0
7770635,.,.,0.0
7770637,.,.,0.0
7770639,.,.,0.0
7770641,.,.,0.0
7770643,.,.,0.0
7770645,.,.,0.0
7770647,.,.,0.0
7770649,.,.,0.0
7770651,.,.,0.0
7770653,.,.,0.0
7770655,.,.,0.0
7770657,.,.,0.0
7770659,.,.,0.0
7770661,.,.,0.0
7770663,.,.,0.0
7770665,.,.,0.0
7770667,.,.,0.0
7770669,.,.,0.0
7770671,.,.,0.0
7770673,.,.,0.0
7770675,.,.,0.0
7770677,.,.,0.0
7770679,.,.,0.0
7770681,.,.,0.0
7770683,.,.,0.0
7770685,.,.,0.0
7770687,.,.,0.0
7770689,.,.,0.0
7770691,.,.,0.0
7770693,.,.,0.0
7770695,.,.,0.0
7770697,.,.,0.0
7770699,.,.,0.0
7770701,.,.,0.0
7770703,.,.,0.0
7770705,.,.,0.0
7770707,.,.,0.0
7770709,.,.,0.0
7770711,.,.,0.0
7770713,.,.,0.0
7770715,.,.,0.0
7770717,.,.,0.0
7770719,.,.,0.0
7770721,.,.,0.0
7770723,.,.,0.0
7770725,.,.,0.0
7770727,.,.,0.0
7770729,.,.,0.0
7770731,.,.,0.0
7770733,.,.,0.0
7770735,.,.,0.0
7770737,.,.,0.0
7770739,.,.,0.0
7770741,.,.,0.0
7770743,.,.,0.0
7770745,.,.,0.0
7770747,.,.,0.0
7770749,.,.,0.0
7770751,.,.,0.0
7770753,.,.,0.0
7770755,.,.,0.0
7770757,.,.,0.0
7770759,.,.,0.0
7770761,.,.,0.0
7770763,.,.,0.0
7770765,.,.,0.0
7770767,.,.,0.0
7770769,.,.,0.0
7770771,.,.,0.0
7770773,.,.,0.0
7770775,.,.,0.0
7770777,.,.,0.0
7770779,.,.,0.0
7770781,.,.,0.0
7770783,.,.,0.0
7770785,.,.,0.0
7770787,.,.,0.0
7770789,.,.,0.0
7770791,.,.,0.0
7770793,.,.,0.0
7770795,.,.,0.0
7770797,.,.,0.0
7770799,.,.,0.0
7770801,.,.,0.0
7770803,.,.,0.0
7770805,.,.,0.0
7770807,.,.,0.0
7770809,.,.,0.0
7770811,.,.,0.0
7770813,.,.,0.0
7770815,.,.,0.0
7770817,.,.,0.0
7770819,.,.,0.0
7770821,.,.,0.0
7770823,.,.,0.0
7770825,.,.,0.0
7770827,.,.,0.0
7770829,.,.,0.0
7770831,.,.,0.0
7770833,.,.,0.0
7770835,.,.,0.0
7770837,.,.,0.0
7770839,.,.,0.0
7770841,.,.,0.0
7770843,.,.,0.0
7770845,.,.,0.0
7770847,.,.,0.0
7770849,.,.,0.0
7770851,.,.,0.0
7770853,.,.,0.0
7770855,.,.,0.0
7770857,.,.,0.0
7770859,.,.,0.0
7770861,.,.,0.0
7770863,.,.,0.0
7770865,.,.,0.0
7770867,.,.,0.0
7770869,.,.,0.0
7770871,.,.,0.0
7770873,.,.,0.0
7770875,.,.,0.0
7770877,.,.,0.0
7770879,.,.,0.0
7770881,.,.,0.0
7770883,.,.,0.0
7770885,.,.,0.0
7770887,.,.,0.0
7770889,.,.,0.0
7770891,.,.,0.0
7770893,.,.,0.0
7770895,.,.,0.0
7770897,.,.,0.0
7770899,.,.,0.0
7770901,.,.,0.0
7770903,.,.,0.0
7770905,.,.,0.0
7770907,.,.,0.0
7770909,.,.,0.0
7770911,.,.,0.0
7770913,.,.,0.0
7770915,.,.,0.0
7770917,.,.,0.0
7770919,.,.,0.0
7770921,.,.,0.0
7770923,.,.,0.0
7770925,.,.,0.0
7770927,.,.,0.0
7770929,.,.,0.0
7770931,.,.,0.0
7770933,.,.,0.0
7770935,.,.,0.0
7770937,.,.,0.0
7770939,.,.,0.0
7770941,.,.,0.0
7770943,.,.,0.0
7770945,.,.,0.0
7770947,.,.,0.0
7770949,.,.,0.0
7770951,.,.,0.0
7770953,.,.,0.0
7770955,.,.,0.0
7770957,.,.,0.0
7770959,.,.,0.0
7770961,.,.,0.0
7770963,.,.,0.0
7770965,.,.,0.0
7770967,.,.,0.0
7770969,.,.,0.0
7770971,.,.,0.0
7770973,.,.,0.0
7770975,.,.,0.0
7770977,.,.,0.0
7770979,.,.,0.0
7770981,.,.,0.0
7770983,.,.,0.0
7770985,.,.,0.0
7770987,.,.,0.0
7770989,.,.,0.0
7770991,.,.,0.0
7770993,.,.,0.0
7770995,.,.,0.0
7770997,.,.,0.0
7770999,.,.,0.0
7771001,.,.,0.0
7771003,.,.,0.0
7771005,.,.,0.0
7771007,.,.,0.0
7771009,.,.,0.0
7771011,.,.,0.0
7771013,.,.,0.0
7771015,.,.,0.0
7771017,.,.,0.0
7771019,.,.,0.0
7771021,.,.,0.0
7771023,.,.,0.0
7771025,.,.,0.0
7771027,.,.,0.0
7771029,.,.,0.0
7771031,.,.,0.0
7771033,.,.,0.0
7771035,.,.,0.0
7771037,.,.,0.0
7771039,.,.,0.0
7771041,.,.,0.0
7771043,.,.,0.0
7771045,.,.,0.0
7771047,.,.,0.0
7771049,.,.,0.0
7771051,.,.,0.0
7771053,.,.,0.0
7771055,.,.,0.0
7771057,.,.,0.0
7771059,.,.,0.0
7771061,.,.,0.0
7771063,.,.,0.0
7771065,.,.,0.0
7771067,.,.,0.0
7771069,.,.,0.0
7771071,.,.,0.0
7771073,.,.,0.0
7771075,.,.,0.0
7771077,.,.,0.0
7771079,.,.,0.0
7771081,.,.,0.0
7771083,.,.,0.0
7771085,.,.,0.0
7771087,.,.,0.0
7771089,.,.,0.0
7771091,.,.,0.0
7771093,.,.,0.0
7771095,.,.,0.0
7771097,.,.,0.0
7771099,.,.,0.0
7771101,.,.,0.0
7771103,.,.,0.0
7771105,.,.,0.0
7771107,.,.,0.0
7771109,.,.,0.0
7771111,.,.,0.0
7771113,.,.,0.0
7771115,.,.,0.0
7771117,.,.,0.0
7771119,.,.,0.0
7771121,.,.,0.0
7771123,.,.,0.0
7771125,.,.,0.0
7771127,.,.,0.0
7771129,.,.,0.0
7771131,.,.,0.0
7771133,.,.,0.0
7771135,.,.,0.0
7771137,.,.,0.0
7771139,.,.,0.0
7771141,.,.,0.0
7771143,.,.,0.0
7771145,.,.,0.0
7771147,.,.,0.0
7771149,.,.,0.0
7771151,.,.,0.0
7771153,.,.,0.0
7771155,.,.,0.0
7771157,.,.,0.0
7771159,.,.,0.0
7771161,.,.,0.0
7771163,.,.,0.0
7771165,.,.,0.0
7771167,.,.,0.0
7771169,.,.,0.0
7771171,.,.,0.0
7771173,.,.,0.0
7771175,.,.,0.0
7771177,.,.,0.0
7771179,.,.,0.0
7771181,.,.,0.0
7771183,.,.,0.0
7771185,.,.,0.0
7771187,.,.,0.0
7771189,.,.,0.0
7771191,.,.,0.0
7771193,.,.,0.0
7771195,.,.,0.0
7771197,.,.,0.0
7771199,.,.,0.0
7771201,.,.,0.0
7771203,.,.,0.0
7771205,.,.,0.0
7771207,.,.,0.0
7771209,.,.,0.0
7771211,.,.,0.0
7771213,.,.,0.0
7771215,.,.,0.0
7771217,.,.,0.0
7771219,.,.,0.0
7771221,.,.,0.0
7771223,.,.,0.0
7771225,.,.,0.0
7771227,.,.,0.0
7771229,.,.,0.0
7771231,.,.,0.0
7771233,.,.,0.0
7771235,.,.,0.0
7771237,.,.,0.0
7771239,.,.,0.0
7771241,.,.,0.0
7771243,.,.,0.0
7771245,.,.,0.0
7771247,.,.,0.0
7771249,.,.,0.0
7771251,.,.,0.0
7771253,.,.,0.0
7771255,.,.,0.0
7771257,.,.,0.0
7771259,.,.,0.0
7771261,.,.,0.0
7771263,.,.,0.0
7771265,.,.,0.0
7771267,.,.,0.0
7771269,.,.,0.0
7771271,.,.,0.0
7771273,.,.,0.0
7771275,.,.,0.0
7771277,.,.,0.0
7771279,.,.,0.0
7771281,.,.,0.0
7771283,.,.,0.0
7771285,.,.,0.0
7771287,.,.,0.0
7771289,.,.,0.0
7771291,.,.,0.0
7771293,.,.,0.0
7771295,.,.,0.0
7771297,.,.,0.0
7771299,.,.,0.0
7771301,.,.,0.0
7771303,.,.,0.0
7771305,.,.,0.0
7771307,.,.,0.0
7771309,.,.,0.0
7771311,.,.,0.0
7771313,.,.,0.0
7771315,.,.,0.0
7771317,.,.,0.0
7771319,.,.,0.0
7771321,.,.,0.0
7771323,.,.,0.0
7771325,.,.,0.0
7771327,.,.,0.0
7771329,.,.,0.0
7771331,.,.,0.0
7771333,.,.,0.0
7771335,.,.,0.0
7771337,.,.,0.0
7771339,.,.,0.0
7771341,.,.,0.0
7771343,.,.,0.0
7771345,.,.,0.0
7771347,.,.,0.0
7771349,.,.,0.0
7771351,.,.,0.0
7771353,.,.,0.0
7771355,.,.,0.0
7771357,.,.,0.0
7771359,.,.,0.0
7771361,.,.,0.0
7771363,.,.,0.0
7771365,.,.,0.0
7771367,.,.,0.0
7771369,.,.,0.0
7771371,.,.,0.0
7771373,.,.,0.0
7771375,.,.,0.0
7771377,.,.,0.0
7771379,.,.,0.0
7771381,.,.,0.0
7771383,.,.,0.0
7771385,.,.,0.0
7771387,.,.,0.0
7771389,.,.,0.0
7771391,.,.,0.0
7771393,.,.,0.0
7771395,.,.,0.0
7771397,.,.,0.0
7771399,.,.,0.0
7771401,.,.,0.0
7771403,.,.,0.0
7771405,.,.,0.0
7771407,.,.,0.0
7771409,.,.,0.0
7771411,.,.,0.0
7771413,.,.,0.0
7771415,.,.,0.0
7771417,.,.,0.0
7771419,.,.,0.0
7771421,.,.,0.0
7771423,.,.,0.0
7771425,.,.,0.0
7771427,.,.,0.0
7771429,.,.,0.0
7771431,.,.,0.0
7771433,.,.,0.0
7771435,.,.,0.0
7771437,.,.,0.0
7771439,.,.,0.0
7771441,.,.,0.0
7771443,.,.,0.0
7771445,.,.,0.0
7771447,.,.,0.0
7771449,.,.,0.0
7771451,.,.,0.0
7771453,.,.,0.0
7771455,.,.,0.0
7771457,.,.,0.0
7771459,.,.,0.0
7771461,.,.,0.0
7771463,.,.,0.0
7771465,.,.,0.0
7771467,.,.,0.0
7771469,.,.,0.0
7771471,.,.,0.0
7771473,.,.,0.0
7771475,.,.,0.0
7771477,.,.,0.0
7771479,.,.,0.0
7771481,.,.,0.0
7771483,.,.,0.0
7771485,.,.,0.0
7771487,.,.,0.0
7771489,.,.,0.0
7771491,.,.,0.0
7771493,.,.,0.0
7771495,.,.,0.0
7771497,.,.,0.0
7771499,.,.,0.0
7771501,.,.,0.0
7771503,.,.,0.0
7771505,.,.,0.0
7771507,.,.,0.0
7771509,.,.,0.0
7771511,.,.,0.0
7771513,.,.,0.0
7771515,.,.,0.0
7771517,.,.,0.0
7771519,.,.,0.0
7771521,.,.,0.0
7771523,.,.,0.0
7771525,.,.,0.0
7771527,.,.,0.0
7771529,.,.,0.0
7771531,.,.,0.0
7771533,.,.,0.0
7771535,.,.,0.0
7771537,.,.,0.0
7771539,.,.,0.0
7771541,.,.,0.0
7771543,.,.,0.0
7771545,.,.,0.0
7771547,.,.,0.0
7771549,.,.,0.0
7771551,.,.,0.0
7771553,.,.,0.0
7771555,.,.,0.0
7771557,.,.,0.0
7771559,.,.,0.0
7771561,.,.,0.0
7771563,.,.,0.0
7771565,.,.,0.0
7771567,.,.,0.0
7771569,.,.,0.0
7771571,.,.,0.0
7771573,.,.,0.0
7771575,.,.,0.0
7771577,.,.,0.0
7771579,.,.,0.0
7771581,.,.,0.0
7771583,.,.,0.0
7771585,.,.,0.0
7771587,.,.,0.0
7771589,.,.,0.0
7771591,.,.,0.0
7771593,.,.,0.0
7771595,.,.,0.0
7771597,.,.,0.0
7771599,.,.,0.0
7771601,.,.,0.0
7771603,.,.,0.0
7771605,.,.,0.0
7771607,.,.,0.0
7771609,.,.,0.0
7771611,.,.,0.0
7771613,.,.,0.0
7771615,.,.,0.0
7771617,.,.,0.0
7771619,.,.,0.0
7771621,.,.,0.0
7771623,.,.,0.0
7771625,.,.,0.0
7771627,.,.,0.0
7771629,.,.,0.0
7771631,.,.,0.0
7771633,.,.,0.0
7771635,.,.,0.0
7771637,.,.,0.0
7771639,.,.,0.0
7771641,.,.,0.0
7771643,.,.,0.0
7771645,.,.,0.0
7771647,.,.,0.0
7771649,.,.,0.0
7771651,.,.,0.0
7771653,.,.,0.0
7771655,.,.,0.0
7771657,.,.,0.0
7771659,.,.,0.0
7771661,.,.,0.0
7771663,.,.,0.0
7771665,.,.,0.0
7771667,.,.,0.0
7771669,.,.,0.0
7771671,.,.,0.0
7771673,.,.,0.0
7771675,.,.,0.0
7771677,.,.,0.0
7771679,.,.,0.0
7771681,.,.,0.0
7771683,.,.,0.0
7771685,.,.,0.0
7771687,.,.,0.0
7771689,.,.,0.0
7771691,.,.,0.0
7771693,.,.,0.0
7771695,.,.,0.0
7771697,.,.,0.0
7771699,.,.,0.0
7771701,.,.,0.0
7771703,.,.,0.0
7771705,.,.,0.0
7771707,.,.,0.0
7771709,.,.,0.0
7771711,.,.,0.0
7771713,.,.,0.0
7771715,.,.,0.0
7771717,.,.,0.0
7771719,.,.,0.0
7771721,.,.,0.0
7771723,.,.,0.0
7771725,.,.,0.0
7771727,.,.,0.0
7771729,.,.,0.0
7771731,.,.,0.0
7771733,.,.,0.0
7771735,.,.,0.0
7771737,.,.,0.0
7771739,.,.,0.0
7771741,.,.,0.0
7771743,.,.,0.0
7771745,.,.,0.0
7771747,.,.,0.0
7771749,.,.,0.0
7771751,.,.,0.0
7771753,754.0,571.5,597.0
7771755,753.1,572.2,598.0
7771757,754.3,574.1,600.0
7771759,755.5,575.9,598.0
7771761,755.1,575.4,597.0
7771763,754.2,575.3,596.0
7771765,755.1,574.1,594.0
7771767,755.6,577.1,596.0
7771769,755.1,577.4,596.0
7771771,754.5,574.8,596.0
7771773,754.6,574.6,597.0
7771775,754.7,576.2,597.0
7771777,753.8,578.1,597.0
7771779,753.5,577.8,597.0
7771781,753.9,577.8,597.0
7771783,753.9,578.4,596.0
7771785,753.6,579.6,595.0
7771787,751.6,580.7,595.0
7771789,752.5,581.8,594.0
7771791,753.2,582.9,595.0
7771793,754.0,582.3,595.0
7771795,.,.,0.0
7771797,.,.,0.0
7771799,.,.,0.0
7771801,.,.,0.0
7771803,.,.,0.0
7771805,.,.,0.0
7771807,.,.,0.0
7771809,.,.,0.0
7771811,.,.,0.0
7771813,.,.,0.0
7771815,.,.,0.0
7771817,.,.,0.0
7771819,.,.,0.0
7771821,.,.,0.0
7771823,.,.,0.0
7771825,.,.,0.0
7771827,.,.,0.0
7771829,.,.,0.0
7771831,751.2,591.7,593.0
7771833,749.9,590.0,592.0
7771835,751.8,592.7,594.0
7771837,751.0,593.1,593.0
7771839,750.5,591.6,591.0
7771841,751.3,592.5,589.0
7771843,750.2,593.4,589.0
7771845,749.9,594.1,589.0
7771847,750.4,594.6,588.0
7771849,751.0,595.2,590.0
7771851,751.2,595.4,592.0
7771853,751.2,595.8,592.0
7771855,751.7,596.2,591.0
7771857,751.8,596.2,589.0
7771859,752.7,594.6,590.0
7771861,751.8,594.1,589.0
7771863,750.4,595.2,589.0
7771865,752.1,595.6,590.0
7771867,752.8,596.1,590.0
7771869,751.4,596.6,588.0
7771871,750.3,596.3,587.0
7771873,750.2,594.4,587.0
7771875,750.7,594.4,587.0
7771877,751.7,594.9,587.0
7771879,751.8,595.4,588.0
7771881,751.2,595.7,589.0
7771883,751.6,595.5,589.0
7771885,753.0,595.6,589.0
7771887,753.8,595.4,589.0
7771889,753.9,595.1,589.0
7771891,753.5,593.8,590.0
7771893,752.9,592.9,590.0
7771895,752.2,592.9,589.0
7771897,752.8,593.6,589.0
7771899,752.8,593.2,587.0
7771901,753.3,593.6,587.0
7771903,754.5,592.9,589.0
7771905,754.2,591.4,587.0
7771907,753.3,589.0,587.0
7771909,.,.,0.0
7771911,.,.,0.0
7771913,.,.,0.0
7771915,.,.,0.0
7771917,.,.,0.0
7771919,.,.,0.0
7771921,.,.,0.0
7771923,.,.,0.0
7771925,.,.,0.0
7771927,.,.,0.0
7771929,.,.,0.0
7771931,.,.,0.0
7771933,.,.,0.0
7771935,.,.,0.0
7771937,.,.,0.0
7771939,.,.,0.0
7771941,.,.,0.0
7771943,.,.,0.0
7771945,.,.,0.0
7771947,.,.,0.0
7771949,760.9,582.6,595.0
7771951,761.3,584.3,595.0
7771953,760.8,583.9,595.0
7771955,760.6,582.4,593.0
7771957,761.2,581.9,591.0
7771959,762.0,580.6,594.0
7771961,761.6,580.4,597.0
7771963,761.3,580.1,595.0
7771965,761.1,579.4,594.0
7771967,761.2,579.3,595.0
7771969,761.8,579.4,594.0
7771971,762.0,579.4,593.0
7771973,761.0,579.5,593.0
7771975,760.6,579.5,593.0
7771977,760.7,579.8,593.0
7771979,761.0,579.9,594.0
7771981,762.8,580.3,596.0
7771983,763.3,581.2,595.0
7771985,763.8,581.5,593.0
7771987,762.2,579.3,592.0
7771989,761.2,577.0,593.0
7771991,762.9,576.4,593.0
7771993,762.8,575.5,591.0
7771995,762.7,575.8,592.0
7771997,762.7,576.1,592.0
7771999,761.9,576.0,592.0
7772001,760.5,575.2,592.0
7772003,761.7,576.1,593.0
7772005,763.0,577.9,594.0
7772007,763.8,578.2,593.0
7772009,761.7,577.6,592.0
7772011,761.0,577.6,592.0
7772013,762.4,577.4,593.0
7772015,762.2,576.3,591.0
7772017,761.7,576.3,590.0
7772019,761.2,577.5,592.0
7772021,760.9,577.3,592.0
7772023,761.8,578.3,591.0
7772025,762.6,579.8,591.0
7772027,762.3,578.9,592.0
7772029,761.1,576.6,592.0
7772031,761.0,579.2,592.0
7772033,761.2,577.8,591.0
7772035,760.1,575.3,591.0
7772037,760.7,576.4,591.0
7772039,762.9,578.0,590.0
7772041,763.6,579.9,590.0
7772043,763.9,579.0,589.0
7772045,762.9,578.9,589.0
7772047,.,.,0.0
7772049,.,.,0.0
7772051,.,.,0.0
7772053,.,.,0.0
7772055,.,.,0.0
7772057,.,.,0.0
7772059,.,.,0.0
7772061,.,.,0.0
7772063,.,.,0.0
7772065,.,.,0.0
7772067,.,.,0.0
7772069,.,.,0.0
7772071,.,.,0.0
7772073,.,.,0.0
7772075,.,.,0.0
7772077,.,.,0.0
7772079,.,.,0.0
7772081,.,.,0.0
