id,x,y,pupilD
6773817,878.8,318.1,341.0
6773819,879.6,319.1,341.0
6773821,879.3,319.4,341.0
6773823,879.1,319.1,341.0
6773825,878.8,321.1,342.0
6773827,880.5,322.9,344.0
6773829,880.3,322.8,343.0
6773831,879.7,324.2,342.0
6773833,879.6,325.4,343.0
6773835,879.1,325.1,343.0
6773837,879.0,325.6,343.0
6773839,880.7,326.9,344.0
6773841,880.8,329.5,346.0
6773843,880.2,331.6,346.0
6773845,879.5,333.3,346.0
6773847,879.7,335.7,346.0
6773849,879.4,338.5,347.0
6773851,879.4,338.6,348.0
6773853,881.5,333.4,346.0
6773855,890.6,325.8,341.0
6773857,909.4,313.2,339.0
6773859,921.2,313.0,340.0
6773861,958.3,329.8,342.0
6773863,995.8,332.1,344.0
6773865,1023.3,329.0,340.0
6773867,1050.0,339.7,340.0
6773869,1085.7,350.0,340.0
6773871,1111.1,351.7,338.0
6773873,1137.1,358.6,337.0
6773875,1164.6,374.1,337.0
6773877,1197.2,377.9,336.0
6773879,1212.2,377.6,338.0
6773881,1219.2,380.5,335.0
6773883,1241.0,384.5,333.0
6773885,1260.4,389.4,336.0
6773887,1264.7,393.7,338.0
6773889,1265.5,398.6,339.0
6773891,1266.5,401.6,339.0
6773893,1266.5,401.3,340.0
6773895,1263.9,399.4,340.0
6773897,1261.8,398.4,340.0
6773899,1262.5,397.6,339.0
6773901,1263.8,394.9,341.0
6773903,1266.4,394.3,342.0
6773905,1268.2,394.4,342.0
6773907,1268.8,393.4,342.0
6773909,1268.9,393.2,343.0
6773911,1270.2,394.2,343.0
6773913,1270.7,397.5,343.0
6773915,1269.5,397.2,343.0
6773917,1269.1,394.8,342.0
6773919,1269.8,396.6,341.0
6773921,1270.3,399.3,342.0
6773923,1270.0,402.3,344.0
6773925,1269.0,402.0,345.0
6773927,1268.7,400.7,344.0
6773929,1268.9,401.0,343.0
6773931,1269.2,403.9,343.0
6773933,1269.2,404.3,342.0
6773935,1269.3,404.0,343.0
6773937,1269.1,405.5,344.0
6773939,1269.1,406.5,344.0
6773941,1268.8,407.7,346.0
6773943,1268.6,408.7,347.0
6773945,1270.5,407.3,346.0
6773947,1271.3,407.5,345.0
6773949,1269.8,408.6,345.0
6773951,1270.7,409.2,345.0
6773953,1271.4,409.5,345.0
6773955,1270.3,412.4,345.0
6773957,1270.8,412.1,346.0
6773959,1271.4,410.4,346.0
6773961,1271.4,411.5,346.0
6773963,1270.4,411.0,347.0
6773965,1272.0,407.5,348.0
6773967,1272.7,407.3,348.0
6773969,1271.1,407.5,347.0
6773971,1270.5,408.0,348.0
6773973,1270.2,409.9,350.0
6773975,1270.1,411.9,349.0
6773977,1270.5,411.9,349.0
6773979,1270.6,408.9,348.0
6773981,1270.3,402.7,347.0
6773983,1271.6,409.7,347.0
6773985,1272.7,410.6,348.0
6773987,1272.0,404.7,347.0
6773989,1271.3,403.5,347.0
6773991,1271.6,403.4,349.0
6773993,1271.8,403.9,349.0
6773995,1272.0,406.0,349.0
6773997,1272.0,406.4,348.0
6773999,1271.5,404.0,347.0
6774001,1270.9,403.6,349.0
6774003,1270.3,403.3,351.0
6774005,1270.5,401.9,351.0
6774007,1270.7,403.9,351.0
6774009,1270.9,402.9,350.0
6774011,1271.1,401.0,350.0
6774013,1270.8,402.0,350.0
6774015,1268.8,404.0,349.0
6774017,1267.9,404.6,350.0
6774019,1267.2,405.5,351.0
6774021,1267.4,407.6,351.0
6774023,1267.1,408.1,351.0
6774025,1267.5,411.1,353.0
6774027,1266.7,414.6,354.0
6774029,1266.8,413.9,354.0
6774031,1267.3,412.8,354.0
6774033,1266.8,410.9,354.0
6774035,1265.9,413.2,354.0
6774037,1265.2,413.7,354.0
6774039,1263.1,413.4,355.0
6774041,1261.7,415.0,355.0
6774043,1260.6,416.6,353.0
6774045,1260.9,415.6,353.0
6774047,1261.1,414.1,355.0
6774049,1260.3,417.3,356.0
6774051,1260.4,421.0,356.0
6774053,1259.9,422.0,356.0
6774055,1258.8,422.7,356.0
6774057,1257.3,419.2,355.0
6774059,1255.9,417.6,354.0
6774061,1256.2,425.6,354.0
6774063,1258.3,427.2,354.0
6774065,1259.0,422.7,353.0
6774067,1258.3,421.2,353.0
6774069,1256.9,422.3,355.0
6774071,1256.1,423.8,356.0
6774073,1256.2,425.2,354.0
6774075,1255.0,423.6,353.0
6774077,1255.5,423.8,354.0
6774079,1255.4,426.3,354.0
6774081,1255.0,426.6,354.0
6774083,1254.7,427.7,356.0
6774085,1253.8,429.7,358.0
6774087,1253.9,429.9,357.0
6774089,1254.2,427.8,357.0
6774091,1255.2,430.9,357.0
6774093,1254.4,430.2,356.0
6774095,1255.2,433.2,356.0
6774097,1257.6,434.4,357.0
6774099,1261.7,438.0,358.0
6774101,1265.3,438.3,360.0
6774103,1258.8,427.9,358.0
6774105,1234.8,425.9,358.0
6774107,1204.2,434.0,360.0
6774109,1170.2,437.3,363.0
6774111,1136.8,419.6,364.0
6774113,1091.3,408.4,366.0
6774115,1060.5,398.3,366.0
6774117,1032.0,380.4,364.0
6774119,1017.4,367.3,365.0
6774121,1016.3,362.1,365.0
6774123,1012.4,357.4,364.0
6774125,997.2,354.3,364.0
6774127,979.4,351.4,364.0
6774129,966.5,347.3,365.0
6774131,953.0,344.2,364.0
6774133,938.7,340.1,363.0
6774135,931.3,332.8,362.0
6774137,931.6,329.2,362.0
6774139,937.8,328.4,362.0
6774141,943.9,333.8,362.0
6774143,946.3,333.3,362.0
6774145,949.1,335.1,362.0
6774147,948.4,336.6,361.0
6774149,946.5,336.7,358.0
6774151,945.0,339.0,359.0
6774153,943.9,342.0,359.0
6774155,944.1,342.0,358.0
6774157,943.3,339.5,358.0
6774159,942.5,338.1,356.0
6774161,943.0,337.4,355.0
6774163,942.8,339.7,356.0
6774165,941.5,338.2,356.0
6774167,940.7,336.0,357.0
6774169,940.5,336.9,356.0
6774171,940.5,336.6,354.0
6774173,941.0,336.1,353.0
6774175,940.9,333.8,354.0
6774177,941.6,336.2,352.0
6774179,942.3,337.2,351.0
6774181,940.9,336.9,351.0
6774183,939.4,334.9,349.0
6774185,939.2,334.9,348.0
6774187,938.4,336.3,348.0
6774189,936.8,334.5,347.0
6774191,936.3,333.0,347.0
6774193,937.5,332.4,347.0
6774195,937.8,333.4,347.0
6774197,937.9,337.3,347.0
6774199,939.4,339.4,347.0
6774201,938.9,339.9,345.0
6774203,936.7,337.9,343.0
6774205,937.8,337.7,343.0
6774207,938.9,340.7,343.0
6774209,939.3,342.0,343.0
6774211,941.6,342.9,344.0
6774213,942.5,344.7,343.0
6774215,942.5,347.1,343.0
6774217,942.9,348.4,343.0
6774219,942.9,348.9,343.0
6774221,944.0,349.4,342.0
6774223,945.3,351.1,342.0
6774225,945.4,355.3,343.0
6774227,946.7,357.6,345.0
6774229,948.4,362.3,346.0
6774231,949.2,365.0,345.0
6774233,948.6,366.7,345.0
6774235,949.7,368.0,345.0
6774237,950.4,368.4,345.0
6774239,952.2,368.7,345.0
6774241,953.0,369.1,344.0
6774243,952.9,372.6,343.0
6774245,954.0,378.0,343.0
6774247,955.1,379.8,343.0
6774249,955.9,379.8,343.0
6774251,956.7,378.6,343.0
6774253,956.5,379.8,344.0
6774255,956.5,377.5,342.0
6774257,956.4,373.0,340.0
6774259,956.7,371.5,339.0
6774261,958.4,370.8,340.0
6774263,959.2,372.7,341.0
6774265,959.3,374.3,340.0
6774267,959.3,374.1,338.0
6774269,959.3,374.0,338.0
6774271,958.1,371.1,339.0
6774273,956.9,366.9,338.0
6774275,957.1,366.2,337.0
6774277,957.6,365.8,337.0
6774279,958.1,367.6,338.0
6774281,958.8,370.1,339.0
6774283,958.7,371.1,337.0
6774285,959.1,371.4,336.0
6774287,957.5,370.1,337.0
6774289,957.0,370.2,338.0
6774291,957.2,373.7,338.0
6774293,957.0,374.8,338.0
6774295,955.6,374.6,338.0
6774297,955.4,378.9,339.0
6774299,954.9,377.7,338.0
6774301,953.2,370.3,335.0
6774303,952.9,367.6,334.0
6774305,953.8,365.4,334.0
6774307,955.0,363.8,334.0
6774309,955.8,364.7,334.0
6774311,956.5,366.1,335.0
6774313,957.2,365.6,334.0
6774315,958.2,365.1,332.0
6774317,958.0,365.5,332.0
6774319,958.7,366.3,332.0
6774321,959.2,367.0,331.0
6774323,958.9,367.2,332.0
6774325,957.4,365.5,333.0
6774327,955.3,363.1,331.0
6774329,954.7,361.0,332.0
6774331,955.6,361.7,333.0
6774333,957.1,365.8,332.0
6774335,957.3,362.7,332.0
6774337,957.7,361.8,332.0
6774339,958.0,363.7,333.0
6774341,957.9,364.9,332.0
6774343,958.9,364.5,331.0
6774345,958.3,363.9,330.0
6774347,957.3,364.6,329.0
6774349,957.4,365.2,330.0
6774351,958.3,366.9,330.0
6774353,959.2,366.8,330.0
6774355,958.5,363.5,330.0
6774357,959.2,366.9,329.0
6774359,960.2,370.8,328.0
6774361,961.5,372.2,328.0
6774363,962.3,370.6,328.0
6774365,962.4,369.6,327.0
6774367,962.8,370.4,328.0
6774369,964.5,371.2,330.0
6774371,964.3,373.5,330.0
6774373,965.2,375.8,329.0
6774375,965.3,376.2,328.0
6774377,965.4,377.6,327.0
6774379,966.3,379.9,327.0
6774381,966.3,377.1,328.0
6774383,966.1,376.4,327.0
6774385,966.5,377.9,326.0
6774387,967.6,381.0,325.0
6774389,968.0,380.7,326.0
6774391,968.3,377.4,328.0
6774393,968.3,377.3,329.0
6774395,968.7,378.6,328.0
6774397,969.3,378.3,328.0
6774399,967.8,378.6,327.0
6774401,968.3,378.4,327.0
6774403,968.9,374.3,326.0
6774405,970.3,373.8,325.0
6774407,969.8,372.2,324.0
6774409,969.0,372.9,326.0
6774411,969.2,375.3,325.0
6774413,969.9,375.3,324.0
6774415,969.9,374.7,323.0
6774417,969.7,371.9,323.0
6774419,969.7,373.0,325.0
6774421,967.7,376.9,326.0
6774423,959.2,380.8,327.0
6774425,939.2,381.4,327.0
6774427,917.8,382.9,326.0
6774429,901.0,405.2,327.0
6774431,882.7,429.0,327.0
6774433,866.7,438.6,326.0
6774435,858.2,452.4,325.0
6774437,851.0,464.5,322.0
6774439,847.4,482.9,320.0
6774441,842.8,508.7,324.0
6774443,837.5,533.3,327.0
6774445,827.2,547.0,325.0
6774447,809.3,562.6,325.0
6774449,794.7,579.5,325.0
6774451,781.4,594.9,324.0
6774453,771.5,617.4,323.0
6774455,762.5,637.6,321.0
6774457,752.1,650.8,320.0
6774459,745.1,663.2,320.0
6774461,745.2,678.1,321.0
6774463,745.7,698.5,320.0
6774465,745.4,720.7,320.0
6774467,746.7,736.8,321.0
6774469,744.9,746.8,321.0
6774471,742.3,755.0,321.0
6774473,738.8,760.5,322.0
6774475,737.5,764.3,322.0
6774477,734.7,766.9,323.0
6774479,733.3,765.2,324.0
6774481,734.1,761.4,323.0
6774483,735.9,760.6,324.0
6774485,737.1,760.9,323.0
6774487,734.8,754.6,321.0
6774489,731.1,747.8,318.0
6774491,730.7,750.3,320.0
6774493,733.3,756.6,320.0
6774495,735.0,757.1,320.0
6774497,735.0,755.6,319.0
6774499,736.0,755.5,319.0
6774501,737.3,753.6,319.0
6774503,738.2,747.9,318.0
6774505,737.6,744.8,318.0
6774507,738.3,746.5,318.0
6774509,737.7,746.7,318.0
6774511,739.6,744.8,317.0
6774513,740.4,742.6,318.0
6774515,741.0,740.6,318.0
6774517,741.1,740.4,318.0
6774519,740.6,737.8,318.0
6774521,739.0,735.9,318.0
6774523,740.2,737.0,317.0
6774525,740.4,735.4,317.0
6774527,739.8,732.1,318.0
6774529,740.7,733.5,318.0
6774531,742.1,733.8,317.0
6774533,741.1,729.5,318.0
6774535,741.5,730.6,319.0
6774537,743.3,735.9,321.0
6774539,743.6,735.2,321.0
6774541,746.1,736.3,321.0
6774543,747.1,738.7,321.0
6774545,747.0,738.6,320.0
6774547,746.9,737.8,321.0
6774549,748.9,736.5,322.0
6774551,750.5,736.2,322.0
6774553,750.0,735.0,322.0
6774555,751.4,734.9,321.0
6774557,751.6,735.9,321.0
6774559,751.1,736.9,321.0
6774561,750.4,735.9,321.0
6774563,751.5,738.0,322.0
6774565,751.6,738.5,323.0
6774567,752.2,738.1,323.0
6774569,753.7,738.2,322.0
6774571,753.8,737.7,320.0
6774573,753.6,734.5,320.0
6774575,753.5,732.6,320.0
6774577,753.9,731.5,319.0
6774579,752.7,732.8,318.0
6774581,754.4,735.5,318.0
6774583,755.2,735.5,318.0
6774585,754.8,734.3,319.0
6774587,755.2,733.2,319.0
6774589,756.3,732.2,318.0
6774591,757.7,730.4,320.0
6774593,759.2,728.9,322.0
6774595,759.6,725.8,321.0
6774597,757.5,721.8,320.0
6774599,756.2,720.9,320.0
6774601,755.8,718.6,319.0
6774603,756.7,714.3,320.0
6774605,756.6,713.2,319.0
6774607,756.1,710.6,318.0
6774609,756.6,707.2,319.0
6774611,757.8,706.7,318.0
6774613,758.7,706.8,319.0
6774615,759.3,706.8,319.0
6774617,759.2,705.5,320.0
6774619,760.3,704.5,320.0
6774621,761.6,704.3,320.0
6774623,761.0,703.2,319.0
6774625,762.1,701.2,318.0
6774627,763.2,699.7,319.0
6774629,762.9,698.5,319.0
6774631,761.7,696.9,320.0
6774633,762.1,696.9,320.0
6774635,762.7,696.2,320.0
6774637,762.9,692.3,319.0
6774639,763.7,692.6,318.0
6774641,765.1,693.5,320.0
6774643,765.2,690.3,321.0
6774645,763.7,687.8,321.0
6774647,763.3,688.0,320.0
6774649,763.9,687.6,318.0
6774651,764.3,687.4,319.0
6774653,765.5,687.5,321.0
6774655,764.3,687.1,321.0
6774657,764.3,686.8,321.0
6774659,765.7,687.0,321.0
6774661,765.7,687.1,322.0
6774663,765.7,687.1,322.0
6774665,765.3,686.6,322.0
6774667,766.1,686.3,322.0
6774669,768.3,687.1,321.0
6774671,769.1,686.5,321.0
6774673,769.0,687.3,322.0
6774675,768.1,688.0,322.0
6774677,767.7,685.8,324.0
6774679,767.9,683.9,325.0
6774681,766.9,682.0,324.0
6774683,766.6,683.6,324.0
6774685,767.5,686.1,323.0
6774687,767.8,685.3,325.0
6774689,768.7,684.3,327.0
6774691,769.1,683.5,327.0
6774693,769.1,683.6,327.0
6774695,769.2,683.8,326.0
6774697,768.7,683.7,327.0
6774699,769.7,684.2,328.0
6774701,770.3,682.9,328.0
6774703,768.9,680.0,327.0
6774705,768.6,679.3,327.0
6774707,768.5,679.1,327.0
6774709,768.4,681.1,327.0
6774711,767.9,681.6,327.0
6774713,767.2,681.5,328.0
6774715,766.8,680.5,328.0
6774717,766.8,678.9,328.0
6774719,766.9,677.3,328.0
6774721,766.5,676.6,328.0
6774723,766.5,676.9,328.0
6774725,767.3,676.8,329.0
6774727,768.7,677.1,329.0
6774729,767.1,676.4,329.0
6774731,767.0,676.0,330.0
6774733,768.6,676.6,330.0
6774735,768.2,676.6,330.0
6774737,768.2,676.8,330.0
6774739,768.2,676.8,330.0
6774741,767.7,676.1,330.0
6774743,768.4,676.4,330.0
6774745,769.0,677.4,330.0
6774747,769.2,677.0,330.0
6774749,769.9,675.3,329.0
6774751,770.2,674.2,328.0
6774753,769.7,674.2,328.0
6774755,769.3,673.6,328.0
6774757,769.8,673.2,328.0
6774759,771.3,672.5,329.0
6774761,772.9,672.3,329.0
6774763,772.8,673.6,329.0
6774765,772.2,674.3,328.0
6774767,772.0,673.9,328.0
6774769,772.0,674.4,329.0
6774771,772.2,675.1,330.0
6774773,772.5,674.1,330.0
6774775,772.2,673.0,330.0
6774777,773.3,672.4,330.0
6774779,773.9,671.4,332.0
6774781,774.2,672.1,331.0
6774783,774.5,672.1,331.0
6774785,774.8,671.7,333.0
6774787,775.5,672.3,334.0
6774789,775.7,671.3,334.0
6774791,775.8,669.7,334.0
6774793,776.0,667.6,332.0
6774795,776.6,667.1,332.0
6774797,778.3,666.6,333.0
6774799,777.8,666.3,334.0
6774801,777.9,666.4,336.0
6774803,779.6,665.7,336.0
6774805,780.2,665.0,336.0
6774807,781.3,663.5,335.0
6774809,782.7,661.1,336.0
6774811,782.9,659.7,336.0
6774813,782.9,661.6,336.0
6774815,783.2,660.5,336.0
6774817,783.5,659.2,335.0
6774819,783.9,658.5,334.0
6774821,783.9,657.0,335.0
6774823,784.6,656.7,335.0
6774825,785.3,656.8,336.0
6774827,785.4,656.8,337.0
6774829,785.5,654.4,337.0
6774831,784.8,652.7,338.0
6774833,784.9,651.9,338.0
6774835,785.1,652.0,338.0
6774837,785.1,651.4,338.0
6774839,784.8,649.8,337.0
6774841,783.7,648.6,337.0
6774843,786.5,648.1,338.0
6774845,789.1,648.2,339.0
6774847,786.9,648.3,340.0
6774849,786.5,648.6,341.0
6774851,789.3,649.5,341.0
6774853,791.0,649.4,342.0
6774855,792.3,649.4,343.0
6774857,792.7,650.0,343.0
6774859,792.3,650.2,342.0
6774861,793.1,650.1,342.0
6774863,793.9,650.5,344.0
6774865,794.4,650.4,344.0
6774867,795.0,649.8,344.0
6774869,798.2,651.2,345.0
6774871,803.2,651.7,345.0
6774873,804.1,651.6,344.0
6774875,804.5,651.7,344.0
6774877,805.3,651.4,345.0
6774879,805.5,649.3,346.0
6774881,807.2,647.9,348.0
6774883,808.8,648.0,346.0
6774885,808.2,647.6,345.0
6774887,809.0,646.0,346.0
6774889,810.0,645.4,346.0
6774891,809.9,644.2,346.0
6774893,810.8,643.9,346.0
6774895,812.9,647.6,348.0
6774897,814.5,650.2,350.0
6774899,813.5,649.0,350.0
6774901,815.0,648.9,350.0
6774903,818.0,649.0,350.0
6774905,818.3,649.1,350.0
6774907,818.2,648.4,350.0
6774909,818.5,646.8,350.0
6774911,819.2,646.7,350.0
6774913,820.3,647.0,350.0
6774915,820.6,647.2,350.0
6774917,820.7,647.2,351.0
6774919,821.3,646.5,350.0
6774921,822.1,646.2,349.0
6774923,823.4,646.3,348.0
6774925,824.1,646.7,348.0
6774927,824.8,647.3,349.0
6774929,826.2,645.4,350.0
6774931,825.5,645.3,348.0
6774933,825.6,643.2,347.0
6774935,827.9,641.4,348.0
6774937,829.4,642.5,348.0
6774939,831.1,644.3,348.0
6774941,832.0,644.5,348.0
6774943,830.4,641.2,349.0
6774945,825.5,637.9,349.0
6774947,815.4,634.8,344.0
6774949,804.7,636.9,342.0
6774951,787.6,644.1,345.0
6774953,773.9,648.3,347.0
6774955,763.8,652.6,345.0
6774957,756.5,665.0,343.0
6774959,753.5,678.8,342.0
6774961,754.4,689.7,344.0
6774963,754.1,694.9,345.0
6774965,750.4,696.8,344.0
6774967,739.2,701.5,344.0
6774969,723.3,713.2,346.0
6774971,715.9,729.2,346.0
6774973,706.2,745.3,346.0
6774975,695.5,763.4,345.0
6774977,691.3,783.0,345.0
6774979,685.1,807.2,346.0
6774981,670.9,832.1,346.0
6774983,654.7,845.1,344.0
6774985,640.5,860.6,343.0
6774987,624.8,868.2,342.0
6774989,611.3,876.8,339.0
6774991,607.3,891.2,338.0
6774993,605.0,910.8,338.0
6774995,603.7,933.7,340.0
6774997,600.6,943.9,340.0
6774999,597.3,948.7,339.0
6775001,596.7,950.4,339.0
6775003,597.9,954.1,338.0
6775005,597.6,962.2,338.0
6775007,598.1,962.9,338.0
6775009,596.8,959.3,337.0
6775011,596.4,956.5,337.0
6775013,594.5,947.5,337.0
6775015,593.2,944.5,336.0
6775017,593.9,948.3,335.0
6775019,594.7,946.4,334.0
6775021,596.3,944.5,335.0
6775023,598.5,945.8,333.0
6775025,599.7,946.7,332.0
6775027,599.6,948.2,334.0
6775029,599.5,948.2,333.0
6775031,599.6,944.4,331.0
6775033,600.9,940.5,331.0
6775035,603.1,940.1,330.0
6775037,603.2,939.8,330.0
6775039,603.8,937.8,329.0
6775041,605.7,933.9,330.0
6775043,607.1,929.1,330.0
6775045,607.2,928.1,330.0
6775047,608.6,927.4,330.0
6775049,613.5,929.3,330.0
6775051,616.0,928.5,329.0
6775053,618.3,928.6,329.0
6775055,619.8,925.3,331.0
6775057,621.0,926.7,329.0
6775059,625.0,932.7,327.0
6775061,627.7,931.4,327.0
6775063,628.7,930.4,327.0
6775065,628.6,927.2,327.0
6775067,629.4,927.7,326.0
6775069,630.0,929.1,325.0
6775071,632.1,930.0,324.0
6775073,632.8,929.1,324.0
6775075,633.2,928.5,324.0
6775077,633.4,928.1,324.0
6775079,633.9,926.4,324.0
6775081,635.1,926.6,324.0
6775083,636.3,926.0,324.0
6775085,636.7,926.8,325.0
6775087,637.3,927.7,324.0
6775089,639.7,927.3,325.0
6775091,640.8,925.2,325.0
6775093,639.1,922.9,326.0
6775095,638.2,924.9,326.0
6775097,638.8,923.9,326.0
6775099,639.4,922.7,326.0
6775101,639.5,919.5,325.0
6775103,640.8,916.6,325.0
6775105,645.3,916.5,325.0
6775107,646.2,916.3,324.0
6775109,645.5,916.7,323.0
6775111,644.7,916.8,324.0
6775113,645.2,917.0,325.0
6775115,648.0,918.0,327.0
6775117,650.7,919.0,328.0
6775119,649.0,917.1,327.0
6775121,648.2,914.4,326.0
6775123,647.2,912.7,327.0
6775125,647.8,912.4,327.0
6775127,649.6,911.3,327.0
6775129,650.2,909.6,327.0
6775131,651.6,906.6,328.0
6775133,652.4,904.2,328.0
6775135,650.9,904.1,326.0
6775137,651.4,903.1,325.0
6775139,652.0,900.9,327.0
6775141,651.8,898.6,328.0
6775143,652.9,897.7,327.0
6775145,654.2,896.3,327.0
6775147,654.2,897.7,328.0
6775149,653.6,896.8,327.0
6775151,652.9,895.7,326.0
6775153,654.2,895.0,327.0
6775155,655.1,895.4,328.0
6775157,657.4,896.0,331.0
6775159,656.2,895.9,329.0
6775161,656.9,893.7,329.0
6775163,659.3,891.8,329.0
6775165,659.5,892.9,330.0
6775167,660.0,892.8,329.0
6775169,660.7,890.7,329.0
6775171,661.2,888.6,329.0
6775173,662.5,886.1,330.0
6775175,663.2,882.7,330.0
6775177,663.8,878.8,330.0
6775179,666.3,879.0,330.0
6775181,667.0,880.1,330.0
6775183,666.8,880.9,330.0
6775185,668.8,878.8,331.0
6775187,671.8,873.0,331.0
6775189,672.3,870.8,331.0
6775191,673.4,870.9,331.0
6775193,674.8,871.0,331.0
6775195,675.2,870.0,332.0
6775197,674.7,868.2,333.0
6775199,676.1,868.4,336.0
6775201,677.7,869.1,336.0
6775203,676.6,869.8,335.0
6775205,675.6,872.5,339.0
6775207,677.8,872.2,341.0
6775209,679.4,872.3,340.0
6775211,680.1,873.6,341.0
6775213,680.1,874.1,343.0
6775215,681.3,873.0,345.0
6775217,682.7,868.6,346.0
6775219,681.9,868.4,346.0
6775221,680.4,868.2,345.0
6775223,682.9,868.3,347.0
6775225,683.1,868.2,347.0
6775227,682.8,868.0,345.0
6775229,681.6,868.1,344.0
6775231,682.0,869.4,345.0
6775233,682.7,870.6,346.0
6775235,682.2,870.2,345.0
6775237,682.4,869.8,345.0
6775239,682.4,868.7,345.0
6775241,682.1,867.7,345.0
6775243,682.2,866.0,345.0
6775245,684.7,866.5,344.0
6775247,685.9,868.3,345.0
6775249,686.2,868.7,346.0
6775251,686.8,867.4,345.0
6775253,687.1,865.6,347.0
6775255,687.1,864.7,347.0
6775257,687.3,864.1,347.0
6775259,687.7,864.3,348.0
6775261,687.5,864.7,348.0
6775263,687.9,862.9,350.0
6775265,688.6,860.8,349.0
6775267,689.1,858.5,349.0
6775269,689.3,858.1,350.0
6775271,689.6,857.2,350.0
6775273,689.9,855.2,350.0
6775275,690.6,854.2,350.0
6775277,691.8,854.0,350.0
6775279,693.3,851.3,350.0
6775281,695.1,852.6,349.0
6775283,695.7,853.2,348.0
6775285,695.8,852.2,347.0
6775287,695.9,850.0,348.0
6775289,696.1,847.5,348.0
6775291,697.6,843.9,347.0
6775293,699.5,844.0,347.0
6775295,699.5,843.6,347.0
6775297,698.5,843.4,347.0
6775299,699.8,841.7,347.0
6775301,702.6,840.5,348.0
6775303,703.6,837.7,347.0
6775305,703.1,833.5,347.0
6775307,702.3,831.7,348.0
6775309,702.7,829.9,347.0
6775311,703.3,827.5,347.0
6775313,704.4,824.4,348.0
6775315,705.4,822.3,346.0
6775317,705.1,819.4,345.0
6775319,704.8,816.1,345.0
6775321,704.8,813.9,345.0
6775323,705.7,812.7,345.0
6775325,707.8,811.4,345.0
6775327,709.3,811.7,347.0
6775329,710.0,812.5,347.0
6775331,710.1,812.9,347.0
6775333,709.4,810.8,345.0
6775335,709.5,810.3,344.0
6775337,711.6,810.1,347.0
6775339,712.7,810.6,346.0
6775341,712.5,812.3,346.0
6775343,712.6,811.9,347.0
6775345,711.4,811.0,348.0
6775347,711.9,811.0,349.0
6775349,712.2,811.0,349.0
6775351,712.7,812.7,349.0
6775353,714.5,811.3,349.0
6775355,715.3,809.5,349.0
6775357,716.3,810.2,350.0
6775359,715.6,811.0,352.0
6775361,716.0,809.8,350.0
6775363,716.7,809.2,350.0
6775365,715.7,808.5,350.0
6775367,716.9,807.9,350.0
6775369,718.6,807.3,351.0
6775371,719.4,806.9,350.0
6775373,720.0,807.4,350.0
6775375,720.7,806.8,351.0
6775377,720.6,804.1,350.0
6775379,721.9,803.8,350.0
6775381,723.9,805.2,350.0
6775383,724.2,803.7,350.0
6775385,725.0,800.9,350.0
6775387,726.7,800.6,349.0
6775389,729.3,801.2,350.0
6775391,730.3,801.2,350.0
6775393,730.3,801.1,350.0
6775395,729.9,801.0,349.0
6775397,729.5,801.7,347.0
6775399,729.5,802.1,347.0
6775401,730.4,799.6,349.0
6775403,735.0,798.0,350.0
6775405,735.4,796.7,350.0
6775407,733.0,796.3,350.0
6775409,734.5,797.3,350.0
6775411,738.0,797.2,350.0
6775413,737.2,796.2,349.0
6775415,738.6,796.5,350.0
6775417,741.0,796.3,351.0
6775419,741.6,795.2,351.0
6775421,744.0,794.9,352.0
6775423,746.0,792.3,354.0
6775425,745.5,789.5,351.0
6775427,744.7,787.7,350.0
6775429,744.9,787.1,350.0
6775431,743.5,784.7,350.0
6775433,742.9,780.6,349.0
6775435,745.8,783.0,350.0
6775437,748.4,783.9,351.0
6775439,748.6,782.1,351.0
6775441,747.9,778.9,351.0
6775443,749.3,777.5,351.0
6775445,750.1,777.2,351.0
6775447,750.0,776.6,352.0
6775449,749.8,775.7,354.0
6775451,751.6,774.5,355.0
6775453,752.0,773.7,354.0
6775455,751.4,772.6,353.0
6775457,751.9,772.8,353.0
6775459,752.6,772.4,354.0
6775461,755.8,773.8,355.0
6775463,757.3,775.7,356.0
6775465,758.0,775.3,357.0
6775467,756.1,773.6,356.0
6775469,755.6,773.0,356.0
6775471,755.6,773.4,356.0
6775473,755.7,773.6,357.0
6775475,757.3,772.0,357.0
6775477,758.0,770.9,357.0
6775479,759.1,771.5,357.0
6775481,759.5,770.1,356.0
6775483,759.1,766.5,356.0
6775485,759.6,765.6,357.0
6775487,760.9,766.3,357.0
6775489,762.5,766.6,355.0
6775491,762.4,766.9,355.0
6775493,760.7,768.2,355.0
6775495,761.6,766.2,355.0
6775497,762.9,764.7,356.0
6775499,762.2,763.6,356.0
6775501,762.1,762.4,355.0
6775503,762.6,761.2,356.0
6775505,763.4,759.3,355.0
6775507,764.0,758.7,356.0
6775509,764.4,759.6,358.0
6775511,763.1,756.5,358.0
6775513,761.4,753.8,357.0
6775515,761.3,753.6,356.0
6775517,761.9,752.6,356.0
6775519,763.0,752.1,356.0
