id,x,y,pupilD
8233225,.,.,0.0
8233227,.,.,0.0
8233229,.,.,0.0
8233231,.,.,0.0
8233233,.,.,0.0
8233235,.,.,0.0
8233237,.,.,0.0
8233239,.,.,0.0
8233241,.,.,0.0
8233243,.,.,0.0
8233245,.,.,0.0
8233247,.,.,0.0
8233249,.,.,0.0
8233251,.,.,0.0
8233253,.,.,0.0
8233255,.,.,0.0
8233257,.,.,0.0
8233259,.,.,0.0
8233261,.,.,0.0
8233263,.,.,0.0
8233265,.,.,0.0
8233267,.,.,0.0
8233269,.,.,0.0
8233271,.,.,0.0
8233273,.,.,0.0
8233275,.,.,0.0
8233277,.,.,0.0
8233279,.,.,0.0
8233281,.,.,0.0
8233283,.,.,0.0
8233285,.,.,0.0
8233287,.,.,0.0
8233289,.,.,0.0
8233291,.,.,0.0
8233293,.,.,0.0
8233295,.,.,0.0
8233297,.,.,0.0
8233299,.,.,0.0
8233301,.,.,0.0
8233303,.,.,0.0
8233305,.,.,0.0
8233307,.,.,0.0
8233309,.,.,0.0
8233311,.,.,0.0
8233313,.,.,0.0
8233315,.,.,0.0
8233317,.,.,0.0
8233319,.,.,0.0
8233321,.,.,0.0
8233323,.,.,0.0
8233325,.,.,0.0
8233327,.,.,0.0
8233329,.,.,0.0
8233331,.,.,0.0
8233333,.,.,0.0
8233335,.,.,0.0
8233337,.,.,0.0
8233339,.,.,0.0
8233341,.,.,0.0
8233343,.,.,0.0
8233345,.,.,0.0
8233347,.,.,0.0
8233349,.,.,0.0
8233351,.,.,0.0
8233353,.,.,0.0
8233355,.,.,0.0
8233357,.,.,0.0
8233359,.,.,0.0
8233361,.,.,0.0
8233363,.,.,0.0
8233365,.,.,0.0
8233367,.,.,0.0
8233369,.,.,0.0
8233371,.,.,0.0
8233373,.,.,0.0
8233375,.,.,0.0
8233377,.,.,0.0
8233379,.,.,0.0
8233381,841.3,604.8,509.0
8233383,841.3,604.8,509.0
8233385,841.3,604.8,509.0
8233387,839.8,602.9,513.0
8233389,839.8,602.9,512.0
8233391,840.0,602.6,509.0
8233393,839.9,602.7,511.0
8233395,838.3,603.3,512.0
8233397,838.9,603.5,510.0
8233399,840.0,603.0,511.0
8233401,837.9,601.6,512.0
8233403,837.4,600.2,513.0
8233405,836.6,599.0,513.0
8233407,836.1,600.4,513.0
8233409,837.4,602.1,514.0
8233411,838.1,603.0,514.0
8233413,838.0,602.8,513.0
8233415,837.7,602.8,513.0
8233417,837.1,603.4,513.0
8233419,837.1,604.2,514.0
8233421,838.9,603.5,514.0
8233423,838.5,602.4,514.0
8233425,838.4,602.9,512.0
8233427,838.7,603.0,511.0
8233429,838.9,602.0,509.0
8233431,839.1,601.7,506.0
8233433,834.9,597.9,508.0
8233435,834.9,597.9,508.0
8233437,834.9,597.9,508.0
8233439,.,.,0.0
8233441,.,.,0.0
8233443,.,.,0.0
8233445,.,.,0.0
8233447,.,.,0.0
8233449,.,.,0.0
8233451,.,.,0.0
8233453,.,.,0.0
8233455,.,.,0.0
8233457,.,.,0.0
8233459,.,.,0.0
8233461,.,.,0.0
8233463,.,.,0.0
8233465,.,.,0.0
8233467,.,.,0.0
8233469,.,.,0.0
8233471,.,.,0.0
8233473,.,.,0.0
8233475,.,.,0.0
8233477,.,.,0.0
8233479,.,.,0.0
8233481,.,.,0.0
8233483,.,.,0.0
8233485,.,.,0.0
8233487,.,.,0.0
8233489,.,.,0.0
8233491,.,.,0.0
8233493,.,.,0.0
8233495,.,.,0.0
8233497,.,.,0.0
8233499,.,.,0.0
8233501,.,.,0.0
8233503,.,.,0.0
8233505,.,.,0.0
8233507,835.9,595.6,512.0
8233509,836.6,595.9,512.0
8233511,838.8,597.0,513.0
8233513,837.2,597.3,513.0
8233515,835.5,597.9,512.0
8233517,835.1,598.4,512.0
8233519,835.7,598.4,513.0
8233521,835.9,595.5,515.0
8233523,834.0,595.1,513.0
8233525,834.6,597.8,514.0
8233527,836.2,599.3,517.0
8233529,836.4,601.1,519.0
8233531,836.1,601.7,517.0
8233533,834.4,601.1,516.0
8233535,834.0,600.7,518.0
8233537,834.0,601.4,517.0
8233539,833.7,600.2,518.0
8233541,833.2,598.5,517.0
8233543,832.8,598.3,516.0
8233545,832.7,598.6,516.0
8233547,834.3,598.5,515.0
8233549,835.9,597.7,515.0
8233551,835.6,598.9,516.0
8233553,835.2,600.2,517.0
8233555,835.4,600.0,517.0
8233557,835.9,599.2,517.0
8233559,834.7,597.6,517.0
8233561,833.9,597.2,517.0
8233563,834.3,597.6,517.0
8233565,833.3,597.8,518.0
8233567,832.5,598.1,518.0
8233569,832.4,597.1,517.0
8233571,832.7,596.2,517.0
8233573,832.8,596.5,517.0
8233575,833.2,596.6,517.0
8233577,833.0,596.9,517.0
8233579,832.5,596.7,517.0
8233581,832.9,596.4,516.0
8233583,833.5,596.6,516.0
8233585,834.2,596.9,517.0
8233587,833.9,596.6,517.0
8233589,833.9,594.9,516.0
8233591,833.8,594.2,516.0
8233593,833.6,595.0,516.0
8233595,833.6,596.7,515.0
8233597,834.0,596.9,514.0
8233599,834.4,594.9,512.0
8233601,834.9,593.1,514.0
8233603,835.2,592.0,515.0
8233605,.,.,0.0
8233607,.,.,0.0
8233609,.,.,0.0
8233611,.,.,0.0
8233613,.,.,0.0
8233615,.,.,0.0
8233617,.,.,0.0
8233619,.,.,0.0
8233621,.,.,0.0
8233623,.,.,0.0
8233625,.,.,0.0
8233627,.,.,0.0
8233629,.,.,0.0
8233631,.,.,0.0
8233633,.,.,0.0
8233635,.,.,0.0
8233637,.,.,0.0
8233639,.,.,0.0
8233641,.,.,0.0
8233643,.,.,0.0
8233645,.,.,0.0
8233647,.,.,0.0
8233649,.,.,0.0
8233651,.,.,0.0
8233653,.,.,0.0
8233655,.,.,0.0
8233657,.,.,0.0
8233659,.,.,0.0
8233661,.,.,0.0
8233663,.,.,0.0
8233665,.,.,0.0
8233667,.,.,0.0
8233669,.,.,0.0
8233671,.,.,0.0
8233673,.,.,0.0
8233675,.,.,0.0
8233677,.,.,0.0
8233679,.,.,0.0
8233681,.,.,0.0
8233683,.,.,0.0
8233685,.,.,0.0
8233687,.,.,0.0
8233689,.,.,0.0
8233691,.,.,0.0
8233693,.,.,0.0
8233695,.,.,0.0
8233697,.,.,0.0
8233699,.,.,0.0
8233701,.,.,0.0
8233703,.,.,0.0
8233705,.,.,0.0
8233707,.,.,0.0
8233709,.,.,0.0
8233711,.,.,0.0
8233713,.,.,0.0
8233715,.,.,0.0
8233717,837.2,590.1,519.0
8233719,837.9,589.5,518.0
8233721,838.6,591.0,519.0
8233723,840.7,593.0,519.0
8233725,841.0,593.5,519.0
8233727,840.7,593.8,520.0
8233729,840.6,593.5,521.0
8233731,840.5,592.3,521.0
8233733,839.8,591.7,521.0
8233735,839.9,591.8,521.0
8233737,839.9,592.0,520.0
8233739,842.4,590.8,520.0
8233741,845.0,592.1,520.0
8233743,844.2,591.9,520.0
8233745,843.0,588.8,520.0
8233747,843.6,587.8,519.0
8233749,843.8,590.0,518.0
8233751,844.5,591.4,518.0
8233753,845.3,592.5,518.0
8233755,845.0,592.9,520.0
8233757,844.5,590.5,520.0
8233759,843.8,590.5,521.0
8233761,844.2,592.9,519.0
8233763,844.8,594.1,519.0
8233765,844.5,592.3,519.0
8233767,844.7,593.9,520.0
8233769,846.0,594.4,520.0
8233771,847.2,593.9,520.0
8233773,848.0,593.6,520.0
8233775,847.2,594.6,520.0
8233777,847.5,594.8,521.0
8233779,848.8,594.7,522.0
8233781,848.8,594.7,522.0
8233783,849.0,594.8,522.0
8233785,848.7,595.2,521.0
8233787,848.3,596.3,521.0
8233789,848.3,595.4,521.0
8233791,848.3,594.7,519.0
8233793,850.0,594.7,520.0
8233795,852.1,596.4,521.0
8233797,851.2,595.3,522.0
8233799,850.9,592.5,524.0
8233801,852.7,594.5,524.0
8233803,853.7,595.3,523.0
8233805,854.5,594.0,522.0
8233807,853.3,593.1,522.0
8233809,851.7,594.3,522.0
8233811,852.2,596.7,522.0
8233813,854.4,597.3,521.0
8233815,854.8,597.5,522.0
8233817,854.2,595.4,524.0
8233819,854.7,594.4,523.0
8233821,855.9,596.1,522.0
8233823,855.9,596.8,522.0
8233825,856.8,597.6,522.0
8233827,856.9,598.2,523.0
8233829,856.7,598.4,524.0
8233831,855.9,597.8,524.0
8233833,855.1,596.9,523.0
8233835,854.9,597.3,521.0
8233837,855.5,597.6,521.0
8233839,856.4,597.8,521.0
8233841,856.4,599.0,521.0
8233843,855.8,598.1,521.0
8233845,855.5,597.6,519.0
8233847,855.5,599.5,519.0
8233849,854.4,600.6,520.0
8233851,854.0,599.9,520.0
8233853,855.8,597.8,521.0
8233855,856.6,597.6,521.0
8233857,856.8,598.1,522.0
8233859,856.9,597.9,522.0
8233861,857.4,596.9,521.0
8233863,857.5,596.7,521.0
8233865,857.6,595.2,521.0
8233867,859.2,594.5,521.0
8233869,861.1,595.2,521.0
8233871,860.1,594.3,521.0
8233873,859.6,595.8,520.0
8233875,859.2,596.5,522.0
8233877,858.5,595.6,521.0
8233879,858.7,594.1,520.0
8233881,858.4,594.2,520.0
8233883,858.5,595.1,519.0
8233885,859.0,595.6,519.0
8233887,858.3,595.8,519.0
8233889,856.4,594.5,517.0
8233891,856.5,592.6,514.0
8233893,857.0,591.2,514.0
8233895,859.6,592.4,515.0
8233897,862.2,593.6,514.0
8233899,859.6,592.7,513.0
8233901,859.8,592.7,514.0
8233903,860.9,593.4,514.0
8233905,860.7,591.8,514.0
8233907,861.0,591.1,514.0
8233909,.,.,0.0
8233911,.,.,0.0
8233913,.,.,0.0
8233915,.,.,0.0
8233917,.,.,0.0
8233919,.,.,0.0
8233921,.,.,0.0
8233923,.,.,0.0
8233925,.,.,0.0
8233927,.,.,0.0
8233929,.,.,0.0
8233931,.,.,0.0
8233933,.,.,0.0
8233935,.,.,0.0
8233937,.,.,0.0
8233939,.,.,0.0
8233941,.,.,0.0
8233943,.,.,0.0
8233945,.,.,0.0
8233947,.,.,0.0
8233949,.,.,0.0
8233951,.,.,0.0
8233953,.,.,0.0
8233955,.,.,0.0
8233957,.,.,0.0
8233959,.,.,0.0
8233961,.,.,0.0
8233963,.,.,0.0
8233965,.,.,0.0
8233967,.,.,0.0
8233969,.,.,0.0
8233971,.,.,0.0
8233973,.,.,0.0
8233975,.,.,0.0
8233977,.,.,0.0
8233979,.,.,0.0
8233981,.,.,0.0
8233983,.,.,0.0
8233985,.,.,0.0
8233987,.,.,0.0
8233989,.,.,0.0
8233991,.,.,0.0
8233993,.,.,0.0
8233995,.,.,0.0
8233997,.,.,0.0
8233999,.,.,0.0
8234001,.,.,0.0
8234003,.,.,0.0
8234005,.,.,0.0
8234007,.,.,0.0
8234009,.,.,0.0
8234011,.,.,0.0
8234013,.,.,0.0
8234015,.,.,0.0
8234017,.,.,0.0
8234019,.,.,0.0
8234021,.,.,0.0
8234023,.,.,0.0
8234025,.,.,0.0
8234027,.,.,0.0
8234029,.,.,0.0
8234031,.,.,0.0
8234033,.,.,0.0
8234035,.,.,0.0
8234037,.,.,0.0
8234039,.,.,0.0
8234041,.,.,0.0
8234043,.,.,0.0
8234045,.,.,0.0
8234047,.,.,0.0
8234049,.,.,0.0
8234051,.,.,0.0
8234053,.,.,0.0
8234055,.,.,0.0
8234057,.,.,0.0
8234059,.,.,0.0
8234061,.,.,0.0
8234063,.,.,0.0
8234065,.,.,0.0
8234067,.,.,0.0
8234069,.,.,0.0
8234071,.,.,0.0
8234073,.,.,0.0
8234075,.,.,0.0
8234077,.,.,0.0
8234079,.,.,0.0
8234081,.,.,0.0
8234083,.,.,0.0
8234085,.,.,0.0
8234087,.,.,0.0
8234089,.,.,0.0
8234091,.,.,0.0
8234093,.,.,0.0
8234095,.,.,0.0
8234097,.,.,0.0
8234099,.,.,0.0
8234101,.,.,0.0
8234103,.,.,0.0
8234105,.,.,0.0
8234107,.,.,0.0
8234109,.,.,0.0
8234111,.,.,0.0
8234113,.,.,0.0
8234115,.,.,0.0
8234117,.,.,0.0
8234119,.,.,0.0
8234121,.,.,0.0
8234123,.,.,0.0
8234125,.,.,0.0
8234127,880.1,551.9,498.0
8234129,879.5,550.8,498.0
8234131,877.1,546.4,497.0
8234133,879.1,539.4,496.0
8234135,881.4,532.5,495.0
8234137,881.5,527.4,495.0
8234139,885.1,520.0,497.0
8234141,886.6,514.2,500.0
8234143,887.6,510.9,501.0
8234145,888.9,510.0,501.0
8234147,890.6,509.9,500.0
8234149,891.0,509.6,501.0
8234151,890.6,508.1,502.0
8234153,891.0,508.8,501.0
8234155,890.1,508.3,500.0
8234157,890.4,506.1,501.0
8234159,890.9,507.1,500.0
8234161,889.8,505.7,500.0
8234163,890.1,504.5,501.0
8234165,891.3,505.7,501.0
8234167,891.5,505.4,500.0
8234169,891.4,505.5,500.0
8234171,889.9,503.5,499.0
8234173,888.5,500.7,498.0
8234175,891.9,503.2,499.0
8234177,892.7,503.5,500.0
8234179,891.3,501.2,500.0
8234181,891.0,500.6,500.0
8234183,.,.,0.0
8234185,.,.,0.0
8234187,.,.,0.0
8234189,.,.,0.0
8234191,.,.,0.0
8234193,.,.,0.0
8234195,.,.,0.0
8234197,.,.,0.0
8234199,.,.,0.0
8234201,.,.,0.0
8234203,.,.,0.0
8234205,.,.,0.0
8234207,.,.,0.0
8234209,.,.,0.0
8234211,.,.,0.0
8234213,.,.,0.0
8234215,.,.,0.0
8234217,.,.,0.0
8234219,.,.,0.0
8234221,.,.,0.0
8234223,.,.,0.0
8234225,.,.,0.0
8234227,.,.,0.0
8234229,.,.,0.0
8234231,.,.,0.0
8234233,.,.,0.0
8234235,.,.,0.0
8234237,.,.,0.0
8234239,.,.,0.0
8234241,.,.,0.0
8234243,.,.,0.0
8234245,.,.,0.0
8234247,.,.,0.0
8234249,.,.,0.0
8234251,.,.,0.0
8234253,.,.,0.0
8234255,.,.,0.0
8234257,.,.,0.0
8234259,.,.,0.0
8234261,.,.,0.0
8234263,.,.,0.0
8234265,.,.,0.0
8234267,.,.,0.0
8234269,.,.,0.0
8234271,.,.,0.0
8234273,.,.,0.0
8234275,.,.,0.0
8234277,.,.,0.0
8234279,.,.,0.0
8234281,.,.,0.0
8234283,.,.,0.0
8234285,.,.,0.0
8234287,.,.,0.0
8234289,.,.,0.0
8234291,880.6,500.7,488.0
8234293,880.6,500.7,488.0
8234295,881.9,500.7,488.0
8234297,882.7,499.7,488.0
8234299,881.6,498.8,489.0
8234301,881.7,500.2,490.0
8234303,882.4,501.1,490.0
8234305,882.8,500.7,491.0
8234307,882.1,499.9,492.0
8234309,881.7,500.5,491.0
8234311,881.5,499.3,491.0
8234313,881.1,498.6,491.0
8234315,880.9,499.2,491.0
8234317,880.9,498.2,491.0
8234319,880.8,497.3,492.0
8234321,881.3,498.9,492.0
8234323,880.8,498.8,492.0
8234325,881.6,498.4,490.0
8234327,882.4,499.0,489.0
8234329,882.5,498.8,488.0
8234331,882.6,499.3,489.0
8234333,881.5,499.4,488.0
8234335,882.8,498.4,487.0
8234337,884.6,498.1,489.0
8234339,.,.,0.0
8234341,.,.,0.0
8234343,.,.,0.0
8234345,.,.,0.0
8234347,.,.,0.0
8234349,883.8,500.6,488.0
8234351,883.8,500.6,488.0
8234353,882.3,497.2,488.0
8234355,879.6,495.3,488.0
8234357,878.9,498.1,488.0
8234359,879.5,499.3,488.0
8234361,879.0,499.1,488.0
8234363,878.3,497.9,487.0
8234365,878.1,496.8,487.0
8234367,877.6,494.8,487.0
8234369,876.9,494.9,487.0
8234371,877.1,495.4,487.0
8234373,877.2,495.1,488.0
8234375,878.1,495.8,488.0
8234377,879.1,496.5,489.0
8234379,879.0,496.2,489.0
8234381,879.0,495.5,488.0
8234383,877.8,495.1,489.0
8234385,876.6,494.0,489.0
8234387,876.4,493.4,489.0
8234389,876.0,493.9,489.0
8234391,875.6,494.0,490.0
8234393,876.0,493.5,490.0
8234395,875.5,492.9,489.0
8234397,874.5,491.3,492.0
8234399,873.9,490.7,491.0
8234401,873.2,490.2,491.0
8234403,872.7,489.9,494.0
8234405,872.7,490.8,496.0
8234407,874.6,492.8,496.0
8234409,874.3,491.4,497.0
8234411,873.7,490.6,495.0
8234413,874.1,491.7,493.0
8234415,874.3,491.8,494.0
8234417,873.5,491.3,495.0
8234419,871.1,489.0,491.0
8234421,870.6,488.4,490.0
8234423,.,.,0.0
8234425,.,.,0.0
8234427,.,.,0.0
8234429,.,.,0.0
8234431,.,.,0.0
8234433,.,.,0.0
8234435,.,.,0.0
8234437,.,.,0.0
8234439,.,.,0.0
8234441,.,.,0.0
8234443,.,.,0.0
8234445,.,.,0.0
8234447,.,.,0.0
8234449,.,.,0.0
8234451,.,.,0.0
8234453,.,.,0.0
8234455,.,.,0.0
8234457,.,.,0.0
8234459,.,.,0.0
8234461,.,.,0.0
8234463,.,.,0.0
8234465,.,.,0.0
8234467,.,.,0.0
8234469,.,.,0.0
8234471,.,.,0.0
8234473,.,.,0.0
8234475,.,.,0.0
8234477,.,.,0.0
8234479,.,.,0.0
8234481,.,.,0.0
8234483,.,.,0.0
8234485,.,.,0.0
8234487,.,.,0.0
8234489,.,.,0.0
8234491,.,.,0.0
8234493,.,.,0.0
8234495,.,.,0.0
8234497,.,.,0.0
8234499,.,.,0.0
8234501,.,.,0.0
8234503,.,.,0.0
8234505,.,.,0.0
8234507,.,.,0.0
8234509,.,.,0.0
8234511,.,.,0.0
8234513,.,.,0.0
8234515,.,.,0.0
8234517,.,.,0.0
8234519,.,.,0.0
8234521,.,.,0.0
8234523,.,.,0.0
8234525,.,.,0.0
8234527,.,.,0.0
8234529,.,.,0.0
8234531,.,.,0.0
8234533,.,.,0.0
8234535,.,.,0.0
8234537,.,.,0.0
8234539,.,.,0.0
8234541,.,.,0.0
8234543,.,.,0.0
8234545,.,.,0.0
8234547,.,.,0.0
8234549,.,.,0.0
8234551,.,.,0.0
8234553,.,.,0.0
8234555,.,.,0.0
8234557,.,.,0.0
8234559,.,.,0.0
8234561,.,.,0.0
8234563,.,.,0.0
8234565,.,.,0.0
8234567,.,.,0.0
8234569,.,.,0.0
8234571,.,.,0.0
8234573,.,.,0.0
8234575,.,.,0.0
8234577,.,.,0.0
8234579,.,.,0.0
8234581,.,.,0.0
8234583,.,.,0.0
8234585,.,.,0.0
8234587,.,.,0.0
8234589,.,.,0.0
8234591,.,.,0.0
8234593,.,.,0.0
8234595,.,.,0.0
8234597,.,.,0.0
8234599,.,.,0.0
8234601,.,.,0.0
8234603,.,.,0.0
8234605,.,.,0.0
8234607,.,.,0.0
8234609,.,.,0.0
8234611,.,.,0.0
8234613,.,.,0.0
8234615,.,.,0.0
8234617,.,.,0.0
8234619,.,.,0.0
8234621,.,.,0.0
8234623,.,.,0.0
8234625,.,.,0.0
8234627,.,.,0.0
8234629,.,.,0.0
8234631,.,.,0.0
8234633,.,.,0.0
8234635,.,.,0.0
8234637,.,.,0.0
8234639,.,.,0.0
8234641,.,.,0.0
8234643,.,.,0.0
8234645,.,.,0.0
8234647,.,.,0.0
8234649,.,.,0.0
8234651,.,.,0.0
8234653,.,.,0.0
8234655,.,.,0.0
8234657,.,.,0.0
8234659,.,.,0.0
8234661,.,.,0.0
8234663,.,.,0.0
8234665,.,.,0.0
8234667,.,.,0.0
8234669,.,.,0.0
8234671,.,.,0.0
8234673,.,.,0.0
8234675,.,.,0.0
8234677,.,.,0.0
8234679,.,.,0.0
8234681,.,.,0.0
8234683,.,.,0.0
8234685,.,.,0.0
8234687,.,.,0.0
8234689,.,.,0.0
8234691,.,.,0.0
8234693,.,.,0.0
8234695,.,.,0.0
8234697,.,.,0.0
8234699,.,.,0.0
8234701,.,.,0.0
8234703,.,.,0.0
8234705,.,.,0.0
8234707,.,.,0.0
8234709,.,.,0.0
8234711,.,.,0.0
8234713,1150.5,1005.7,337.0
8234715,1151.8,1000.5,338.0
8234717,1159.3,965.4,349.0
8234719,1162.1,916.3,362.0
8234721,1163.7,869.8,376.0
8234723,1173.5,826.8,385.0
8234725,1181.1,789.9,394.0
8234727,1180.7,754.7,405.0
8234729,1168.9,724.0,414.0
8234731,1159.9,688.2,422.0
8234733,1158.2,646.2,430.0
8234735,1159.0,618.1,443.0
8234737,1155.1,585.4,450.0
8234739,1146.7,556.0,459.0
8234741,1143.6,528.3,461.0
8234743,1141.6,506.8,463.0
8234745,1140.1,486.7,468.0
8234747,1138.9,471.7,472.0
8234749,1137.8,459.4,473.0
8234751,1135.0,447.4,476.0
8234753,1132.9,444.2,477.0
8234755,1132.3,445.8,477.0
8234757,1130.5,446.4,479.0
8234759,1129.3,448.8,481.0
8234761,1128.6,456.1,481.0
8234763,1127.7,456.7,481.0
8234765,1126.9,455.2,481.0
8234767,1123.8,454.7,481.0
8234769,1123.2,455.3,483.0
8234771,1122.5,453.4,483.0
8234773,1121.7,450.9,482.0
8234775,1121.1,449.7,482.0
8234777,1119.4,445.7,480.0
8234779,1118.2,444.6,478.0
8234781,1117.5,444.8,478.0
8234783,1116.6,444.8,478.0
8234785,1116.6,442.8,477.0
8234787,1117.6,444.0,476.0
8234789,1117.6,449.6,476.0
8234791,1117.3,450.6,475.0
8234793,1117.1,451.6,475.0
8234795,1116.5,454.9,476.0
8234797,1116.0,455.1,477.0
8234799,1115.4,453.9,476.0
8234801,1115.4,452.8,475.0
8234803,1114.5,451.4,475.0
8234805,1113.8,450.0,474.0
8234807,1114.3,446.9,475.0
8234809,1114.2,446.2,475.0
8234811,1113.7,446.8,474.0
8234813,1113.1,446.6,474.0
8234815,1113.4,445.2,474.0
8234817,1113.4,447.7,472.0
8234819,1112.9,447.9,471.0
8234821,1112.4,446.2,471.0
8234823,1112.1,444.6,469.0
8234825,1112.4,442.5,469.0
8234827,1112.1,439.7,470.0
8234829,1112.9,438.1,469.0
8234831,1113.6,436.8,468.0
8234833,1113.2,437.4,468.0
8234835,1113.2,438.1,468.0
8234837,1113.2,438.6,467.0
8234839,1112.8,438.9,468.0
8234841,1113.1,438.8,469.0
8234843,1113.4,438.2,469.0
8234845,1113.5,437.6,468.0
8234847,1114.1,436.1,466.0
8234849,1114.4,432.3,466.0
8234851,1114.3,432.1,466.0
8234853,1113.9,432.5,465.0
8234855,1114.5,431.2,465.0
8234857,1115.6,430.7,465.0
8234859,1115.3,429.3,466.0
8234861,1115.3,430.4,465.0
8234863,1115.7,432.8,464.0
8234865,1116.0,433.4,463.0
8234867,1117.0,432.8,463.0
8234869,1116.6,429.7,461.0
8234871,1116.1,430.1,462.0
8234873,1117.2,431.8,462.0
8234875,1118.2,432.0,462.0
8234877,1118.7,432.0,462.0
8234879,1118.2,428.9,461.0
8234881,1118.8,430.7,459.0
8234883,1119.5,430.5,459.0
8234885,1118.8,429.8,459.0
8234887,1118.4,430.5,458.0
8234889,1118.8,430.2,458.0
8234891,1118.6,429.4,457.0
8234893,1118.6,429.7,458.0
8234895,1118.2,429.8,459.0
8234897,1118.5,427.7,458.0
8234899,1119.4,427.6,456.0
8234901,1119.3,428.9,457.0
8234903,1119.3,429.6,457.0
8234905,1119.3,429.5,455.0
8234907,1119.5,429.9,456.0
8234909,1120.2,430.5,456.0
8234911,1121.1,430.6,457.0
8234913,1120.5,430.3,457.0
8234915,1119.5,431.5,457.0
8234917,1120.0,432.5,457.0
8234919,1120.9,431.9,457.0
8234921,1121.9,431.6,458.0
8234923,1120.7,430.6,458.0
8234925,1120.8,430.0,459.0
8234927,1121.8,429.9,458.0
8234929,1121.7,429.9,458.0
8234931,1120.9,429.8,459.0
8234933,1121.1,429.8,460.0
8234935,1122.2,430.1,459.0
8234937,1121.9,430.6,458.0
8234939,1121.6,430.2,458.0
8234941,1120.8,428.3,458.0
8234943,1120.3,426.8,457.0
8234945,1120.7,426.8,458.0
8234947,1120.4,428.1,461.0
8234949,1120.0,426.0,460.0
8234951,1120.7,423.3,458.0
8234953,1120.8,423.0,458.0
8234955,1121.1,422.2,458.0
8234957,1121.2,422.1,459.0
8234959,1121.7,422.2,459.0
8234961,1122.0,420.3,459.0
8234963,1122.0,419.8,459.0
8234965,1119.5,421.8,459.0
8234967,1119.7,425.9,460.0
8234969,1120.0,425.6,461.0
8234971,1121.0,425.2,462.0
8234973,1122.3,424.9,462.0
8234975,1121.3,425.4,462.0
8234977,1121.1,425.4,463.0
8234979,1121.5,424.7,463.0
8234981,1122.9,424.3,464.0
8234983,1123.4,424.1,465.0
8234985,1123.4,424.2,465.0
8234987,1122.4,425.9,465.0
8234989,1122.4,426.5,464.0
8234991,1122.4,424.4,464.0
8234993,1122.7,423.9,464.0
8234995,1124.9,425.9,463.0
8234997,1129.0,430.2,464.0
8234999,1135.7,435.6,465.0
8235001,1147.9,444.8,466.0
8235003,1161.9,449.0,465.0
8235005,1179.5,456.1,463.0
8235007,1191.1,464.1,465.0
8235009,1198.0,473.3,467.0
8235011,1200.6,484.8,468.0
8235013,1201.8,490.5,468.0
8235015,1200.3,492.6,468.0
8235017,1198.8,492.1,470.0
8235019,1197.5,490.2,471.0
8235021,1196.0,486.9,472.0
8235023,1194.0,482.6,471.0
8235025,1193.9,481.0,471.0
8235027,1195.9,480.2,471.0
8235029,1198.4,480.8,471.0
8235031,1199.4,481.9,473.0
8235033,1200.1,484.9,473.0
8235035,1199.9,486.7,472.0
8235037,1200.1,486.8,473.0
8235039,1201.1,486.5,474.0
8235041,1202.6,486.1,474.0
8235043,1202.1,487.1,474.0
8235045,1202.8,487.9,474.0
8235047,1204.1,488.6,475.0
8235049,1204.1,488.7,474.0
8235051,1204.1,488.7,475.0
8235053,1203.9,488.4,474.0
8235055,1202.5,489.3,474.0
8235057,1202.3,490.3,474.0
8235059,1202.5,489.3,475.0
8235061,1203.7,489.8,475.0
8235063,1204.4,490.6,476.0
8235065,1204.6,490.8,476.0
8235067,1204.1,491.8,477.0
8235069,1203.7,491.1,477.0
8235071,1204.1,493.1,478.0
8235073,1204.7,494.4,478.0
8235075,1204.5,492.5,478.0
8235077,1204.7,491.4,479.0
8235079,1206.3,493.1,480.0
8235081,1204.5,492.0,480.0
8235083,1203.1,490.1,480.0
8235085,1204.2,489.7,480.0
8235087,1205.4,490.8,480.0
8235089,1205.4,492.2,480.0
8235091,1204.8,492.6,481.0
8235093,1206.1,493.4,480.0
8235095,1206.8,492.1,480.0
8235097,1205.9,492.9,482.0
8235099,1205.7,494.9,482.0
8235101,1204.3,492.8,482.0
8235103,1205.1,490.0,482.0
8235105,1205.7,490.9,483.0
8235107,1205.4,492.7,483.0
8235109,1204.8,493.7,483.0
8235111,1205.6,493.8,485.0
8235113,1206.0,493.2,485.0
8235115,1205.2,492.2,486.0
8235117,1205.9,493.5,488.0
8235119,1206.4,492.2,487.0
8235121,1203.7,490.9,486.0
8235123,1204.9,492.7,487.0
8235125,1206.0,494.8,488.0
8235127,1206.8,493.0,488.0
8235129,1206.7,492.1,489.0
8235131,1206.1,491.9,490.0
8235133,1205.9,492.0,489.0
8235135,1206.3,492.2,490.0
8235137,1207.2,491.8,491.0
8235139,1205.3,489.1,491.0
8235141,1204.2,486.9,492.0
8235143,1204.2,486.4,492.0
8235145,1205.9,486.2,492.0
8235147,1207.0,486.5,493.0
8235149,1207.8,486.9,494.0
8235151,1208.1,487.5,495.0
8235153,1208.1,487.0,496.0
8235155,1207.8,485.1,495.0
8235157,1207.1,484.8,497.0
8235159,1208.2,485.3,498.0
8235161,1209.8,485.5,499.0
8235163,1211.0,485.6,499.0
8235165,1212.1,487.4,500.0
8235167,1212.8,489.9,501.0
8235169,1213.7,489.6,501.0
8235171,1214.7,489.7,500.0
8235173,1215.5,489.2,500.0
8235175,1216.4,487.4,501.0
8235177,1218.4,486.8,501.0
8235179,1219.6,487.2,501.0
8235181,1219.3,487.6,502.0
